advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	d126	2019-05-06	HU	Hungary	11	1	1266660	616667	4539	2218
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d126	2019-05-06	HU	Hungary	37	1	1232508	494889	2259	948
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d126	2019-05-06	HU	Hungary	12	1	846210	382367	2460	1066
European Parliament		178362315106	Facebook	d126	2019-05-06	HU	Hungary	3	1	833333	400000	3095	1547
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	d126	2019-05-06	HU	Hungary	17	1	428329	181166	1075	448
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d126	2019-05-06	HU	Hungary	12	1	360795	170302	203	92
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d126	2019-05-06	HU	Hungary	2	1	191666	83333	257	128
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d126	2019-05-06	HU	Hungary	9	1	186513	66696	279	71
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d126	2019-05-06	HU	Hungary	5	1	173966	69161	223	106
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d126	2019-05-06	HU	Hungary	9	1	157994	74906	327	135
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	d126	2019-05-06	HU	Hungary	6	1	149997	37500	425	96
Dúró Dóra		191946490841225	Facebook	d126	2019-05-06	HU	Hungary	3	1	114582	52916	199	86
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d126	2019-05-06	HU	Hungary	7	1	111247	38761	166	58
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d126	2019-05-06	HU	Hungary	10	1	105084	26017	268	56
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d126	2019-05-06	HU	Hungary	2	1	99999	50000	309	154
MSZP	MSZP	115388925185513	Facebook	d126	2019-05-06	HU	Hungary	10	1	98330	21916	117	53
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d126	2019-05-06	HU	Hungary	3	1	93332	46666	113	38
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d126	2019-05-06	HU	Hungary	6	1	83703	41852	195	93
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d126	2019-05-06	HU	Hungary	5	1	66081	29166	72	35
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d126	2019-05-06	HU	Hungary	1	1	45454	18181	140	56
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d126	2019-05-06	HU	Hungary	4	1	42423	8484	131	26
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d126	2019-05-06	HU	Hungary	2	1	29166	5833	90	18
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	d126	2019-05-06	HU	Hungary	1	1	28571	14285	44	22
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	d126	2019-05-06	HU	Hungary	6	1	28204	6391	68	17
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	d126	2019-05-06	HU	Hungary	1	1	24999	5000	77	15
