advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Élő Norbert		264210363649459	Facebook	d006	2019-01-06	HU	Hungary	1	1	333	66	5	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d006	2019-01-06	HU	Hungary	1	1	227	113	0	0
Soviet Visuals		1160495674016675	Facebook	d006	2019-01-06	HU	Hungary	3	1	51	12	0	0
Le Monde		14892757589	Facebook	d006	2019-01-06	HU	Hungary	6	1	29	11	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d006	2019-01-06	HU	Hungary	4	1	8	0	0	0
Banque mondiale		155174084508744	Facebook	d006	2019-01-06	HU	Hungary	3	1	4	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d006	2019-01-06	HU	Hungary	2	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d006	2019-01-06	HU	Hungary	2	1	3	0	0	0
YOGA BURN		146316959083110	Facebook	d006	2019-01-06	HU	Hungary	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d006	2019-01-06	HU	Hungary	1	1	0	0	0	0
