advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d097	2019-04-07	HU	Hungary	30	1	453477	215031	915	245
European Greens		141366725876424	Facebook	d097	2019-04-07	HU	Hungary	12	1	267854	109642	609	267
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d097	2019-04-07	HU	Hungary	1	1	166646	83323	103	51
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d097	2019-04-07	HU	Hungary	5	1	129953	55060	169	33
Itthonról Otthonra		795559303924823	Facebook	d097	2019-04-07	HU	Hungary	1	1	47603	23801	29	14
European Commission		107898832590939	Facebook	d097	2019-04-07	HU	Hungary	13	1	46880	21876	187	46
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d097	2019-04-07	HU	Hungary	2	1	44998	14999	38	7
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d097	2019-04-07	HU	Hungary	30	1	41253	19358	115	27
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d097	2019-04-07	HU	Hungary	1	1	33315	16657	51	25
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d097	2019-04-07	HU	Hungary	2	1	26845	12071	83	41
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	d097	2019-04-07	HU	Hungary	1	1	24999	12500	124	25
Greens/EFA in the European Parliament		150527751674751	Facebook	d097	2019-04-07	HU	Hungary	3	1	21263	10631	39	7
Miskolci Fidesz		1087144998053243	Facebook	d097	2019-04-07	HU	Hungary	1	1	16666	3333	51	10
Momentum Eger		2123879007657024	Facebook	d097	2019-04-07	HU	Hungary	1	1	16666	3333	5	1
Toroczkai László		151665991681369	Facebook	d097	2019-04-07	HU	Hungary	2	1	14996	2999	6	2
Greenpeace Magyarország		35634348348	Facebook	d097	2019-04-07	HU	Hungary	4	1	13635	6817	8	0
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	d097	2019-04-07	HU	Hungary	2	1	13332	2666	10	4
Get The Trolls Out		858018134275978	Facebook	d097	2019-04-07	HU	Hungary	1	1	12498	6249	11	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	d097	2019-04-07	HU	Hungary	4	1	12395	2412	36	7
Novák Előd		112879632128020	Facebook	d097	2019-04-07	HU	Hungary	2	1	10317	4444	18	9
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d097	2019-04-07	HU	Hungary	1	1	9999	2000	6	3
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d097	2019-04-07	HU	Hungary	2	1	7043	3521	35	14
VINNIA		325664361187493	Facebook	d097	2019-04-07	HU	Hungary	2	1	6981	3402	12	0
Dúró Dóra		191946490841225	Facebook	d097	2019-04-07	HU	Hungary	1	1	5555	1111	17	3
Pócza István		709443985901039	Facebook	d097	2019-04-07	HU	Hungary	1	1	5545	1109	17	3
