advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	d108	2019-04-18	HU	Hungary	2	1	399997	199999	619	309
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d108	2019-04-18	HU	Hungary	5	1	365332	182499	864	355
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d108	2019-04-18	HU	Hungary	5	1	308330	141666	655	257
Magyar Helsinki Bizottság / Hungarian Helsinki Committee		122159141138679	Facebook	d108	2019-04-18	HU	Hungary	1	1	199998	99999	88	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d108	2019-04-18	HU	Hungary	14	1	173817	71597	188	42
Ujhelyi István dr.	MSZP	734217673259088	Facebook	d108	2019-04-18	HU	Hungary	10	1	140152	58023	418	177
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d108	2019-04-18	HU	Hungary	5	1	107299	42494	141	65
Fidesz	Fidesz	9844779306	Facebook	d108	2019-04-18	HU	Hungary	2	1	99999	50000	309	154
European Commission		107898832590939	Facebook	d108	2019-04-18	HU	Hungary	14	1	98879	42876	307	96
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d108	2019-04-18	HU	Hungary	5	1	81046	23952	118	33
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d108	2019-04-18	HU	Hungary	6	1	76061	31879	133	59
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d108	2019-04-18	HU	Hungary	6	1	56117	26707	142	62
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	d108	2019-04-18	HU	Hungary	3	1	53332	21666	165	67
Itthonról Otthonra		795559303924823	Facebook	d108	2019-04-18	HU	Hungary	1	1	47603	23801	29	14
MSZP	MSZP	115388925185513	Facebook	d108	2019-04-18	HU	Hungary	6	1	29463	5892	9	2
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d108	2019-04-18	HU	Hungary	3	1	25982	7339	69	13
Rosatom Global		1828572300805912	Facebook	d108	2019-04-18	HU	Hungary	1	1	23105	11552	514	102
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d108	2019-04-18	HU	Hungary	3	1	21838	10402	36	7
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	d108	2019-04-18	HU	Hungary	5	1	21811	7069	32	13
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	d108	2019-04-18	HU	Hungary	2	1	21388	10277	35	7
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d108	2019-04-18	HU	Hungary	3	1	21120	6293	23	10
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d108	2019-04-18	HU	Hungary	2	1	19642	3928	29	8
Lázár János hivatalos oldala		193702058028595	Facebook	d108	2019-04-18	HU	Hungary	3	1	18332	4166	56	12
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	d108	2019-04-18	HU	Hungary	1	1	16666	3333	51	10
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	d108	2019-04-18	HU	Hungary	1	1	16666	3333	51	10
