advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bertel Haarder		404683979561081	Facebook	w018	Week 18	DK	Denmark	1	1	31817	6363	425	85
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	w018	Week 18	DK	Denmark	9	1	31568	5915	368	65
Naturhistorisk Museum		240337822379	Facebook	w018	Week 18	DK	Denmark	1	1	31249	6250	83	41
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	w018	Week 18	DK	Denmark	3	1	29998	9000	334	66
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	w018	Week 18	DK	Denmark	9	1	29916	10505	240	63
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	w018	Week 18	DK	Denmark	20	1	29580	6771	427	98
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	w018	Week 18	DK	Denmark	7	1	28493	5499	220	33
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	w018	Week 18	DK	Denmark	7	1	28358	8454	204	32
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	w018	Week 18	DK	Denmark	6	1	25826	8166	278	55
FOA	FOA	132344416862423	Facebook	w018	Week 18	DK	Denmark	4	1	24995	7999	160	26
HK/Privat	HK/Privat	56810821434	Facebook	w018	Week 18	DK	Denmark	7	1	24319	5556	148	45
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	w018	Week 18	DK	Denmark	7	1	23269	4060	163	33
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	w018	Week 18	DK	Denmark	4	1	23156	10529	309	140
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	w018	Week 18	DK	Denmark	6	1	22777	6606	204	34
Baltic Pipe i DK		363391397476774	Facebook	w018	Week 18	DK	Denmark	1	1	22726	4545	304	60
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	w018	Week 18	DK	Denmark	10	1	20713	3600	249	41
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	w018	Week 18	DK	Denmark	2	1	19998	10000	133	26
IKEA		214176328634384	Facebook	w018	Week 18	DK	Denmark	2	1	19998	4999	245	49
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	w018	Week 18	DK	Denmark	7	1	19788	7083	199	54
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	w018	Week 18	DK	Denmark	8	1	19264	6207	100	11
Carl Valentin	Carl Valentin	323782467803321	Facebook	w018	Week 18	DK	Denmark	4	1	17080	4541	167	31
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	w018	Week 18	DK	Denmark	4	1	16995	5999	227	80
skruuk.dk		1445766295463963	Facebook	w018	Week 18	DK	Denmark	4	1	16915	3208	34	3
Stén Knuth		449803521791656	Facebook	w018	Week 18	DK	Denmark	1	1	16666	3333	223	44
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	w018	Week 18	DK	Denmark	6	1	16049	3136	204	39
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	w018	Week 18	DK	Denmark	4	1	15944	6473	139	28
Stram Kurs		321741538368636	Facebook	w018	Week 18	DK	Denmark	9	1	15762	4085	307	72
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	w018	Week 18	DK	Denmark	4	1	15452	5818	196	88
Signe Munk	Munk Signe	350242375125258	Facebook	w018	Week 18	DK	Denmark	4	1	14997	3000	200	40
Kirsten Normann Andersen	SF	1282577791766364	Facebook	w018	Week 18	DK	Denmark	3	1	14996	2999	200	40
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	w018	Week 18	DK	Denmark	9	1	14544	2225	151	19
Kim Valentin	Valentin Kim	362875644473220	Facebook	w018	Week 18	DK	Denmark	7	1	13643	3439	151	27
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	w018	Week 18	DK	Denmark	5	1	12875	2508	71	8
Røde Kors		65929129383	Facebook	w018	Week 18	DK	Denmark	4	1	12510	2502	167	33
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	w018	Week 18	DK	Denmark	3	1	12497	2500	86	13
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	w018	Week 18	DK	Denmark	2	1	11999	2400	40	8
Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	w018	Week 18	DK	Denmark	4	1	11995	1999	160	26
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	w018	Week 18	DK	Denmark	7	1	11951	2250	184	36
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	w018	Week 18	DK	Denmark	4	1	11495	1999	153	26
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	w018	Week 18	DK	Denmark	7	1	11413	2000	78	8
PRP Designs		1038790126305711	Facebook	w018	Week 18	DK	Denmark	1	1	11290	2258	100	20
Peter Westermann	Westermann Peter	26531882197	Facebook	w018	Week 18	DK	Denmark	6	1	11012	3066	124	23
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	w018	Week 18	DK	Denmark	3	1	10997	2000	93	13
Europæisk Ungdom København		210836399266249	Facebook	w018	Week 18	DK	Denmark	4	1	10859	4137	80	28
UNHCR Danmark		924692171033381	Facebook	w018	Week 18	DK	Denmark	2	1	10695	4747	143	63
Suztain		1584686458526381	Facebook	w018	Week 18	DK	Denmark	2	1	10131	2026	14	2
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	w018	Week 18	DK	Denmark	1	1	9999	5000	66	13
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	w018	Week 18	DK	Denmark	1	1	9999	4999	133	66
Benny Engelbrecht		270431402967189	Facebook	w018	Week 18	DK	Denmark	1	1	9999	5000	66	13
Kommunistisk Parti Randers		220151598087894	Facebook	w018	Week 18	DK	Denmark	1	1	9999	5000	66	13
Serdal Benli	Benli Serdal	30196574028	Facebook	w018	Week 18	DK	Denmark	2	1	9998	1999	133	26
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	w018	Week 18	DK	Denmark	2	1	9998	1999	133	26
Allon Hein Sørensen - Alternativet		1327955487287048	Facebook	w018	Week 18	DK	Denmark	2	1	9998	2000	133	26
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	w018	Week 18	DK	Denmark	3	1	9997	1999	133	26
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	w018	Week 18	DK	Denmark	7	1	9822	999	77	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	w018	Week 18	DK	Denmark	4	1	9591	2518	60	12
Thue Grum-Schwensen i EU		1924899181139876	Facebook	w018	Week 18	DK	Denmark	7	1	9519	3400	162	41
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	w018	Week 18	DK	Denmark	3	1	9498	3400	93	18
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	w018	Week 18	DK	Denmark	6	1	9394	1552	55	3
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	w018	Week 18	DK	Denmark	6	1	9168	1528	122	20
Den Blå Planet		167018996755220	Facebook	w018	Week 18	DK	Denmark	2	1	9110	1822	32	13
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	w018	Week 18	DK	Denmark	3	1	8998	1799	77	13
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	w018	Week 18	DK	Denmark	3	1	8831	1666	117	22
DSU Vesterbro		308453239276227	Facebook	w018	Week 18	DK	Denmark	1	1	8749	4375	58	11
Tobias Jørgensen		441439232589901	Facebook	w018	Week 18	DK	Denmark	1	1	8749	4375	58	11
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	w018	Week 18	DK	Denmark	3	1	8180	1636	109	21
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	w018	Week 18	DK	Denmark	1	1	8048	1609	21	10
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	w018	Week 18	DK	Denmark	2	1	7498	1500	100	20
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	w018	Week 18	DK	Denmark	5	1	7397	1199	98	16
Kialo		729627343834501	Facebook	w018	Week 18	DK	Denmark	29	1	7242	1624	26	2
Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	w018	Week 18	DK	Denmark	3	1	6997	1000	146	26
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	w018	Week 18	DK	Denmark	6	1	6815	988	81	10
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	w018	Week 18	DK	Denmark	2	1	6665	1333	89	17
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	w018	Week 18	DK	Denmark	4	1	6329	666	137	22
Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	w018	Week 18	DK	Denmark	5	1	6295	666	48	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	w018	Week 18	DK	Denmark	9	1	6193	0	82	0
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	w018	Week 18	DK	Denmark	2	1	5998	999	26	0
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	w018	Week 18	DK	Denmark	2	1	5998	1000	26	0
Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	w018	Week 18	DK	Denmark	2	1	5998	1000	80	13
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	w018	Week 18	DK	Denmark	2	1	5998	1000	80	13
Spirekassen		175155379721899	Facebook	w018	Week 18	DK	Denmark	2	1	5997	999	176	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	w018	Week 18	DK	Denmark	3	1	5907	1181	78	15
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	w018	Week 18	DK	Denmark	2	1	5832	1166	77	15
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	w018	Week 18	DK	Denmark	5	1	5724	836	65	8
Kenneth Mikkelsen		180919889239757	Facebook	w018	Week 18	DK	Denmark	9	1	5538	2000	47	5
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	w018	Week 18	DK	Denmark	1	1	5454	2727	72	36
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	w018	Week 18	DK	Denmark	3	1	5373	999	18	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	w018	Week 18	DK	Denmark	3	1	5330	666	35	0
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	w018	Week 18	DK	Denmark	1	1	4999	1000	66	13
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	w018	Week 18	DK	Denmark	1	1	4999	999	66	13
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	w018	Week 18	DK	Denmark	1	1	4999	1000	13	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	w018	Week 18	DK	Denmark	1	1	4999	1000	13	0
Astrid Krag	Astrid Krag	256203941229187	Facebook	w018	Week 18	DK	Denmark	1	1	4999	1000	66	13
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	w018	Week 18	DK	Denmark	1	1	4999	1000	66	13
Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	w018	Week 18	DK	Denmark	3	1	4999	999	52	9
Morten Løkkegaard		143232155749217	Facebook	w018	Week 18	DK	Denmark	1	1	4999	1000	66	13
Karsten Hønge	SF	1246666085407861	Facebook	w018	Week 18	DK	Denmark	1	1	4999	1000	66	13
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	w018	Week 18	DK	Denmark	1	1	4999	2500	66	33
Alternativet - Varde Kommune	Alternativet Varde Kommune	437842259748032	Facebook	w018	Week 18	DK	Denmark	1	1	4999	1000	13	0
Konservative på Østerbro		234391923595613	Facebook	w018	Week 18	DK	Denmark	1	1	4999	1000	88	0
Sara Benzon	Larsen Sara Gry Benzon	374427872681571	Facebook	w018	Week 18	DK	Denmark	1	1	4999	1000	66	13
Tina Christensen		372304226446022	Facebook	w018	Week 18	DK	Denmark	1	1	4999	1000	66	13
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	w018	Week 18	DK	Denmark	1	1	4998	999	13	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	w018	Week 18	DK	Denmark	19	1	4921	0	65	0
SpotHorsens		482811095441646	Facebook	w018	Week 18	DK	Denmark	3	1	4664	666	26	0
Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	w018	Week 18	DK	Denmark	1	1	4545	2272	60	30
Krogerup Højskole		276479815705210	Facebook	w018	Week 18	DK	Denmark	1	1	4545	909	60	12
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	w018	Week 18	DK	Denmark	2	1	4404	1452	194	58
Tom Block	Larsen Tom Block	1402158879999552	Facebook	w018	Week 18	DK	Denmark	3	1	4386	877	58	11
Poul Højlund NB		1910453852597472	Facebook	w018	Week 18	DK	Denmark	1	1	4374	2187	29	5
MasterClass		687589164666184	Facebook	w018	Week 18	DK	Denmark	1	1	4360	2180	19	3
Alternativet Frederiksberg		1496874740636351	Facebook	w018	Week 18	DK	Denmark	1	1	4284	857	57	11
Flotsam & Jetsam Bags		197779574433016	Facebook	w018	Week 18	DK	Denmark	3	1	4081	788	24	0
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	w018	Week 18	DK	Denmark	1	1	3999	2000	53	26
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	w018	Week 18	DK	Denmark	4	1	3996	0	53	0
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	w018	Week 18	DK	Denmark	2	1	3749	750	50	10
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	w018	Week 18	DK	Denmark	7	1	3681	656	40	6
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	w018	Week 18	DK	Denmark	6	1	3633	272	33	0
Roya Moore		726053570758084	Facebook	w018	Week 18	DK	Denmark	2	1	3544	636	13	0
Heartland Festival		285673298289689	Facebook	w018	Week 18	DK	Denmark	10	1	3210	0	42	0
Rikke Lauritsen - SF		471801563226188	Facebook	w018	Week 18	DK	Denmark	1	1	3181	636	42	8
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	w018	Week 18	DK	Denmark	1	1	3181	636	8	0
Katarina Ammitzbøll		1541220236121470	Facebook	w018	Week 18	DK	Denmark	4	1	3147	556	26	3
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	w018	Week 18	DK	Denmark	3	1	3067	1159	41	15
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	w018	Week 18	DK	Denmark	5	1	2997	0	39	0
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	w018	Week 18	DK	Denmark	4	1	2997	0	39	0
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	w018	Week 18	DK	Denmark	3	1	2997	0	39	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	w018	Week 18	DK	Denmark	4	1	2963	0	39	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	w018	Week 18	DK	Denmark	3	1	2963	910	31	5
Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	w018	Week 18	DK	Denmark	1	1	2856	571	38	7
Waturu Holding A/S		1109822592433969	Facebook	w018	Week 18	DK	Denmark	3	1	2839	1074	27	11
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	w018	Week 18	DK	Denmark	2	1	2748	375	36	5
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	w018	Week 18	DK	Denmark	3	1	2635	400	35	5
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	w018	Week 18	DK	Denmark	2	1	2582	466	26	4
Susanna Dyre-Greensite		178957012989198	Facebook	w018	Week 18	DK	Denmark	1	1	2499	500	33	6
Iben Sønderup		1336984893024301	Facebook	w018	Week 18	DK	Denmark	1	1	2499	500	33	6
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	w018	Week 18	DK	Denmark	1	1	2499	500	33	6
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	w018	Week 18	DK	Denmark	9	1	2365	0	31	0
Christina Thorholm		171415843027399	Facebook	w018	Week 18	DK	Denmark	1	1	2332	466	31	6
GO2Green		102362976508727	Facebook	w018	Week 18	DK	Denmark	1	1	2332	466	6	0
180Grader		175052915862375	Facebook	w018	Week 18	DK	Denmark	1	1	2272	454	40	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	w018	Week 18	DK	Denmark	2	1	2120	333	28	4
Ballerup Bibliotekerne		281546065272912	Facebook	w018	Week 18	DK	Denmark	1	1	2058	1029	13	2
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	w018	Week 18	DK	Denmark	2	1	1998	0	26	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	w018	Week 18	DK	Denmark	1	1	1944	388	25	5
Camilla Kampmann		1071071099585942	Facebook	w018	Week 18	DK	Denmark	4	1	1884	0	91	16
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	w018	Week 18	DK	Denmark	1	1	1874	375	4	0
