advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
La Prime Énergie		336155273400553	Facebook	d064	2019-03-05	FR	France	2	1	99969	19994	597	99
Unis pour les Droits Humains		1642871805813802	Facebook	d064	2019-03-05	FR	France	5	1	74748	28448	92	0
European Parliament		178362315106	Facebook	d064	2019-03-05	FR	France	4	1	72774	28998	677	133
Dungeon Defenders		107960282569653	Facebook	d064	2019-03-05	FR	France	22	1	68152	13171	366	4
Coconut Bowls		451945511677873	Facebook	d064	2019-03-05	FR	France	50	1	65930	18872	239	0
Agence Isolation Pour Tous		568528630290119	Facebook	d064	2019-03-05	FR	France	10	1	62362	25894	702	159
2 Min Ecologie		433170297221149	Facebook	d064	2019-03-05	FR	France	2	1	59991	14998	597	99
Primes environnement		295117997866642	Facebook	d064	2019-03-05	FR	France	1	1	49999	10000	499	100
Enlysée		236570007032383	Facebook	d064	2019-03-05	FR	France	14	1	45976	7998	1385	0
Business France		132401066182	Facebook	d064	2019-03-05	FR	France	2	1	20830	9165	91	41
Klang der Solidarität		385076005313967	Facebook	d064	2019-03-05	FR	France	13	1	20265	9500	28	1
Le Monde		14892757589	Facebook	d064	2019-03-05	FR	France	6	1	16006	6395	17	2
Tous Arbitres		129044927174796	Facebook	d064	2019-03-05	FR	France	1	1	12497	2499	124	24
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	d064	2019-03-05	FR	France	5	1	10393	2351	75	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d064	2019-03-05	FR	France	5	1	8065	2533	48	0
VeganbottleGo		320828511985253	Facebook	d064	2019-03-05	FR	France	1	1	6665	2666	13	6
Ultra Premium Direct		241324402728111	Facebook	d064	2019-03-05	FR	France	10	1	5937	1880	55	14
Consommez Malin		2045469565728527	Facebook	d064	2019-03-05	FR	France	1	1	4999	1000	99	0
350.org		12185972707	Facebook	d064	2019-03-05	FR	France	8	1	4902	980	51	5
Un citoyen 2019		415805709187581	Facebook	d064	2019-03-05	FR	France	5	1	3718	1450	29	4
La Corse, orpheline de sa mer ?		429305031141761	Facebook	d064	2019-03-05	FR	France	2	1	3665	1666	66	0
Diffuz Solidaire		135590433555491	Facebook	d064	2019-03-05	FR	France	5	1	3377	713	46	16
François Grosdidier		842059552587910	Facebook	d064	2019-03-05	FR	France	2	1	3280	1593	16	2
Lesartsetlenfant		965682290176510	Facebook	d064	2019-03-05	FR	France	1	1	3124	1562	15	3
Campus protestant		2019076568379648	Facebook	d064	2019-03-05	FR	France	1	1	2938	1469	14	2
