advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Simulation Energétique		562488297524492	Facebook	d022	2019-01-22	FR	France	2	1	299998	150000	1497	600
Unis pour les Droits Humains		1642871805813802	Facebook	d022	2019-01-22	FR	France	2	1	41662	18331	29	0
Le Monde		14892757589	Facebook	d022	2019-01-22	FR	France	6	1	16006	6395	17	2
350.org		12185972707	Facebook	d022	2019-01-22	FR	France	8	1	6022	1292	57	9
TRT World		1559901027613381	Facebook	d022	2019-01-22	FR	France	1	1	2751	550	4	0
Consommez Malin		2045469565728527	Facebook	d022	2019-01-22	FR	France	2	1	1998	0	198	0
Boutique Pride		299458774182573	Facebook	d022	2019-01-22	FR	France	2	1	1875	847	6	1
Albioma		2029944603927727	Facebook	d022	2019-01-22	FR	France	1	1	1780	890	1	0
Campus protestant		2019076568379648	Facebook	d022	2019-01-22	FR	France	1	1	1432	286	14	2
Simpleaument		2135475463337807	Facebook	d022	2019-01-22	FR	France	2	1	1180	472	4	0
Front de Gauche VSG		136014293928282	Facebook	d022	2019-01-22	FR	France	2	1	908	181	16	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d022	2019-01-22	FR	France	2	1	661	299	2	0
Groupe d'Action Royaliste		275565162546856	Facebook	d022	2019-01-22	FR	France	1	1	454	90	9	0
Sofka Officiel		794971730540455	Facebook	d022	2019-01-22	FR	France	1	1	454	90	9	0
Plan solaire		2049329408642212	Facebook	d022	2019-01-22	FR	France	15	1	448	125	11	0
Banque mondiale		155174084508744	Facebook	d022	2019-01-22	FR	France	26	1	341	149	2	0
Flora & Fauna		303798486465804	Facebook	d022	2019-01-22	FR	France	3	1	314	106	0	0
Touche pas à ma planète		2174582836142717	Facebook	d022	2019-01-22	FR	France	2	1	192	32	6	0
Avenir Conseil Énergétique		1448368778564214	Facebook	d022	2019-01-22	FR	France	1	1	172	34	3	0
Soviet Visuals		1160495674016675	Facebook	d022	2019-01-22	FR	France	9	1	101	22	1	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d022	2019-01-22	FR	France	1	1	62	31	0	0
FT Transact		643057169228509	Facebook	d022	2019-01-22	FR	France	1	1	59	29	0	0
Klang der Solidarität		385076005313967	Facebook	d022	2019-01-22	FR	France	2	1	57	11	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	d022	2019-01-22	FR	France	1	1	19	3	0	0
Kheops Développement		1667137763393988	Facebook	d022	2019-01-22	FR	France	1	1	16	8	0	0
FT Content Solutions		1220981994590364	Facebook	d022	2019-01-22	FR	France	2	1	14	2	0	0
Sacramento Kings		96222644025	Facebook	d022	2019-01-22	FR	France	1	1	5	2	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d022	2019-01-22	FR	France	2	1	3	1	0	0
OZY		1393911800825140	Facebook	d022	2019-01-22	FR	France	1	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d022	2019-01-22	FR	France	2	1	2	0	0	0
Danilo Oscar Lancini		247390032110856	Facebook	d022	2019-01-22	FR	France	1	1	2	0	0	0
CreativeLive		114420101917147	Facebook	d022	2019-01-22	FR	France	1	1	2	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d022	2019-01-22	FR	France	2	1	1	0	0	0
ExploitsMotivation		639724966206723	Facebook	d022	2019-01-22	FR	France	1	1	1	0	0	0
CleanChoice Energy		1270054533067724	Facebook	d022	2019-01-22	FR	France	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d022	2019-01-22	FR	France	2	1	0	0	0	0
Battersea Spanish		180892701993348	Facebook	d022	2019-01-22	FR	France	1	1	0	0	0	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	d022	2019-01-22	FR	France	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d022	2019-01-22	FR	France	1	1	0	0	0	0
BBC Industries		1327564743933888	Facebook	d022	2019-01-22	FR	France	1	1	0	0	0	0
