advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	rw2	Last 2 weeks	EE	Estonia	29	1	1747879	687999	6061	799
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	rw2	Last 2 weeks	EE	Estonia	28	1	1634968	564998	5271	899
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	EE	Estonia	11	1	1450658	660285	14992	3900
Isamaa erakond	Isamaa erakond	321163977576	Facebook	rw2	Last 2 weeks	EE	Estonia	10	1	1260989	534999	4940	1549
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	rw2	Last 2 weeks	EE	Estonia	64	1	863935	184999	6335	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rw2	Last 2 weeks	EE	Estonia	24	1	710835	274794	4068	462
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	rw2	Last 2 weeks	EE	Estonia	40	1	545681	140947	6353	600
Urmas Paet	Paet Urmas	223092011815453	Facebook	rw2	Last 2 weeks	EE	Estonia	24	1	384924	78614	2612	99
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	rw2	Last 2 weeks	EE	Estonia	7	1	273772	101111	1161	155
Jaak Madison	Madison Jaak	536519246456733	Facebook	rw2	Last 2 weeks	EE	Estonia	9	1	270990	56999	1690	199
Triin Saag	Saag Triin	2012394932389774	Facebook	rw2	Last 2 weeks	EE	Estonia	31	1	233719	65749	3056	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	rw2	Last 2 weeks	EE	Estonia	37	1	216364	45917	4436	199
European Greens	European Greens	141366725876424	Facebook	rw2	Last 2 weeks	EE	Estonia	7	1	203727	71611	721	107
Keskerakond	Keskerakond	161252453921396	Facebook	rw2	Last 2 weeks	EE	Estonia	10	1	199990	49000	990	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rw2	Last 2 weeks	EE	Estonia	8	1	134973	29996	791	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	109997	25000	697	100
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	rw2	Last 2 weeks	EE	Estonia	7	1	67992	12999	692	0
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	59998	15000	198	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw2	Last 2 weeks	EE	Estonia	12	1	55603	17267	891	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	54998	11000	198	0
Riho Terras		2217643278496367	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	49999	10000	499	100
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	49999	10000	99	0
Reformierakond	Reformierakond	80124492882	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	24996	10999	296	0
Yoko Alender		709212302463805	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	10996	1999	296	0
Elurikkuse Erakond		278891446286010	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	9999	5000	99	0
YanaToom.ee		2367048563336709	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	9998	5000	99	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	4999	999	98	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	4998	999	98	0
Compara		383769122391278	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	3499	699	69	0
Erki Savisaar		326940990843491	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	3181	636	63	0
VoteWatch Europe		355087424564148	Facebook	rw2	Last 2 weeks	EE	Estonia	5	1	2376	1051	4	1
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	2332	466	46	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	1591	318	14	2
Guardian Weekly		64525551258	Facebook	rw2	Last 2 weeks	EE	Estonia	8	1	1476	381	4	0
European Youth		130456876990360	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	1401	700	3	0
MasterClass		687589164666184	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	1175	588	5	1
Kialo		729627343834501	Facebook	rw2	Last 2 weeks	EE	Estonia	11	1	1019	351	6	1
Heategevusfond Naeratuse Eest		1135248839937945	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	998	0	88	0
M&E Blog		1457037161268656	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	998	0	98	0
Talking Europe		316028505828375	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	968	451	4	0
Легион информационной обороны		759570777707924	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	732	146	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	rw2	Last 2 weeks	EE	Estonia	5	1	575	215	3	0
Basmah		137973986840264	Facebook	rw2	Last 2 weeks	EE	Estonia	20	1	395	86	3	0
Arte		656089814494677	Facebook	rw2	Last 2 weeks	EE	Estonia	6	1	313	135	0	0
Tuunes		992176580926495	Facebook	rw2	Last 2 weeks	EE	Estonia	4	1	276	72	0	0
Get The Trolls Out		858018134275978	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	261	130	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	247	99	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	194	77	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	152	76	0	0
Chug Bottles		1781974005205686	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	152	76	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	144	33	0	0
Gaia		182073298490036	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	132	62	1	0
Européens Sans Frontières		668031516635463	Facebook	rw2	Last 2 weeks	EE	Estonia	7	1	128	53	0	0
Climate-KIC		403370709744295	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	121	60	0	0
SV4IE		2246467545588430	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	113	56	0	0
Eestimaa Rohelised		109605679062900	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	80	16	0	0
ParaqinOfficial		420328302103021	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	71	35	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	70	14	0	0
YOGA BURN		146316959083110	Facebook	rw2	Last 2 weeks	EE	Estonia	3	1	43	8	0	0
Exponea		437489159794764	Facebook	rw2	Last 2 weeks	EE	Estonia	7	1	39	0	3	0
Guitar Lovers		203855170399686	Facebook	rw2	Last 2 weeks	EE	Estonia	2	1	27	8	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rw2	Last 2 weeks	EE	Estonia	1	1	26	5	0	0
