advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	bekes_county	Békés County	HU	Hungary	42	1	12427	2643	35	7
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	bekes_county	Békés County	HU	Hungary	2	1	5998	1000	4	1
Fidesz	Fidesz	9844779306	Facebook	bekes_county	Békés County	HU	Hungary	18	1	4219	1932	18	8
Jobbik Magyarországért Mozgalom	Országgyűlés Hivatala Jobbik Frakció	287770891404	Facebook	bekes_county	Békés County	HU	Hungary	3	1	1087	458	2	1
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	bekes_county	Békés County	HU	Hungary	4	1	1062	462	2	1
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	bekes_county	Békés County	HU	Hungary	3	1	859	429	2	1
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	bekes_county	Békés County	HU	Hungary	7	1	640	97	1	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	bekes_county	Békés County	HU	Hungary	4	1	490	200	0	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	bekes_county	Békés County	HU	Hungary	1	1	351	175	1	0
European Parliament	European Parliament	178362315106	Facebook	bekes_county	Békés County	HU	Hungary	1	1	316	158	0	0
Alfahír	Alfahír Hírportál	525574220799452	Facebook	bekes_county	Békés County	HU	Hungary	5	1	250	53	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	bekes_county	Békés County	HU	Hungary	8	1	232	61	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	bekes_county	Békés County	HU	Hungary	8	1	226	57	1	0
Mi Hazánk Mozgalom		620030171664750	Facebook	bekes_county	Békés County	HU	Hungary	2	1	212	42	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	bekes_county	Békés County	HU	Hungary	22	1	122	21	0	0
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	bekes_county	Békés County	HU	Hungary	1	1	115	23	0	0
MSZP	MSZP	115388925185513	Facebook	bekes_county	Békés County	HU	Hungary	2	1	92	18	0	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	bekes_county	Békés County	HU	Hungary	5	1	34	13	0	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	bekes_county	Békés County	HU	Hungary	4	1	26	4	0	0
Polkorrekt		345406462731106	Facebook	bekes_county	Békés County	HU	Hungary	2	1	16	3	0	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	bekes_county	Békés County	HU	Hungary	5	1	13	1	0	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	bekes_county	Békés County	HU	Hungary	13	1	12	0	0	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	bekes_county	Békés County	HU	Hungary	1	1	11	2	0	0
Kocsis Máté	Kocsis Máté	149061108240	Facebook	bekes_county	Békés County	HU	Hungary	1	1	11	2	0	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	bekes_county	Békés County	HU	Hungary	1	1	7	1	0	0
