advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	heves_county	Heves County	HU	Hungary	40	1	11038	2354	31	6
Fidesz	Fidesz	9844779306	Facebook	heves_county	Heves County	HU	Hungary	18	1	2656	1218	11	5
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	heves_county	Heves County	HU	Hungary	8	1	1103	43	1	0
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	heves_county	Heves County	HU	Hungary	4	1	1049	452	2	1
Jobbik Magyarországért Mozgalom	Országgyűlés Hivatala Jobbik Frakció	287770891404	Facebook	heves_county	Heves County	HU	Hungary	3	1	973	409	2	1
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	heves_county	Heves County	HU	Hungary	3	1	627	313	1	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	heves_county	Heves County	HU	Hungary	1	1	270	135	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	heves_county	Heves County	HU	Hungary	8	1	237	59	0	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	heves_county	Heves County	HU	Hungary	4	1	229	87	0	0
European Parliament	European Parliament	178362315106	Facebook	heves_county	Heves County	HU	Hungary	1	1	207	103	0	0
Alfahír	Alfahír Hírportál	525574220799452	Facebook	heves_county	Heves County	HU	Hungary	5	1	183	38	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	heves_county	Heves County	HU	Hungary	8	1	145	39	0	0
Mi Hazánk Mozgalom		620030171664750	Facebook	heves_county	Heves County	HU	Hungary	2	1	99	19	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	heves_county	Heves County	HU	Hungary	22	1	60	10	0	0
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	heves_county	Heves County	HU	Hungary	1	1	50	10	0	0
MSZP	MSZP	115388925185513	Facebook	heves_county	Heves County	HU	Hungary	2	1	47	9	0	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	heves_county	Heves County	HU	Hungary	4	1	18	3	0	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	heves_county	Heves County	HU	Hungary	1	1	15	3	0	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	heves_county	Heves County	HU	Hungary	5	1	13	3	0	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	heves_county	Heves County	HU	Hungary	1	1	13	2	0	0
Polkorrekt		345406462731106	Facebook	heves_county	Heves County	HU	Hungary	2	1	10	2	0	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	heves_county	Heves County	HU	Hungary	13	1	9	0	0	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	heves_county	Heves County	HU	Hungary	1	1	6	1	0	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	heves_county	Heves County	HU	Hungary	5	1	6	0	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	heves_county	Heves County	HU	Hungary	2	1	5	1	0	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	heves_county	Heves County	HU	Hungary	1	1	5	1	0	0
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	heves_county	Heves County	HU	Hungary	1	1	3	0	0	0
Kocsis Máté	Kocsis Máté	149061108240	Facebook	heves_county	Heves County	HU	Hungary	1	1	3	0	0	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	heves_county	Heves County	HU	Hungary	1	1	2	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	heves_county	Heves County	HU	Hungary	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	heves_county	Heves County	HU	Hungary	3	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	heves_county	Heves County	HU	Hungary	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	heves_county	Heves County	HU	Hungary	1	1	0	0	0	0
