advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	budapest	Budapest	HU	Hungary	37	1	255099	96935	659	238
Fidesz	Fidesz	9844779306	Facebook	budapest	Budapest	HU	Hungary	18	1	168088	75560	775	340
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	budapest	Budapest	HU	Hungary	5	1	105030	50987	170	34
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	budapest	Budapest	HU	Hungary	1	1	99999	50000	154	30
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	budapest	Budapest	HU	Hungary	4	1	30267	13403	79	39
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	budapest	Budapest	HU	Hungary	9	1	23076	6613	88	25
Jobbik Magyarországért Mozgalom	Országgyűlés Hivatala Jobbik Frakció	287770891404	Facebook	budapest	Budapest	HU	Hungary	3	1	22321	9981	79	39
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	budapest	Budapest	HU	Hungary	12	1	20988	5000	182	38
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	budapest	Budapest	HU	Hungary	8	1	17310	4377	50	13
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	budapest	Budapest	HU	Hungary	1	1	13047	2609	40	8
Alfahír	Alfahír Hírportál	525574220799452	Facebook	budapest	Budapest	HU	Hungary	5	1	12740	2758	39	8
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	budapest	Budapest	HU	Hungary	3	1	12250	6125	33	15
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	budapest	Budapest	HU	Hungary	1	1	10544	2108	32	6
Burány Sándor	Párbeszéd Magyarországért	739883629458065	Facebook	budapest	Budapest	HU	Hungary	1	1	9999	5000	154	30
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	budapest	Budapest	HU	Hungary	8	1	7302	1075	17	3
European Parliament	European Parliament	178362315106	Facebook	budapest	Budapest	HU	Hungary	1	1	7253	3626	18	3
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	budapest	Budapest	HU	Hungary	6	1	6920	1549	26	5
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	budapest	Budapest	HU	Hungary	6	1	5994	0	19	3
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	budapest	Budapest	HU	Hungary	1	1	5504	2752	17	8
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	15	3
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	budapest	Budapest	HU	Hungary	1	1	4999	1000	30	15
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	budapest	Budapest	HU	Hungary	15	1	2515	0	1	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	budapest	Budapest	HU	Hungary	22	1	2352	418	6	1
Mi Hazánk Mozgalom		620030171664750	Facebook	budapest	Budapest	HU	Hungary	2	1	1769	353	0	0
MSZP	MSZP	115388925185513	Facebook	budapest	Budapest	HU	Hungary	2	1	1522	304	4	0
