advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	rd5	Last 5 days	LU	Luxembourg	15	1	1339941	629262	4890	1199
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	rd5	Last 5 days	LU	Luxembourg	39	1	881892	304573	3154	208
déi Lénk	déi Lénk	120444648033670	Facebook	rd5	Last 5 days	LU	Luxembourg	11	1	276207	71346	928	0
CSV	CSV	56016549775	Facebook	rd5	Last 5 days	LU	Luxembourg	23	1	195605	48979	1372	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	rd5	Last 5 days	LU	Luxembourg	5	1	150765	32635	453	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	rd5	Last 5 days	LU	Luxembourg	10	1	106676	22416	664	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	LU	Luxembourg	8	1	22362	10164	77	16
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	rd5	Last 5 days	LU	Luxembourg	6	1	21939	3989	592	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd5	Last 5 days	LU	Luxembourg	2	1	12571	6009	27	5
Greenpeace Luxembourg		67370457805	Facebook	rd5	Last 5 days	LU	Luxembourg	2	1	9998	2000	198	0
Piraten Bezierk Osten		141480992729926	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	8769	1753	87	17
Council of the European Union		147547541961576	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	5494	1098	10	0
European Greens	European Greens	141366725876424	Facebook	rd5	Last 5 days	LU	Luxembourg	3	1	5223	2100	43	8
Européens Sans Frontières		668031516635463	Facebook	rd5	Last 5 days	LU	Luxembourg	7	1	3727	1529	6	1
Julia Elisabetta Pitterman		2235333396715580	Facebook	rd5	Last 5 days	LU	Luxembourg	4	1	3592	119	308	0
Klang der Solidarität		385076005313967	Facebook	rd5	Last 5 days	LU	Luxembourg	12	1	3379	1332	6	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd5	Last 5 days	LU	Luxembourg	3	1	3311	1034	30	0
Europa-Union Luxemburg		387000121769174	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	1358	271	26	0
VoteWatch Europe		355087424564148	Facebook	rd5	Last 5 days	LU	Luxembourg	4	1	1069	462	2	0
Piraten Bezierk Süden		659368007411223	Facebook	rd5	Last 5 days	LU	Luxembourg	2	1	832	0	82	0
Piraten Lëtzebuerg		183148710560	Facebook	rd5	Last 5 days	LU	Luxembourg	2	1	832	0	82	0
Piraten Gemeng Suessem		2094234617571605	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	624	0	61	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd5	Last 5 days	LU	Luxembourg	35	1	557	138	2	0
Pirate Gemeng Munneref		1635877273225433	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	555	0	55	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rd5	Last 5 days	LU	Luxembourg	1	1	555	0	55	0
