advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MarketsCube		294693984421347	Facebook	d058	2019-02-27	IE	Ireland	3	1	59997	12000	620	89
Sean Kelly MEP		340786422717552	Facebook	d058	2019-02-27	IE	Ireland	4	1	10815	2123	51	0
European Parliament		178362315106	Facebook	d058	2019-02-27	IE	Ireland	7	1	10554	3111	77	0
Sophie Nicoullaud Green Party		336758200492654	Facebook	d058	2019-02-27	IE	Ireland	1	1	3333	666	6	0
Cllr. Éilis Ryan for Europe		787376334669425	Facebook	d058	2019-02-27	IE	Ireland	1	1	2499	500	49	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d058	2019-02-27	IE	Ireland	2	1	997	199	15	0
Emma Coffey		758533090959869	Facebook	d058	2019-02-27	IE	Ireland	1	1	833	166	16	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	d058	2019-02-27	IE	Ireland	1	1	454	90	9	0
Elect Chris O'Leary		111879862215683	Facebook	d058	2019-02-27	IE	Ireland	1	1	454	90	9	0
Your Popular Option		358984491563557	Facebook	d058	2019-02-27	IE	Ireland	3	1	409	0	25	0
Ami Horowitz		42597808880	Facebook	d058	2019-02-27	IE	Ireland	3	1	405	93	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d058	2019-02-27	IE	Ireland	4	1	324	81	2	0
Yogi Mama		1561673120587004	Facebook	d058	2019-02-27	IE	Ireland	1	1	307	61	7	0
Shopwoah		369904360221896	Facebook	d058	2019-02-27	IE	Ireland	8	1	153	22	5	0
Oxford International Law		1421580218138138	Facebook	d058	2019-02-27	IE	Ireland	1	1	151	30	3	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d058	2019-02-27	IE	Ireland	3	1	97	18	0	0
Council of the European Union		147547541961576	Facebook	d058	2019-02-27	IE	Ireland	1	1	88	44	0	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	d058	2019-02-27	IE	Ireland	2	1	58	10	1	0
How Can I Be Guilty Of Treason When England Is Foreign To Me		460375250834443	Facebook	d058	2019-02-27	IE	Ireland	1	1	39	0	2	0
Le Monde		14892757589	Facebook	d058	2019-02-27	IE	Ireland	6	1	34	13	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	d058	2019-02-27	IE	Ireland	1	1	29	5	0	0
EU Citizens Alliance		1122069994636814	Facebook	d058	2019-02-27	IE	Ireland	1	1	19	3	0	0
YOGA BURN		146316959083110	Facebook	d058	2019-02-27	IE	Ireland	4	1	17	3	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	d058	2019-02-27	IE	Ireland	1	1	14	2	0	0
Chug Bottles		1781974005205686	Facebook	d058	2019-02-27	IE	Ireland	1	1	13	6	0	0
