advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ciudadanos	Ciudadanos	74078667754	Facebook	m65_	male (65+)	ES	Spain	3734	1	3093213	957956	29514	2486
Podemos	Unidas Podemos	269212336568846	Facebook	m65_	male (65+)	ES	Spain	185	1	2282925	1035451	14773	3923
Partido Popular	Partido Popular	72249031214	Facebook	m65_	male (65+)	ES	Spain	505	1	871347	366838	4642	891
Un país moderno	Unidas Podemos	577723459314066	Facebook	m65_	male (65+)	ES	Spain	44	1	683013	293389	5096	1012
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	m65_	male (65+)	ES	Spain	255	1	491002	197617	2208	346
Save the Children España	Save the Children España	57845333112	Facebook	m65_	male (65+)	ES	Spain	23	1	426426	201051	1888	441
PSOE	PSOE	189318235003	Facebook	m65_	male (65+)	ES	Spain	125	1	375872	159145	1260	347
Compromís	Compromís	194053080624605	Facebook	m65_	male (65+)	ES	Spain	67	1	329991	132414	1258	247
España Ciudadana		349800235527721	Facebook	m65_	male (65+)	ES	Spain	18	1	270136	116604	1345	315
European Parliament		178362315106	Facebook	m65_	male (65+)	ES	Spain	44	1	255316	102147	1410	293
Greenpeace España	Greenpeace España	133044800622	Facebook	m65_	male (65+)	ES	Spain	172	1	253644	98706	1010	169
En Comú Podem	En Comú Podem	463627663844039	Facebook	m65_	male (65+)	ES	Spain	52	1	251446	106460	1016	230
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	m65_	male (65+)	ES	Spain	705	1	244097	12640	20565	6
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	m65_	male (65+)	ES	Spain	38	1	223443	77850	855	134
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	m65_	male (65+)	ES	Spain	219	1	185958	69412	2362	408
Stop Cambio Climático		124967441456981	Facebook	m65_	male (65+)	ES	Spain	32	1	170172	69032	551	104
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	m65_	male (65+)	ES	Spain	76	1	169982	68259	1217	257
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	m65_	male (65+)	ES	Spain	30	1	157725	68556	876	231
ACNUR Comite español		94118672764	Facebook	m65_	male (65+)	ES	Spain	33	1	157234	60466	718	78
Amnistía Internacional España		78151799929	Facebook	m65_	male (65+)	ES	Spain	26	1	151592	64107	1106	193
Mónica Oltra	Compromís	81107269227	Facebook	m65_	male (65+)	ES	Spain	14	1	149226	69152	547	135
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	m65_	male (65+)	ES	Spain	246	1	136204	30871	1987	163
Ayuda LGTB		315021912539118	Facebook	m65_	male (65+)	ES	Spain	51	1	118561	46279	926	153
ADÑ	ADÑ	542028829571357	Facebook	m65_	male (65+)	ES	Spain	6	1	108496	40696	337	85
Izquierda Unida	Izquierda Unida	74858103866	Facebook	m65_	male (65+)	ES	Spain	14	1	103346	46294	419	123
