advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	4	1	50627	10253	89	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	42	1	15644	6161	179	0
Tanja Novotni Golubić		411292229079972	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	4999	1000	88	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	58	1	3860	1694	4	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	12	1	3696	798	6	0
European Parliament		178362315106	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	29	1	3694	1724	12	2
SDP - Bjelovarsko bilogorske županije		204591930210757	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	3361	672	59	0
pametno.org	pametno.org	144815235686385	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	24	1	2326	957	3	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	26	1	1514	537	2	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	29	1	1126	442	2	0
Valter Flego	Valter Flego	441675022557503	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	7	1	1122	446	1	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	39	1	1090	396	3	0
European Greens		141366725876424	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	32	1	877	358	1	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	26	1	872	247	3	0
Ruža Tomašić		1434305366791182	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	38	1	765	180	2	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	8	1	626	296	1	0
Ranko Ostojić		414575348695604	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	12	1	522	193	3	0
Zoran Bahtijarević		2195720960680577	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	4	1	452	213	1	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	10	1	353	117	0	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	16	1	325	70	2	0
Eclectica		1379977375431894	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	291	145	1	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	16	1	285	77	0	0
Electrolux Hrvatska		1229501663771543	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	3	1	274	137	0	0
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	264	105	0	0
Mreža Antifašistkinja Zagreba		787731051321372	Facebook	bjelovar_bilogora_county	Bjelovar-Bilogora County	HR	Croatia	1	1	191	38	0	0
