advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	zagreb_county	Zagreb County	HR	Croatia	3	1	50054	10011	88	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	zagreb_county	Zagreb County	HR	Croatia	50	1	17219	6481	188	0
pametno.org	pametno.org	144815235686385	Facebook	zagreb_county	Zagreb County	HR	Croatia	24	1	13637	5676	17	1
European Parliament		178362315106	Facebook	zagreb_county	Zagreb County	HR	Croatia	30	1	6919	3247	20	4
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	zagreb_county	Zagreb County	HR	Croatia	16	1	4395	1019	8	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	zagreb_county	Zagreb County	HR	Croatia	60	1	4210	1857	6	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	zagreb_county	Zagreb County	HR	Croatia	32	1	3988	900	10	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	zagreb_county	Zagreb County	HR	Croatia	18	1	3534	875	11	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	zagreb_county	Zagreb County	HR	Croatia	4	1	3046	609	6	0
European Greens		141366725876424	Facebook	zagreb_county	Zagreb County	HR	Croatia	33	1	2147	875	4	1
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	zagreb_county	Zagreb County	HR	Croatia	4	1	2126	1013	8	1
Zoran Bahtijarević		2195720960680577	Facebook	zagreb_county	Zagreb County	HR	Croatia	4	1	1826	836	5	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	zagreb_county	Zagreb County	HR	Croatia	26	1	1704	566	3	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	zagreb_county	Zagreb County	HR	Croatia	29	1	1553	580	3	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	zagreb_county	Zagreb County	HR	Croatia	40	1	1217	440	4	0
Ruža Tomašić		1434305366791182	Facebook	zagreb_county	Zagreb County	HR	Croatia	38	1	1153	273	3	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	zagreb_county	Zagreb County	HR	Croatia	26	1	729	180	2	0
Eclectica		1379977375431894	Facebook	zagreb_county	Zagreb County	HR	Croatia	1	1	684	342	3	0
Valter Flego	Valter Flego	441675022557503	Facebook	zagreb_county	Zagreb County	HR	Croatia	7	1	653	252	1	0
BIOM	BIOM	138743669505642	Facebook	zagreb_county	Zagreb County	HR	Croatia	10	1	534	178	8	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	zagreb_county	Zagreb County	HR	Croatia	4	1	528	105	9	0
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	zagreb_county	Zagreb County	HR	Croatia	1	1	477	190	0	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	zagreb_county	Zagreb County	HR	Croatia	16	1	375	98	1	0
Tomislav Stojak		442201595870855	Facebook	zagreb_county	Zagreb County	HR	Croatia	11	1	353	89	1	0
Gong	Gong	135611546456409	Facebook	zagreb_county	Zagreb County	HR	Croatia	7	1	346	170	3	0
