advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	flemish_region	Flemish Region	BE	Belgium	232	1	24661837	10231925	119028	27422
Vlaams Belang	Vlaams Belang	56605856504	Facebook	flemish_region	Flemish Region	BE	Belgium	57	1	20732204	9511136	137291	31850
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	flemish_region	Flemish Region	BE	Belgium	90	1	18298557	7748755	163761	38648
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	flemish_region	Flemish Region	BE	Belgium	90	1	17784528	7686363	47153	10737
European Parliament		178362315106	Facebook	flemish_region	Flemish Region	BE	Belgium	137	1	6028220	2739413	36817	7562
Peter Mertens	PVDA	236485149843971	Facebook	flemish_region	Flemish Region	BE	Belgium	540	1	5255230	1545551	71243	6014
Open Vld	Open Vld	53668151866	Facebook	flemish_region	Flemish Region	BE	Belgium	238	1	4608002	1722292	40508	6077
Groen	Groen	84920854319	Facebook	flemish_region	Flemish Region	BE	Belgium	129	1	4151301	1424854	21002	3013
John Crombez	sp.a	264131406977201	Facebook	flemish_region	Flemish Region	BE	Belgium	65	1	4026506	1380714	29820	6397
CD&V	CD&V	52997544531	Facebook	flemish_region	Flemish Region	BE	Belgium	73	1	1881672	540850	10113	800
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	flemish_region	Flemish Region	BE	Belgium	76	1	1369551	406527	9112	399
Bart De Wever		24079407056	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	999998	400000	5998	1500
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	flemish_region	Flemish Region	BE	Belgium	26	1	936349	345062	3973	382
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	flemish_region	Flemish Region	BE	Belgium	4	1	849996	360000	7096	2000
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	flemish_region	Flemish Region	BE	Belgium	80	1	836230	246828	8269	96
Johan Van Overtveldt		275607285891320	Facebook	flemish_region	Flemish Region	BE	Belgium	10	1	785990	296000	2690	700
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	flemish_region	Flemish Region	BE	Belgium	13	1	740566	281773	5892	1168
Cheops		1114045328715740	Facebook	flemish_region	Flemish Region	BE	Belgium	2	1	699998	300000	1998	1000
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	flemish_region	Flemish Region	BE	Belgium	95	1	694787	147778	9784	384
Thuisverpleging		372390586890911	Facebook	flemish_region	Flemish Region	BE	Belgium	9	1	683772	283280	1156	88
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	flemish_region	Flemish Region	BE	Belgium	45	1	661265	208530	1421	231
Solvari België		118790941561498	Facebook	flemish_region	Flemish Region	BE	Belgium	6	1	614983	222995	6293	1199
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	flemish_region	Flemish Region	BE	Belgium	45	1	592482	155134	2164	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	flemish_region	Flemish Region	BE	Belgium	27	1	567396	142408	5051	597
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	flemish_region	Flemish Region	BE	Belgium	18	1	557866	123023	3761	499
