advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w010	Week 10	RO	Romania	2	1	6	3	0	0
Dianova International		349402501785	Facebook	w010	Week 10	RO	Romania	1	1	5	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w010	Week 10	RO	Romania	1	1	4	0	0	0
Patkas		167468703277183	Facebook	w010	Week 10	RO	Romania	1	1	4	0	0	0
Виктория Румова		158241424735994	Facebook	w010	Week 10	RO	Romania	1	1	4	2	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w010	Week 10	RO	Romania	2	1	4	0	0	0
SolarWinds MSP		679260062113046	Facebook	w010	Week 10	RO	Romania	1	1	3	0	0	0
Civitas Maxima		1397642550542919	Facebook	w010	Week 10	RO	Romania	1	1	3	1	0	0
Smart Water Magazine		634705100258374	Facebook	w010	Week 10	RO	Romania	1	1	3	1	0	0
African Union USA		507866149701811	Facebook	w010	Week 10	RO	Romania	1	1	2	1	0	0
MTC		1715660138646298	Facebook	w010	Week 10	RO	Romania	1	1	2	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	w010	Week 10	RO	Romania	1	1	1	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	w010	Week 10	RO	Romania	1	1	1	0	0	0
Stop Hunger		195884477489973	Facebook	w010	Week 10	RO	Romania	1	1	1	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w010	Week 10	RO	Romania	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	w010	Week 10	RO	Romania	2	1	1	0	0	0
Serendeep		354759095044155	Facebook	w010	Week 10	RO	Romania	1	1	0	0	0	0
