advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rd4	Last 4 days	AT	Austria	619	1	6024768	2005355	54380	8293
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rd4	Last 4 days	AT	Austria	1350	1	3277574	732763	69691	1927
Die Grünen	Die Grünen	21759893033	Facebook	rd4	Last 4 days	AT	Austria	63	1	2978824	1086786	26407	5616
Stadt Wien	Stadt Wien	110971788921077	Facebook	rd4	Last 4 days	AT	Austria	50	1	1391316	559666	6816	1399
European Parliament		178362315106	Facebook	rd4	Last 4 days	AT	Austria	20	1	1235869	488025	8247	1624
Andreas Schieder	SPÖ	290881691011354	Facebook	rd4	Last 4 days	AT	Austria	52	1	857571	262731	8959	1500
kontrast.at	kontrast.at	1079650008770485	Facebook	rd4	Last 4 days	AT	Austria	32	1	797414	290797	5039	812
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rd4	Last 4 days	AT	Austria	117	1	755056	180444	7914	635
European Greens		141366725876424	Facebook	rd4	Last 4 days	AT	Austria	15	1	717114	316876	5600	1224
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rd4	Last 4 days	AT	Austria	528	1	691361	171581	10024	177
Othmar Karas	Volkspartei	395638503864459	Facebook	rd4	Last 4 days	AT	Austria	350	1	618283	119933	16366	386
Europäisches Parlament Österreich		124468054313069	Facebook	rd4	Last 4 days	AT	Austria	34	1	602132	248159	2496	846
1Europa	Peter Glawischnig	320389701908367	Facebook	rd4	Last 4 days	AT	Austria	22	1	433307	104339	3331	483
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	rd4	Last 4 days	AT	Austria	34	1	400300	98829	3124	0
Claudia Gamon	NEOS	447992848717452	Facebook	rd4	Last 4 days	AT	Austria	18	1	370980	82999	2581	199
Werner Kogler	Die Grünen	133612666671985	Facebook	rd4	Last 4 days	AT	Austria	7	1	366570	126314	3662	713
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rd4	Last 4 days	AT	Austria	19	1	347146	137260	2879	656
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	rd4	Last 4 days	AT	Austria	6	1	329995	129000	995	139
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rd4	Last 4 days	AT	Austria	13	1	329987	77999	1237	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	rd4	Last 4 days	AT	Austria	7	1	305380	106077	2474	785
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	rd4	Last 4 days	AT	Austria	19	1	259981	54000	3481	400
Dominik Nepp		135953609780627	Facebook	rd4	Last 4 days	AT	Austria	8	1	229996	95999	1730	406
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	rd4	Last 4 days	AT	Austria	10	1	222774	54555	1176	99
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	rd4	Last 4 days	AT	Austria	181	1	205231	39000	5659	272
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rd4	Last 4 days	AT	Austria	18	1	202780	52157	1718	222
