advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rw4	Last 4 weeks	AT	Austria	794	1	20516776	7033028	164008	25257
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rw4	Last 4 weeks	AT	Austria	1719	1	9338155	2094921	191156	6423
Claudia Gamon	NEOS	447992848717452	Facebook	rw4	Last 4 weeks	AT	Austria	255	1	8748741	3012999	59844	11399
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	AT	Austria	33	1	8237138	3638536	74736	23925
Harald Vilimsky		547597092025909	Facebook	rw4	Last 4 weeks	AT	Austria	84	1	8004812	3502942	67891	17022
kontrast.at	kontrast.at	1079650008770485	Facebook	rw4	Last 4 weeks	AT	Austria	94	1	7548357	3174382	40410	13387
Die Grünen	Die Grünen	21759893033	Facebook	rw4	Last 4 weeks	AT	Austria	103	1	7392705	2647229	59829	13243
Andreas Schieder	SPÖ	290881691011354	Facebook	rw4	Last 4 weeks	AT	Austria	133	1	7090506	2224109	65432	12509
HC Strache	FPÖ	74865038590	Facebook	rw4	Last 4 weeks	AT	Austria	64	1	5096932	2104712	32665	8071
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rw4	Last 4 weeks	AT	Austria	617	1	4336642	1127184	57342	1234
Europäisches Parlament Österreich		124468054313069	Facebook	rw4	Last 4 weeks	AT	Austria	35	1	4314911	1787112	17972	6022
Stadt Wien	Stadt Wien	110971788921077	Facebook	rw4	Last 4 weeks	AT	Austria	50	1	4173950	1678999	20449	4200
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw4	Last 4 weeks	AT	Austria	262	1	3328067	792485	35866	3357
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rw4	Last 4 weeks	AT	Austria	51	1	2166616	547333	6583	399
Othmar Karas	Volkspartei	395638503864459	Facebook	rw4	Last 4 weeks	AT	Austria	435	1	1948564	422999	50665	1899
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rw4	Last 4 weeks	AT	Austria	37	1	1254157	415238	9587	1779
European Greens		141366725876424	Facebook	rw4	Last 4 weeks	AT	Austria	15	1	1233946	565982	9575	2594
1Europa	Peter Glawischnig	320389701908367	Facebook	rw4	Last 4 weeks	AT	Austria	32	1	1130968	298000	8768	1400
Dominik Nepp		135953609780627	Facebook	rw4	Last 4 weeks	AT	Austria	26	1	1125913	484655	10647	2546
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rw4	Last 4 weeks	AT	Austria	19	1	1119981	442000	8981	2100
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rw4	Last 4 weeks	AT	Austria	23	1	1099977	376000	13076	3299
Werner Kogler	Die Grünen	133612666671985	Facebook	rw4	Last 4 weeks	AT	Austria	13	1	1070701	347142	10694	2421
FPÖ	FPÖ	169051073236170	Facebook	rw4	Last 4 weeks	AT	Austria	10	1	1010989	421999	8289	1599
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rw4	Last 4 weeks	AT	Austria	71	1	982919	251000	5726	0
Johann Gudenus		104145976305577	Facebook	rw4	Last 4 weeks	AT	Austria	18	1	951502	436222	3947	600
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	rw4	Last 4 weeks	AT	Austria	205	1	878295	198000	23245	750
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	rw4	Last 4 weeks	AT	Austria	121	1	803695	234635	13265	408
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	rw4	Last 4 weeks	AT	Austria	28	1	779442	198890	7231	1143
