advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rd5	Last 5 days	DK	Denmark	72	1	3046958	1316571	20730	5719
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	rd5	Last 5 days	DK	Denmark	126	1	2309175	638746	24469	5994
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	rd5	Last 5 days	DK	Denmark	43	1	1670035	600119	26760	6509
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rd5	Last 5 days	DK	Denmark	14	1	1592481	792497	10743	5262
Lizette Risgaard		547601668763372	Facebook	rd5	Last 5 days	DK	Denmark	33	1	1123644	479500	6519	2083
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rd5	Last 5 days	DK	Denmark	607	1	1084923	227069	7556	1261
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	rd5	Last 5 days	DK	Denmark	31	1	814117	275161	7684	2066
Alternativet	Alternativet	676061179094769	Facebook	rd5	Last 5 days	DK	Denmark	5	1	749984	359994	10175	2878
Facebook Nordic	Facebook	334318366655425	Facebook	rd5	Last 5 days	DK	Denmark	4	1	666663	333333	4462	2231
Mona Juul	Mona Juul	2079067062409423	Facebook	rd5	Last 5 days	DK	Denmark	42	1	599046	137499	5083	1160
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd5	Last 5 days	DK	Denmark	117	1	529922	123671	1880	450
Pia Olsen Dyhr	SF	49348971479	Facebook	rd5	Last 5 days	DK	Denmark	17	1	481516	141198	4035	1408
Enhedslisten	Enhedslisten	223040066022	Facebook	rd5	Last 5 days	DK	Denmark	25	1	418957	119495	2507	595
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	rd5	Last 5 days	DK	Denmark	26	1	410327	92363	4872	1102
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	rd5	Last 5 days	DK	Denmark	18	1	383518	115020	4716	1029
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rd5	Last 5 days	DK	Denmark	12	1	367240	106250	4715	1206
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd5	Last 5 days	DK	Denmark	38	1	346070	83190	1527	346
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	rd5	Last 5 days	DK	Denmark	14	1	295987	83999	1743	464
Mai Mercado	Mai Mercado	397094903687472	Facebook	rd5	Last 5 days	DK	Denmark	177	1	294362	38916	3062	325
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rd5	Last 5 days	DK	Denmark	23	1	244275	57305	2808	548
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	rd5	Last 5 days	DK	Denmark	5	1	239043	93809	2173	702
Red Barnet		67571270393	Facebook	rd5	Last 5 days	DK	Denmark	7	1	227660	48333	2511	580
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	rd5	Last 5 days	DK	Denmark	87	1	209079	47285	965	40
Ali Aminali		1452133531486822	Facebook	rd5	Last 5 days	DK	Denmark	2	1	203570	76428	2725	545
SF	SF	74796954245	Facebook	rd5	Last 5 days	DK	Denmark	17	1	202983	48000	1925	401
Zetland	Zetland	341299649231023	Facebook	rd5	Last 5 days	DK	Denmark	1	1	199999	80000	535	267
SodaStream DK		384777156382	Facebook	rd5	Last 5 days	DK	Denmark	1	1	199933	99967	669	133
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	rd5	Last 5 days	DK	Denmark	24	1	191689	59392	1616	487
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rd5	Last 5 days	DK	Denmark	7	1	182375	73190	1874	689
Christina Egelund	Liberal Alliance	684016791662654	Facebook	rd5	Last 5 days	DK	Denmark	42	1	181429	37794	1785	420
Marie Bjerre		242091299473046	Facebook	rd5	Last 5 days	DK	Denmark	6	1	172218	52777	929	208
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	rd5	Last 5 days	DK	Denmark	22	1	155672	34051	1464	368
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	rd5	Last 5 days	DK	Denmark	2	1	154760	77380	1035	207
Benny Engelbrecht		270431402967189	Facebook	rd5	Last 5 days	DK	Denmark	8	1	146177	30436	446	142
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	rd5	Last 5 days	DK	Denmark	6	1	144699	38511	1210	295
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	rd5	Last 5 days	DK	Denmark	7	1	129148	34830	1005	278
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	rd5	Last 5 days	DK	Denmark	20	1	128250	27426	976	212
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	rd5	Last 5 days	DK	Denmark	18	1	126057	35689	867	243
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	rd5	Last 5 days	DK	Denmark	21	1	121549	28388	678	131
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	rd5	Last 5 days	DK	Denmark	14	1	117493	32500	1277	395
Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	rd5	Last 5 days	DK	Denmark	4	1	116267	23253	244	98
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	rd5	Last 5 days	DK	Denmark	5	1	114995	23000	1485	294
Margrete Auken		36730930417	Facebook	rd5	Last 5 days	DK	Denmark	7	1	114992	54999	802	147
Røde Kors		65929129383	Facebook	rd5	Last 5 days	DK	Denmark	8	1	112350	22133	837	213
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	rd5	Last 5 days	DK	Denmark	3	1	109996	24999	869	214
HK/Privat	HK/Privat	56810821434	Facebook	rd5	Last 5 days	DK	Denmark	7	1	107044	22563	691	209
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	rd5	Last 5 days	DK	Denmark	4	1	103330	36666	1093	258
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	rd5	Last 5 days	DK	Denmark	32	1	101899	30641	906	261
Radikale Venstre	Radikale Venstre	12458150929	Facebook	rd5	Last 5 days	DK	Denmark	7	1	101663	23666	423	149
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	rd5	Last 5 days	DK	Denmark	1	1	99999	50000	334	66
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	rd5	Last 5 days	DK	Denmark	23	1	98693	28257	838	141
Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	rd5	Last 5 days	DK	Denmark	19	1	97536	33777	824	127
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	rd5	Last 5 days	DK	Denmark	9	1	95703	31142	710	248
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	rd5	Last 5 days	DK	Denmark	4	1	95413	22083	1277	295
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	rd5	Last 5 days	DK	Denmark	4	1	94660	18832	1267	252
Britt Bager	Bager Britt	460055244123143	Facebook	rd5	Last 5 days	DK	Denmark	11	1	90742	43125	645	122
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	rd5	Last 5 days	DK	Denmark	4	1	89996	21000	602	160
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	rd5	Last 5 days	DK	Denmark	15	1	87102	15346	596	130
European Greens		141366725876424	Facebook	rd5	Last 5 days	DK	Denmark	12	1	83577	24246	819	127
Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	rd5	Last 5 days	DK	Denmark	1	1	83332	41666	557	111
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	rd5	Last 5 days	DK	Denmark	5	1	78329	22666	392	169
Charlotte Munch - Politiker		210317432480139	Facebook	rd5	Last 5 days	DK	Denmark	12	1	77935	14954	199	32
Rasmus Helveg Petersen		1377441749244487	Facebook	rd5	Last 5 days	DK	Denmark	5	1	76245	20125	911	182
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	rd5	Last 5 days	DK	Denmark	2	1	74998	14999	736	167
Mia Tang	Mia Tang	358828094665364	Facebook	rd5	Last 5 days	DK	Denmark	14	1	67155	15166	552	118
Ulla Tørnæs	Ulla Tørnæs	1442400742660069	Facebook	rd5	Last 5 days	DK	Denmark	2	1	59998	15000	133	26
Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	rd5	Last 5 days	DK	Denmark	2	1	59998	12000	267	93
