advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rd4	Last 4 days	DK	Denmark	70	1	2439027	1053532	16334	4589
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	rd4	Last 4 days	DK	Denmark	122	1	1755783	477315	17646	4483
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rd4	Last 4 days	DK	Denmark	13	1	1534982	764497	10342	5081
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	rd4	Last 4 days	DK	Denmark	39	1	1304076	467120	20139	4728
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rd4	Last 4 days	DK	Denmark	607	1	896129	186055	6196	1025
Lizette Risgaard		547601668763372	Facebook	rd4	Last 4 days	DK	Denmark	32	1	887601	378568	5115	1621
Alternativet	Alternativet	676061179094769	Facebook	rd4	Last 4 days	DK	Denmark	5	1	653322	314663	9568	2615
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	rd4	Last 4 days	DK	Denmark	29	1	634293	217329	5919	1615
Facebook Nordic	Facebook	334318366655425	Facebook	rd4	Last 4 days	DK	Denmark	4	1	533330	266666	3570	1785
Mona Juul	Mona Juul	2079067062409423	Facebook	rd4	Last 4 days	DK	Denmark	41	1	529634	121499	4454	1015
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd4	Last 4 days	DK	Denmark	117	1	423937	98897	1506	360
Enhedslisten	Enhedslisten	223040066022	Facebook	rd4	Last 4 days	DK	Denmark	24	1	396960	113662	2246	544
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	rd4	Last 4 days	DK	Denmark	26	1	366192	82357	4298	982
Pia Olsen Dyhr	SF	49348971479	Facebook	rd4	Last 4 days	DK	Denmark	13	1	314989	92966	2654	1079
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd4	Last 4 days	DK	Denmark	37	1	279027	63345	1053	237
Mai Mercado	Mai Mercado	397094903687472	Facebook	rd4	Last 4 days	DK	Denmark	174	1	271431	31333	2867	247
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	rd4	Last 4 days	DK	Denmark	15	1	271266	85141	3271	726
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	rd4	Last 4 days	DK	Denmark	14	1	240988	62000	1252	365
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rd4	Last 4 days	DK	Denmark	10	1	221492	49500	2040	465
Red Barnet		67571270393	Facebook	rd4	Last 4 days	DK	Denmark	7	1	219327	46666	2400	557
SF	SF	74796954245	Facebook	rd4	Last 4 days	DK	Denmark	17	1	202983	48000	1925	401
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rd4	Last 4 days	DK	Denmark	23	1	202820	47944	2381	465
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	rd4	Last 4 days	DK	Denmark	5	1	198567	75714	1854	571
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	rd4	Last 4 days	DK	Denmark	87	1	194451	41628	931	32
Ali Aminali		1452133531486822	Facebook	rd4	Last 4 days	DK	Denmark	2	1	155356	59642	2080	416
