advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Uiu		907141939410106	Facebook	d002	2019-01-02	ES	Spain	2	1	84023	33609	83	16
Alpe Formación		132752580139891	Facebook	d002	2019-01-02	ES	Spain	6	1	15999	3500	199	40
Aldeas Infantiles SOS de España		213086312044776	Facebook	d002	2019-01-02	ES	Spain	2	1	14998	6000	198	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d002	2019-01-02	ES	Spain	2	1	9692	4574	30	6
Socios Cruz Roja		306840072990831	Facebook	d002	2019-01-02	ES	Spain	16	1	7408	1908	73	13
Vaqueros Colombianos		680764692266815	Facebook	d002	2019-01-02	ES	Spain	1	1	7126	1425	14	0
Clínica Harmonie Salamanca		115307495164630	Facebook	d002	2019-01-02	ES	Spain	7	1	6663	1833	115	0
Pela Case		119283008140727	Facebook	d002	2019-01-02	ES	Spain	1	1	5581	2790	18	3
Cafés Baqué		334754253232371	Facebook	d002	2019-01-02	ES	Spain	1	1	3921	1960	19	9
Salafonica reloaded		159731801641645	Facebook	d002	2019-01-02	ES	Spain	1	1	2499	1250	24	0
Mamen Sánchez		876437225721525	Facebook	d002	2019-01-02	ES	Spain	5	1	1416	558	10	1
Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	d002	2019-01-02	ES	Spain	1	1	762	381	8	0
Dasa		2676583115900587	Facebook	d002	2019-01-02	ES	Spain	2	1	739	147	14	0
FT Transact		643057169228509	Facebook	d002	2019-01-02	ES	Spain	1	1	336	168	1	0
Uni- Presse		432468573435743	Facebook	d002	2019-01-02	ES	Spain	2	1	288	136	0	0
Le Monde		14892757589	Facebook	d002	2019-01-02	ES	Spain	6	1	264	105	0	0
Soviet Visuals		1160495674016675	Facebook	d002	2019-01-02	ES	Spain	3	1	136	35	0	0
FT Content Solutions		1220981994590364	Facebook	d002	2019-01-02	ES	Spain	2	1	59	10	1	0
Adrian Dupu		1866472253420915	Facebook	d002	2019-01-02	ES	Spain	1	1	58	11	0	0
EBÖRD		506529806463047	Facebook	d002	2019-01-02	ES	Spain	1	1	28	5	0	0
EIT InnoEnergy		344038838945608	Facebook	d002	2019-01-02	ES	Spain	4	1	11	5	0	0
Banque mondiale		155174084508744	Facebook	d002	2019-01-02	ES	Spain	5	1	7	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d002	2019-01-02	ES	Spain	2	1	2	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d002	2019-01-02	ES	Spain	4	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d002	2019-01-02	ES	Spain	2	1	1	0	0	0
