advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	HR	Croatia	32	1	1420742	666439	4294	952
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	f25_34	female (25-34)	HR	Croatia	55	1	456806	184547	796	50
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	f25_34	female (25-34)	HR	Croatia	20	1	235484	83004	512	59
European Greens	European Greens	141366725876424	Facebook	f25_34	female (25-34)	HR	Croatia	13	1	177608	78807	641	184
pametno.org	pametno.org	144815235686385	Facebook	f25_34	female (25-34)	HR	Croatia	23	1	156677	54210	238	12
Eclectica		1379977375431894	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	146228	73114	650	130
Valter Flego	Valter Flego	441675022557503	Facebook	f25_34	female (25-34)	HR	Croatia	29	1	145712	45372	394	65
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	f25_34	female (25-34)	HR	Croatia	70	1	119542	26970	633	6
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	f25_34	female (25-34)	HR	Croatia	10	1	118811	43698	346	28
Zoran Bahtijarević		2195720960680577	Facebook	f25_34	female (25-34)	HR	Croatia	4	1	107897	51011	313	58
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	f25_34	female (25-34)	HR	Croatia	11	1	101936	34130	125	12
Kialo		729627343834501	Facebook	f25_34	female (25-34)	HR	Croatia	314	1	92157	39532	460	119
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	f25_34	female (25-34)	HR	Croatia	21	1	84240	33661	97	8
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	f25_34	female (25-34)	HR	Croatia	40	1	80364	29731	230	23
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	f25_34	female (25-34)	HR	Croatia	17	1	74571	23799	152	12
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	f25_34	female (25-34)	HR	Croatia	18	1	71925	21573	210	24
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	HR	Croatia	26	1	65985	20815	155	12
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	f25_34	female (25-34)	HR	Croatia	16	1	55101	12152	157	0
Klub zastupnika EPP-a		378351268934576	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	44808	22404	22	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	f25_34	female (25-34)	HR	Croatia	7	1	44645	14572	97	8
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f25_34	female (25-34)	HR	Croatia	47	1	44005	20857	108	28
Electrolux Hrvatska		1229501663771543	Facebook	f25_34	female (25-34)	HR	Croatia	3	1	39710	19855	29	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	f25_34	female (25-34)	HR	Croatia	14	1	34313	14404	112	11
HSLS Split		436749753018950	Facebook	f25_34	female (25-34)	HR	Croatia	1	1	33242	16621	73	14
European Youth Event		919232861444360	Facebook	f25_34	female (25-34)	HR	Croatia	7	1	29897	13658	80	17
