advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	HR	Croatia	16	1	1906	786	6	1
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	HR	Croatia	269	1	1775	730	9	2
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	u18_24	unknown (18-24)	HR	Croatia	33	1	1587	629	3	0
European Greens	European Greens	141366725876424	Facebook	u18_24	unknown (18-24)	HR	Croatia	13	1	805	359	3	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	u18_24	unknown (18-24)	HR	Croatia	12	1	522	187	1	0
pametno.org	pametno.org	144815235686385	Facebook	u18_24	unknown (18-24)	HR	Croatia	20	1	505	170	1	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	u18_24	unknown (18-24)	HR	Croatia	7	1	434	160	1	0
Valter Flego	Valter Flego	441675022557503	Facebook	u18_24	unknown (18-24)	HR	Croatia	23	1	433	118	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u18_24	unknown (18-24)	HR	Croatia	40	1	353	164	0	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	u18_24	unknown (18-24)	HR	Croatia	28	1	352	117	1	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	u18_24	unknown (18-24)	HR	Croatia	8	1	340	140	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u18_24	unknown (18-24)	HR	Croatia	26	1	324	103	0	0
Electrolux Hrvatska		1229501663771543	Facebook	u18_24	unknown (18-24)	HR	Croatia	3	1	319	159	0	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	u18_24	unknown (18-24)	HR	Croatia	15	1	249	59	0	0
Ruža Tomašić		1434305366791182	Facebook	u18_24	unknown (18-24)	HR	Croatia	28	1	227	59	0	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	u18_24	unknown (18-24)	HR	Croatia	6	1	226	81	0	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	u18_24	unknown (18-24)	HR	Croatia	13	1	226	46	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	u18_24	unknown (18-24)	HR	Croatia	12	1	223	45	0	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	u18_24	unknown (18-24)	HR	Croatia	23	1	193	45	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	u18_24	unknown (18-24)	HR	Croatia	12	1	164	75	0	0
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	u18_24	unknown (18-24)	HR	Croatia	4	1	163	35	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u18_24	unknown (18-24)	HR	Croatia	47	1	150	62	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u18_24	unknown (18-24)	HR	Croatia	7	1	117	50	0	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	u18_24	unknown (18-24)	HR	Croatia	12	1	103	25	0	0
Klub zastupnika EPP-a		378351268934576	Facebook	u18_24	unknown (18-24)	HR	Croatia	1	1	101	50	0	0
