advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
VVD	VVD	121264564551002	Facebook	drenthe	Drenthe	NL	Netherlands	5	1	1094	529	3	0
ChristenUnie	ChristenUnie	211661062254003	Facebook	drenthe	Drenthe	NL	Netherlands	20	1	877	173	2	0
European Parliament	European Parliament	178362315106	Facebook	drenthe	Drenthe	NL	Netherlands	4	1	818	336	7	1
D66	D66	52985377549	Facebook	drenthe	Drenthe	NL	Netherlands	1	1	243	121	0	0
GroenLinks	GroenLinks	175740570505	Facebook	drenthe	Drenthe	NL	Netherlands	5	1	138	67	1	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	drenthe	Drenthe	NL	Netherlands	2	1	60	12	0	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	drenthe	Drenthe	NL	Netherlands	1	1	51	25	0	0
ABN AMRO		206592029351928	Facebook	drenthe	Drenthe	NL	Netherlands	1	1	43	21	0	0
Rosa_Molenaar		372789573197562	Facebook	drenthe	Drenthe	NL	Netherlands	1	1	36	18	0	0
Esther de Lange	Esther de Lange	206205079489175	Facebook	drenthe	Drenthe	NL	Netherlands	1	1	29	14	0	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	drenthe	Drenthe	NL	Netherlands	2	1	18	3	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	drenthe	Drenthe	NL	Netherlands	1	1	2	1	0	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	drenthe	Drenthe	NL	Netherlands	1	1	2	0	0	0
lunaslatexx	Berkers Julia Floor	1275687902594977	Facebook	drenthe	Drenthe	NL	Netherlands	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	drenthe	Drenthe	NL	Netherlands	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	drenthe	Drenthe	NL	Netherlands	2	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	drenthe	Drenthe	NL	Netherlands	2	1	0	0	0	0
Terre des Hommes Nederland		285512534937	Facebook	drenthe	Drenthe	NL	Netherlands	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	drenthe	Drenthe	NL	Netherlands	1	1	0	0	0	0
