advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Centerpartiet	Centerpartiet	12690894340	Facebook	d131	2019-05-11	SE	Sweden	122	1	578089	207680	6942	1707
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d131	2019-05-11	SE	Sweden	119	1	559857	159019	6110	1816
Liberalerna	Liberalerna	132266740623	Facebook	d131	2019-05-11	SE	Sweden	89	1	309783	101084	1747	488
Moderaterna	Moderaterna	7719591155	Facebook	d131	2019-05-11	SE	Sweden	24	1	262659	64283	2624	728
Facebook Nordic	Facebook	334318366655425	Facebook	d131	2019-05-11	SE	Sweden	5	1	247221	109861	1711	344
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	d131	2019-05-11	SE	Sweden	7	1	207141	82857	1666	377
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d131	2019-05-11	SE	Sweden	21	1	154716	37444	1077	307
IF Metall		108492218918	Facebook	d131	2019-05-11	SE	Sweden	3	1	129999	51999	1037	212
EU-kommissionen i Sverige		155824787799	Facebook	d131	2019-05-11	SE	Sweden	18	1	120623	58205	541	142
Saco	Saco	133910158381	Facebook	d131	2019-05-11	SE	Sweden	18	1	108498	22450	653	148
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d131	2019-05-11	SE	Sweden	15	1	103770	26181	573	157
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d131	2019-05-11	SE	Sweden	12	1	99158	42333	715	302
Plan International Sverige		382243262003	Facebook	d131	2019-05-11	SE	Sweden	146	1	94923	24986	583	132
European Greens	European Greens	141366725876424	Facebook	d131	2019-05-11	SE	Sweden	7	1	91902	42614	2114	423
Sverige för UNHCR		643137272398136	Facebook	d131	2019-05-11	SE	Sweden	28	1	83593	17749	343	91
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d131	2019-05-11	SE	Sweden	17	1	81266	25930	603	212
LO Sverige		163820136238	Facebook	d131	2019-05-11	SE	Sweden	2	1	62499	31249	1273	289
Valmyndigheten		1737852076287450	Facebook	d131	2019-05-11	SE	Sweden	1	1	62499	24999	578	115
David Lega		251829904829983	Facebook	d131	2019-05-11	SE	Sweden	6	1	54760	11380	575	124
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d131	2019-05-11	SE	Sweden	14	1	53536	11682	495	108
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	d131	2019-05-11	SE	Sweden	8	1	46044	15742	326	71
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d131	2019-05-11	SE	Sweden	5	1	41331	18166	382	168
Ebba Busch Thor		661702230515862	Facebook	d131	2019-05-11	SE	Sweden	5	1	40951	8190	379	75
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	d131	2019-05-11	SE	Sweden	4	1	36665	7333	92	37
Skiftet	Skiftet	100650935646	Facebook	d131	2019-05-11	SE	Sweden	11	1	36447	8600	263	70
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d131	2019-05-11	SE	Sweden	3	1	34998	8500	555	138
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	d131	2019-05-11	SE	Sweden	8	1	33662	6666	98	15
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	d131	2019-05-11	SE	Sweden	5	1	30415	6833	389	87
Said till Europaparlamentet		1509050235995572	Facebook	d131	2019-05-11	SE	Sweden	5	1	30415	9458	275	82
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	d131	2019-05-11	SE	Sweden	2	1	29166	5833	177	42
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	d131	2019-05-11	SE	Sweden	4	1	29082	6416	189	49
Jörgen Warborn EU-kandidat		56002955332	Facebook	d131	2019-05-11	SE	Sweden	17	1	28813	6775	382	105
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d131	2019-05-11	SE	Sweden	7	1	27895	7198	509	160
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d131	2019-05-11	SE	Sweden	18	1	26119	7810	93	36
Socialdemokraterna Örebro kommun	Bygden Alexander Erik Sebastian	223141487866750	Facebook	d131	2019-05-11	SE	Sweden	1	1	24999	5000	231	46
Johan Danielsson	LO Sverige	636103536446815	Facebook	d131	2019-05-11	SE	Sweden	4	1	24585	6221	240	67
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d131	2019-05-11	SE	Sweden	12	1	23457	9392	127	24
Zandra Pettersson SD politiker		1731576980266356	Facebook	d131	2019-05-11	SE	Sweden	3	1	23332	5666	339	67
Emma Wiesner		653072158104424	Facebook	d131	2019-05-11	SE	Sweden	25	1	21027	4366	252	67
Johan Nissinen		429354810518636	Facebook	d131	2019-05-11	SE	Sweden	2	1	20681	10340	444	95
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	d131	2019-05-11	SE	Sweden	6	1	20600	6220	64	23
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d131	2019-05-11	SE	Sweden	5	1	20073	6742	164	68
Allan Widman	Liberalerna	540799486089503	Facebook	d131	2019-05-11	SE	Sweden	3	1	19999	6500	185	60
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	d131	2019-05-11	SE	Sweden	4	1	19999	5000	107	26
KDU Sverige	KDU Sverige	177549278946958	Facebook	d131	2019-05-11	SE	Sweden	4	1	17832	5916	165	54
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d131	2019-05-11	SE	Sweden	12	1	17785	6507	208	57
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	d131	2019-05-11	SE	Sweden	2	1	17499	5000	69	34
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d131	2019-05-11	SE	Sweden	1	1	16666	3333	154	30
Unga Feminister	Unga Feminister	100642360004457	Facebook	d131	2019-05-11	SE	Sweden	4	1	16440	4038	59	17
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	d131	2019-05-11	SE	Sweden	3	1	16166	3833	44	22
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	d131	2019-05-11	SE	Sweden	3	1	15381	3026	142	28
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	d131	2019-05-11	SE	Sweden	3	1	14999	3000	138	27
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	d131	2019-05-11	SE	Sweden	74	1	14965	1251	171	23
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	d131	2019-05-11	SE	Sweden	18	1	14895	4349	91	21
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	d131	2019-05-11	SE	Sweden	2	1	14646	5656	93	18
