advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d104	2019-04-14	SE	Sweden	9	1	139725	59188	1406	427
European Parliament		178362315106	Facebook	d104	2019-04-14	SE	Sweden	28	1	133663	52081	1095	252
Centerpartiet	Centerpartiet	12690894340	Facebook	d104	2019-04-14	SE	Sweden	9	1	64996	15999	879	203
Plan International Sverige		382243262003	Facebook	d104	2019-04-14	SE	Sweden	158	1	52641	12810	352	81
EU-kommissionen i Sverige		155824787799	Facebook	d104	2019-04-14	SE	Sweden	9	1	51168	24883	217	52
Skandia		139767876088719	Facebook	d104	2019-04-14	SE	Sweden	2	1	45742	19606	121	60
European Greens	European Greens	141366725876424	Facebook	d104	2019-04-14	SE	Sweden	3	1	45041	22270	237	94
Svenska kyrkans internationella arbete		197334613725511	Facebook	d104	2019-04-14	SE	Sweden	6	1	43548	13959	403	80
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d104	2019-04-14	SE	Sweden	6	1	34594	11646	341	146
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d104	2019-04-14	SE	Sweden	5	1	31664	10333	92	18
SSAB AB		145401631365	Facebook	d104	2019-04-14	SE	Sweden	27	1	31631	7441	271	47
Unionen		175656912484553	Facebook	d104	2019-04-14	SE	Sweden	8	1	21987	9494	310	99
Johan Danielsson	LO Sverige	636103536446815	Facebook	d104	2019-04-14	SE	Sweden	1	1	21731	8692	201	40
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	d104	2019-04-14	SE	Sweden	2	1	20952	9925	21	10
Neste		2194546487442221	Facebook	d104	2019-04-14	SE	Sweden	3	1	19523	3904	170	34
Sverige för UNHCR		643137272398136	Facebook	d104	2019-04-14	SE	Sweden	6	1	18339	3628	23	4
Anna Maria Corazza Bildt		69490331421	Facebook	d104	2019-04-14	SE	Sweden	2	1	14166	3333	192	38
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	d104	2019-04-14	SE	Sweden	1	1	12499	2500	115	23
Fortum Sverige		186513678039755	Facebook	d104	2019-04-14	SE	Sweden	1	1	12499	2499	115	23
Jytte Guteland		1499977583563517	Facebook	d104	2019-04-14	SE	Sweden	1	1	12499	2499	115	23
Socialdemokraterna Region Skåne		137795056314901	Facebook	d104	2019-04-14	SE	Sweden	1	1	12485	2497	115	23
Diakonia		42676805259	Facebook	d104	2019-04-14	SE	Sweden	8	1	11186	3947	20	9
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d104	2019-04-14	SE	Sweden	23	1	9384	3278	72	28
Said till Europaparlamentet		1509050235995572	Facebook	d104	2019-04-14	SE	Sweden	2	1	9332	1866	95	24
Grönt Väder		122758415167770	Facebook	d104	2019-04-14	SE	Sweden	4	1	9285	2321	47	11
Lucky Dogs		309491222539914	Facebook	d104	2019-04-14	SE	Sweden	1	1	9090	4545	42	8
Lilla Thai Restaurangen		1137788222902629	Facebook	d104	2019-04-14	SE	Sweden	1	1	9090	4545	42	8
Vision		110813562940	Facebook	d104	2019-04-14	SE	Sweden	1	1	8333	1666	77	15
Mittuniversitetet		205850992918	Facebook	d104	2019-04-14	SE	Sweden	1	1	8278	1655	76	15
Teknisk-naturvetenskaplig fakultet - Umeå universitet		200080750027643	Facebook	d104	2019-04-14	SE	Sweden	2	1	7832	1566	39	10
Ny Teknik		132777283539772	Facebook	d104	2019-04-14	SE	Sweden	3	1	7499	3749	57	25
Wedonthavetime.org		1374925102519271	Facebook	d104	2019-04-14	SE	Sweden	1	1	6663	3331	30	6
Växjö Småland Airport		312047945536785	Facebook	d104	2019-04-14	SE	Sweden	2	1	6573	1314	6	1
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d104	2019-04-14	SE	Sweden	2	1	6211	1242	57	11
Skurups folkhögskola		383632608668825	Facebook	d104	2019-04-14	SE	Sweden	1	1	5989	1197	11	5
LO Sverige		163820136238	Facebook	d104	2019-04-14	SE	Sweden	1	1	5879	2939	27	13
Impact Hub Amsterdam		138540482884259	Facebook	d104	2019-04-14	SE	Sweden	2	1	5747	2202	13	1
Emma Wiesner		653072158104424	Facebook	d104	2019-04-14	SE	Sweden	13	1	5640	1315	60	14
Investerarbrevet		1236415023066576	Facebook	d104	2019-04-14	SE	Sweden	2	1	5520	1104	10	5
Tretti		250791121791	Facebook	d104	2019-04-14	SE	Sweden	4	1	5240	2068	28	6
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d104	2019-04-14	SE	Sweden	2	1	4999	1000	46	9
CLN Athletics		1516007371966913	Facebook	d104	2019-04-14	SE	Sweden	1	1	4999	1000	9	0
Moderaterna i Södertälje kommun		225975657531513	Facebook	d104	2019-04-14	SE	Sweden	1	1	4999	2500	46	23
ETC-tidningarna		369582590803	Facebook	d104	2019-04-14	SE	Sweden	2	1	4999	1000	46	9
Tankar Online		114769995938282	Facebook	d104	2019-04-14	SE	Sweden	1	1	4997	999	49	9
Sverigedemokraterna Uppsala		1649460475294700	Facebook	d104	2019-04-14	SE	Sweden	2	1	3999	2000	18	3
Miljöpartiet i Alvesta		193718334685636	Facebook	d104	2019-04-14	SE	Sweden	1	1	3846	769	35	7
Kungsbacka kommun		228827593798898	Facebook	d104	2019-04-14	SE	Sweden	1	1	3844	769	35	7
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d104	2019-04-14	SE	Sweden	3	1	3590	699	33	6
Faxepark - Söderhamns arena för innovativ tillväxt		793833190747206	Facebook	d104	2019-04-14	SE	Sweden	1	1	3571	714	33	6
Feminism & Gestaltning		182667815652758	Facebook	d104	2019-04-14	SE	Sweden	7	1	3380	517	21	2
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d104	2019-04-14	SE	Sweden	2	1	3332	666	30	6
Rainbow Riots		1944125399140630	Facebook	d104	2019-04-14	SE	Sweden	2	1	3267	625	7	2
Jörgen Warborn EU-kandidat		56002955332	Facebook	d104	2019-04-14	SE	Sweden	7	1	3261	1222	30	11
