advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d133	2019-05-13	SE	Sweden	124	1	743187	194436	7819	2154
Centerpartiet	Centerpartiet	12690894340	Facebook	d133	2019-05-13	SE	Sweden	122	1	578089	207680	6942	1707
Liberalerna	Liberalerna	132266740623	Facebook	d133	2019-05-13	SE	Sweden	87	1	306829	99743	1720	476
Facebook Nordic	Facebook	334318366655425	Facebook	d133	2019-05-13	SE	Sweden	5	1	247221	109861	1711	344
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	d133	2019-05-13	SE	Sweden	7	1	207141	82857	1666	377
IF Metall		108492218918	Facebook	d133	2019-05-13	SE	Sweden	3	1	129999	51999	1037	212
EU-kommissionen i Sverige		155824787799	Facebook	d133	2019-05-13	SE	Sweden	19	1	121122	58205	546	142
Plan International Sverige		382243262003	Facebook	d133	2019-05-13	SE	Sweden	147	1	119923	29986	606	137
Saco	Saco	133910158381	Facebook	d133	2019-05-13	SE	Sweden	18	1	108498	22450	653	148
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d133	2019-05-13	SE	Sweden	20	1	108050	28111	645	221
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d133	2019-05-13	SE	Sweden	15	1	103770	26181	573	157
European Greens	European Greens	141366725876424	Facebook	d133	2019-05-13	SE	Sweden	7	1	91902	42614	2114	423
Sverige för UNHCR		643137272398136	Facebook	d133	2019-05-13	SE	Sweden	28	1	83593	17749	343	91
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d133	2019-05-13	SE	Sweden	4	1	63332	15166	586	140
LO Sverige		163820136238	Facebook	d133	2019-05-13	SE	Sweden	2	1	62499	31249	1273	289
Valmyndigheten		1737852076287450	Facebook	d133	2019-05-13	SE	Sweden	1	1	62499	24999	578	115
Moderaterna	Moderaterna	7719591155	Facebook	d133	2019-05-13	SE	Sweden	8	1	62497	13499	516	117
David Lega		251829904829983	Facebook	d133	2019-05-13	SE	Sweden	6	1	55831	11166	532	115
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d133	2019-05-13	SE	Sweden	13	1	45553	14501	273	106
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d133	2019-05-13	SE	Sweden	13	1	43536	9682	402	89
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	d133	2019-05-13	SE	Sweden	4	1	36665	7333	92	37
Jörgen Warborn EU-kandidat		56002955332	Facebook	d133	2019-05-13	SE	Sweden	19	1	35061	7650	462	131
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	d133	2019-05-13	SE	Sweden	7	1	34933	10186	275	61
Skiftet	Skiftet	100650935646	Facebook	d133	2019-05-13	SE	Sweden	9	1	31448	7600	216	61
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	d133	2019-05-13	SE	Sweden	11	1	30162	5666	65	6
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d133	2019-05-13	SE	Sweden	3	1	29998	6000	97	46
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d133	2019-05-13	SE	Sweden	18	1	26119	7810	93	36
Johan Danielsson	LO Sverige	636103536446815	Facebook	d133	2019-05-13	SE	Sweden	4	1	24585	6221	240	67
Said till Europaparlamentet		1509050235995572	Facebook	d133	2019-05-13	SE	Sweden	3	1	22916	6458	183	36
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	d133	2019-05-13	SE	Sweden	87	1	21458	1251	230	23
Ebba Busch Thor		661702230515862	Facebook	d133	2019-05-13	SE	Sweden	3	1	20832	4166	192	38
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	d133	2019-05-13	SE	Sweden	2	1	20832	4166	38	19
Johan Nissinen		429354810518636	Facebook	d133	2019-05-13	SE	Sweden	2	1	20681	10340	444	95
Allan Widman	Liberalerna	540799486089503	Facebook	d133	2019-05-13	SE	Sweden	3	1	19999	6500	185	60
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	d133	2019-05-13	SE	Sweden	4	1	19999	5000	107	26
KDU Sverige	KDU Sverige	177549278946958	Facebook	d133	2019-05-13	SE	Sweden	4	1	17832	5916	165	54
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d133	2019-05-13	SE	Sweden	11	1	17669	5634	78	12
Emma Wiesner		653072158104424	Facebook	d133	2019-05-13	SE	Sweden	22	1	17444	3449	196	40
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	d133	2019-05-13	SE	Sweden	5	1	17267	4553	49	20
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	d133	2019-05-13	SE	Sweden	3	1	16166	3833	44	22
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	d133	2019-05-13	SE	Sweden	4	1	15880	3026	146	28
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	d133	2019-05-13	SE	Sweden	3	1	15145	5656	98	18
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	d133	2019-05-13	SE	Sweden	3	1	14999	3000	138	27
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	d133	2019-05-13	SE	Sweden	2	1	13749	2750	127	25
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	d133	2019-05-13	SE	Sweden	2	1	13749	2750	34	13
Unionen		175656912484553	Facebook	d133	2019-05-13	SE	Sweden	11	1	13749	6000	81	20
Liberalerna Eskilstuna	Liberalerna Eskilstuna	114824984533	Facebook	d133	2019-05-13	SE	Sweden	9	1	13663	2666	126	24
