advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Volen Siderov		48268614826	Facebook	yambol_province	Yambol Province	BG	Bulgaria	22	1	50365	10085	89	0
European Parliament		178362315106	Facebook	yambol_province	Yambol Province	BG	Bulgaria	49	1	1018	467	1	0
Демократична България	Демократична България	995342840629890	Facebook	yambol_province	Yambol Province	BG	Bulgaria	23	1	897	375	1	0
Приоритети	БЗНС	1163987410423594	Facebook	yambol_province	Yambol Province	BG	Bulgaria	35	1	732	267	1	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	542	271	2	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	yambol_province	Yambol Province	BG	Bulgaria	10	1	392	133	0	0
България на Труда и Разума - БТР		709384432421964	Facebook	yambol_province	Yambol Province	BG	Bulgaria	9	1	348	105	0	0
Valeri Simeonov		1967166133516609	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	254	50	0	0
informo.bg	informo.bg	262524054082832	Facebook	yambol_province	Yambol Province	BG	Bulgaria	6	1	244	112	0	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	yambol_province	Yambol Province	BG	Bulgaria	20	1	223	58	1	0
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	yambol_province	Yambol Province	BG	Bulgaria	15	1	210	49	1	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	yambol_province	Yambol Province	BG	Bulgaria	9	1	187	57	0	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	yambol_province	Yambol Province	BG	Bulgaria	4	1	133	26	0	0
Евро Ферт АД		271746059949890	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	108	54	0	0
Път на младите	Път на младите	2051476654950711	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	106	32	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	yambol_province	Yambol Province	BG	Bulgaria	54	1	104	41	0	0
Крум Дончев/Krum Donchev		155516354469476	Facebook	yambol_province	Yambol Province	BG	Bulgaria	8	1	102	50	0	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	yambol_province	Yambol Province	BG	Bulgaria	10	1	93	20	0	0
Болници Medical Park		648144405325576	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	90	45	0	0
BRITA Bulgaria		1471240093191880	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	76	38	0	0
Kialo		729627343834501	Facebook	yambol_province	Yambol Province	BG	Bulgaria	228	1	72	26	0	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	yambol_province	Yambol Province	BG	Bulgaria	3	1	59	13	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	yambol_province	Yambol Province	BG	Bulgaria	1	1	59	29	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	yambol_province	Yambol Province	BG	Bulgaria	49	1	46	21	0	0
Фондация Българска Памет		540948509258655	Facebook	yambol_province	Yambol Province	BG	Bulgaria	2	1	46	16	0	0
