advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	u65_	unknown (65+)	CZ	Czechia	97	1	5210	2037	22	5
ČSSD	ČSSD	111041662264882	Facebook	u65_	unknown (65+)	CZ	Czechia	523	1	5064	1262	28	6
Roman Kriz	Kriz Roman	382745889213194	Facebook	u65_	unknown (65+)	CZ	Czechia	94	1	1744	383	6	1
HLAS	První prezidentská	320144481956623	Facebook	u65_	unknown (65+)	CZ	Czechia	51	1	1676	458	4	1
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	u65_	unknown (65+)	CZ	Czechia	47	1	1613	582	4	1
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	u65_	unknown (65+)	CZ	Czechia	70	1	1598	499	4	0
Evropa společně	Evropa společně	535611970260854	Facebook	u65_	unknown (65+)	CZ	Czechia	39	1	1441	532	4	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	u65_	unknown (65+)	CZ	Czechia	42	1	1430	505	4	1
Pavel Poc	Poc Pavel	202974613060409	Facebook	u65_	unknown (65+)	CZ	Czechia	21	1	1401	565	3	0
Tomáš Zdechovský		275042429350706	Facebook	u65_	unknown (65+)	CZ	Czechia	23	1	980	437	5	1
European Parliament		178362315106	Facebook	u65_	unknown (65+)	CZ	Czechia	46	1	954	387	5	0
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	u65_	unknown (65+)	CZ	Czechia	25	1	919	205	5	1
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	u65_	unknown (65+)	CZ	Czechia	27	1	893	287	3	1
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	u65_	unknown (65+)	CZ	Czechia	13	1	847	343	2	0
Andrej Babiš	ANO	214827221987263	Facebook	u65_	unknown (65+)	CZ	Czechia	24	1	606	255	2	0
Svobodní	Svobodní	43855944703	Facebook	u65_	unknown (65+)	CZ	Czechia	14	1	553	199	3	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	u65_	unknown (65+)	CZ	Czechia	30	1	429	118	1	0
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	u65_	unknown (65+)	CZ	Czechia	15	1	420	151	2	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	u65_	unknown (65+)	CZ	Czechia	12	1	411	175	0	0
Milion chvilek pro demokracii		728495140691300	Facebook	u65_	unknown (65+)	CZ	Czechia	2	1	374	187	0	0
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	u65_	unknown (65+)	CZ	Czechia	13	1	368	83	1	0
European Greens		141366725876424	Facebook	u65_	unknown (65+)	CZ	Czechia	9	1	358	146	0	0
Martin Hrubčík		253207085584079	Facebook	u65_	unknown (65+)	CZ	Czechia	4	1	333	66	0	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	u65_	unknown (65+)	CZ	Czechia	11	1	276	61	1	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	u65_	unknown (65+)	CZ	Czechia	5	1	260	82	0	0
