advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	u45_54	unknown (45-54)	CZ	Czechia	545	1	5886	1494	31	7
Kialo		729627343834501	Facebook	u45_54	unknown (45-54)	CZ	Czechia	334	1	3145	1256	23	5
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	u45_54	unknown (45-54)	CZ	Czechia	86	1	2613	1055	13	3
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	u45_54	unknown (45-54)	CZ	Czechia	45	1	2477	716	11	2
Evropa společně	Evropa společně	535611970260854	Facebook	u45_54	unknown (45-54)	CZ	Czechia	55	1	2350	923	10	2
European Parliament		178362315106	Facebook	u45_54	unknown (45-54)	CZ	Czechia	56	1	2324	1061	11	3
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	u45_54	unknown (45-54)	CZ	Czechia	36	1	1432	486	6	1
Pavel Poc	Poc Pavel	202974613060409	Facebook	u45_54	unknown (45-54)	CZ	Czechia	21	1	1266	511	3	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	u45_54	unknown (45-54)	CZ	Czechia	92	1	1266	281	5	1
KDU-ČSL	KDU-ČSL	251656685576	Facebook	u45_54	unknown (45-54)	CZ	Czechia	56	1	1239	425	4	1
HLAS	První prezidentská	320144481956623	Facebook	u45_54	unknown (45-54)	CZ	Czechia	65	1	1148	335	3	1
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	u45_54	unknown (45-54)	CZ	Czechia	76	1	1124	361	2	0
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	u45_54	unknown (45-54)	CZ	Czechia	33	1	1035	378	3	0
Tomáš Zdechovský		275042429350706	Facebook	u45_54	unknown (45-54)	CZ	Czechia	25	1	872	386	4	1
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	u45_54	unknown (45-54)	CZ	Czechia	17	1	791	259	3	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	u45_54	unknown (45-54)	CZ	Czechia	18	1	701	252	0	0
Andrej Babiš	ANO	214827221987263	Facebook	u45_54	unknown (45-54)	CZ	Czechia	24	1	699	282	3	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	u45_54	unknown (45-54)	CZ	Czechia	34	1	665	194	3	1
European Greens		141366725876424	Facebook	u45_54	unknown (45-54)	CZ	Czechia	20	1	635	283	3	0
ODS - Občanská demokratická strana		30575632699	Facebook	u45_54	unknown (45-54)	CZ	Czechia	8	1	542	124	2	0
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	u45_54	unknown (45-54)	CZ	Czechia	42	1	540	161	2	0
Svobodní	Svobodní	43855944703	Facebook	u45_54	unknown (45-54)	CZ	Czechia	13	1	512	183	3	0
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	u45_54	unknown (45-54)	CZ	Czechia	10	1	456	199	1	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	u45_54	unknown (45-54)	CZ	Czechia	36	1	430	105	1	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	u45_54	unknown (45-54)	CZ	Czechia	12	1	315	72	1	0
