advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	f45_54	female (45-54)	EL	Greece	76	1	1156065	498445	2819	596
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	f45_54	female (45-54)	EL	Greece	130	1	1083695	442315	4933	865
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	f45_54	female (45-54)	EL	Greece	194	1	999990	356115	4221	529
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f45_54	female (45-54)	EL	Greece	61	1	861713	355437	2030	322
European Parliament		178362315106	Facebook	f45_54	female (45-54)	EL	Greece	36	1	622795	300525	2761	578
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	f45_54	female (45-54)	EL	Greece	124	1	591481	199433	2906	437
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	f45_54	female (45-54)	EL	Greece	105	1	406780	123074	3718	20
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	f45_54	female (45-54)	EL	Greece	169	1	399126	117888	1464	21
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	f45_54	female (45-54)	EL	Greece	66	1	348404	114798	1365	126
INBOX	New Digital Media	369693523475596	Facebook	f45_54	female (45-54)	EL	Greece	36	1	331822	140411	428	32
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	f45_54	female (45-54)	EL	Greece	39	1	331799	136484	932	142
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	f45_54	female (45-54)	EL	Greece	35	1	277159	122253	657	128
