advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f25_34	female (25-34)	EL	Greece	63	1	1342744	558882	2518	419
Kyriakos Mitsotakis		34848567724	Facebook	f25_34	female (25-34)	EL	Greece	76	1	1063148	447644	2719	568
European Parliament		178362315106	Facebook	f25_34	female (25-34)	EL	Greece	43	1	969276	448618	3362	877
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	f25_34	female (25-34)	EL	Greece	130	1	749561	313411	2982	549
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	f25_34	female (25-34)	EL	Greece	43	1	574967	244506	1289	166
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	f25_34	female (25-34)	EL	Greece	136	1	464177	167208	2385	390
Παπαστράτος		1925659984382187	Facebook	f25_34	female (25-34)	EL	Greece	1	1	461645	230822	461	230
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	f25_34	female (25-34)	EL	Greece	186	1	398251	153837	1877	264
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	f25_34	female (25-34)	EL	Greece	166	1	330679	103253	1114	14
Kialo		729627343834501	Facebook	f25_34	female (25-34)	EL	Greece	347	1	314858	133242	1568	390
INBOX	New Digital Media	369693523475596	Facebook	f25_34	female (25-34)	EL	Greece	34	1	306036	135739	341	29
Alex and the jewel		1703830116536718	Facebook	f25_34	female (25-34)	EL	Greece	15	1	245426	99714	681	63
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	f25_34	female (25-34)	EL	Greece	5	1	238401	117605	271	98
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	f25_34	female (25-34)	EL	Greece	82	1	218758	57231	582	15
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	f25_34	female (25-34)	EL	Greece	72	1	218474	64459	2735	5
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	f25_34	female (25-34)	EL	Greece	38	1	178416	78782	370	66
Κατερινα Μαρκου		832766380123763	Facebook	f25_34	female (25-34)	EL	Greece	19	1	154512	64205	179	19
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f25_34	female (25-34)	EL	Greece	28	1	142512	59534	265	56
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f25_34	female (25-34)	EL	Greece	44	1	136727	64276	262	71
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	f25_34	female (25-34)	EL	Greece	83	1	111956	24059	276	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	f25_34	female (25-34)	EL	Greece	49	1	101070	28693	585	31
Eva Kaili	Eva Kaili	13721812367	Facebook	f25_34	female (25-34)	EL	Greece	20	1	85438	34205	466	81
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	f25_34	female (25-34)	EL	Greece	81	1	83882	34323	428	30
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	f25_34	female (25-34)	EL	Greece	2	1	81877	32938	98	16
European Youth Event		919232861444360	Facebook	f25_34	female (25-34)	EL	Greece	7	1	81329	36945	226	52
