advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	f35_44	female (35-44)	EL	Greece	77	1	1318498	560322	3240	678
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	f35_44	female (35-44)	EL	Greece	130	1	1051621	437419	4688	846
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f35_44	female (35-44)	EL	Greece	61	1	1033247	421870	2321	375
European Parliament		178362315106	Facebook	f35_44	female (35-44)	EL	Greece	38	1	708593	332450	2651	642
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	f35_44	female (35-44)	EL	Greece	188	1	677056	255286	3086	438
Παπαστράτος		1925659984382187	Facebook	f35_44	female (35-44)	EL	Greece	1	1	537865	268933	537	268
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	f35_44	female (35-44)	EL	Greece	133	1	470636	166012	2317	367
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	f35_44	female (35-44)	EL	Greece	102	1	429893	132541	4632	9
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	f35_44	female (35-44)	EL	Greece	40	1	427503	177382	1093	160
INBOX	New Digital Media	369693523475596	Facebook	f35_44	female (35-44)	EL	Greece	34	1	392734	168302	458	45
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	f35_44	female (35-44)	EL	Greece	169	1	384171	118341	1288	18
Alex and the jewel		1703830116536718	Facebook	f35_44	female (35-44)	EL	Greece	15	1	337456	136864	963	85
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	f35_44	female (35-44)	EL	Greece	82	1	271736	72979	738	22
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	f35_44	female (35-44)	EL	Greece	38	1	260643	115714	571	107
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	f35_44	female (35-44)	EL	Greece	61	1	217145	71377	1023	80
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	f35_44	female (35-44)	EL	Greece	83	1	203205	43923	501	0
Κατερινα Μαρκου		832766380123763	Facebook	f35_44	female (35-44)	EL	Greece	19	1	196718	81179	242	20
Kialo		729627343834501	Facebook	f35_44	female (35-44)	EL	Greece	347	1	185925	79369	898	223
Μαρία Σπυράκη		657782574275153	Facebook	f35_44	female (35-44)	EL	Greece	37	1	171071	57987	464	11
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	f35_44	female (35-44)	EL	Greece	5	1	169113	82357	181	47
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	f35_44	female (35-44)	EL	Greece	89	1	125388	47350	718	40
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f35_44	female (35-44)	EL	Greece	44	1	109011	51112	235	65
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	f35_44	female (35-44)	EL	Greece	10	1	98724	36800	208	27
Eva Kaili	Eva Kaili	13721812367	Facebook	f35_44	female (35-44)	EL	Greece	19	1	98230	38597	575	101
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	f35_44	female (35-44)	EL	Greece	49	1	95207	28532	528	3
