advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m55_64	male (55-64)	EL	Greece	172	1	1014605	357924	3959	443
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	m55_64	male (55-64)	EL	Greece	130	1	771853	309612	3090	515
Kyriakos Mitsotakis		34848567724	Facebook	m55_64	male (55-64)	EL	Greece	73	1	609748	263023	1510	309
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m55_64	male (55-64)	EL	Greece	90	1	593804	215908	2563	384
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	m55_64	male (55-64)	EL	Greece	77	1	530185	151335	2045	90
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m55_64	male (55-64)	EL	Greece	60	1	489607	208891	1081	188
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m55_64	male (55-64)	EL	Greece	159	1	446474	124495	1585	26
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	m55_64	male (55-64)	EL	Greece	66	1	430760	137715	2623	45
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	m55_64	male (55-64)	EL	Greece	82	1	421141	156166	2002	119
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	m55_64	male (55-64)	EL	Greece	83	1	417954	90930	1054	0
European Parliament		178362315106	Facebook	m55_64	male (55-64)	EL	Greece	32	1	391273	191841	2041	367
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m55_64	male (55-64)	EL	Greece	22	1	348131	161486	722	166
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	m55_64	male (55-64)	EL	Greece	41	1	329783	105386	1064	49
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	m55_64	male (55-64)	EL	Greece	21	1	281589	100526	617	55
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	m55_64	male (55-64)	EL	Greece	24	1	207043	79893	556	57
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m55_64	male (55-64)	EL	Greece	82	1	203975	59842	568	22
INBOX	New Digital Media	369693523475596	Facebook	m55_64	male (55-64)	EL	Greece	33	1	196582	81365	274	9
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	m55_64	male (55-64)	EL	Greece	44	1	193342	53439	934	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	m55_64	male (55-64)	EL	Greece	53	1	191499	49401	572	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	m55_64	male (55-64)	EL	Greece	13	1	188352	71461	567	142
Παύλος Ελευθεριάδης		768996799785550	Facebook	m55_64	male (55-64)	EL	Greece	22	1	184788	65463	601	56
Κατερινα Μαρκου		832766380123763	Facebook	m55_64	male (55-64)	EL	Greece	16	1	176748	69383	327	31
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	m55_64	male (55-64)	EL	Greece	14	1	173261	52840	822	127
Μαρία Σπυράκη		657782574275153	Facebook	m55_64	male (55-64)	EL	Greece	36	1	168260	54049	398	11
Eva Kaili	Eva Kaili	13721812367	Facebook	m55_64	male (55-64)	EL	Greece	17	1	147223	54595	752	113
