advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	d042	2019-02-11	BE	Belgium	4	1	233332	116666	665	133
Unis pour les Droits Humains		1642871805813802	Facebook	d042	2019-02-11	BE	Belgium	2	1	23023	9775	17	0
B19		522461384438687	Facebook	d042	2019-02-11	BE	Belgium	1	1	9999	1999	19	0
Catalonia Alert		1954446921478290	Facebook	d042	2019-02-11	BE	Belgium	2	1	8520	1662	103	16
Thuisverpleging		372390586890911	Facebook	d042	2019-02-11	BE	Belgium	3	1	7265	3114	7	1
Jan Cornillie		980619838787000	Facebook	d042	2019-02-11	BE	Belgium	1	1	4545	909	40	8
FullUp		160098407696881	Facebook	d042	2019-02-11	BE	Belgium	2	1	4545	909	45	9
Brusol		522389238191177	Facebook	d042	2019-02-11	BE	Belgium	1	1	3333	666	33	6
BePax		229203850426658	Facebook	d042	2019-02-11	BE	Belgium	1	1	1063	212	2	0
Swing connects		1866553176803805	Facebook	d042	2019-02-11	BE	Belgium	1	1	999	200	19	0
Le Monde		14892757589	Facebook	d042	2019-02-11	BE	Belgium	6	1	793	315	0	0
Phonak		531824256942237	Facebook	d042	2019-02-11	BE	Belgium	2	1	729	145	1	0
Ellen Samyn		257052808520617	Facebook	d042	2019-02-11	BE	Belgium	2	1	499	83	16	0
Lassé de subir		1967354620180059	Facebook	d042	2019-02-11	BE	Belgium	2	1	481	96	9	0
ADAR		175390195814995	Facebook	d042	2019-02-11	BE	Belgium	1	1	480	240	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d042	2019-02-11	BE	Belgium	1	1	379	189	0	0
GUE/NGL		164355333623231	Facebook	d042	2019-02-11	BE	Belgium	1	1	259	51	5	0
FT Content Solutions		1220981994590364	Facebook	d042	2019-02-11	BE	Belgium	5	1	164	39	0	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d042	2019-02-11	BE	Belgium	2	1	154	30	1	0
Campus protestant		2019076568379648	Facebook	d042	2019-02-11	BE	Belgium	1	1	128	25	1	0
Eurometropolitan e-Campus		348027071896944	Facebook	d042	2019-02-11	BE	Belgium	1	1	124	0	12	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d042	2019-02-11	BE	Belgium	2	1	117	54	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d042	2019-02-11	BE	Belgium	3	1	113	44	0	0
Mister Genius Liege		143640509489836	Facebook	d042	2019-02-11	BE	Belgium	2	1	113	22	2	0
Journée internationale contre l'homophobie et la transphobie		321171737911787	Facebook	d042	2019-02-11	BE	Belgium	1	1	88	44	0	0
