advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d129	2019-05-09	BE	Belgium	102	1	1619841	694383	6618	2323
sp.a	sp.a	57253967150	Facebook	d129	2019-05-09	BE	Belgium	156	1	1057588	418121	5801	1075
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d129	2019-05-09	BE	Belgium	15	1	936433	364566	7720	1611
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	d129	2019-05-09	BE	Belgium	48	1	746822	314639	11716	2571
Open Vld	Open Vld	53668151866	Facebook	d129	2019-05-09	BE	Belgium	163	1	640005	221208	6212	961
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d129	2019-05-09	BE	Belgium	94	1	547900	256718	2576	465
Facebook Brussels	Facebook	287739491272583	Facebook	d129	2019-05-09	BE	Belgium	15	1	515960	228192	4414	1179
Groen	Groen	84920854319	Facebook	d129	2019-05-09	BE	Belgium	107	1	487764	166579	2976	415
DéFI	DéFI	173518112695794	Facebook	d129	2019-05-09	BE	Belgium	100	1	290866	94089	2221	338
John Crombez	sp.a	264131406977201	Facebook	d129	2019-05-09	BE	Belgium	7	1	233582	113333	857	166
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d129	2019-05-09	BE	Belgium	3	1	211110	83888	1971	394
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d129	2019-05-09	BE	Belgium	78	1	193707	74240	480	24
Peter Mertens	PVDA	236485149843971	Facebook	d129	2019-05-09	BE	Belgium	464	1	173301	57102	2348	269
CD&V	CD&V	52997544531	Facebook	d129	2019-05-09	BE	Belgium	43	1	171995	47691	1416	252
Greenpeace Belgium		73232790238	Facebook	d129	2019-05-09	BE	Belgium	7	1	170993	37000	1893	300
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d129	2019-05-09	BE	Belgium	44	1	158602	47754	1398	305
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	d129	2019-05-09	BE	Belgium	7	1	158323	64164	415	136
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	d129	2019-05-09	BE	Belgium	32	1	158124	29993	2889	0
European Greens		141366725876424	Facebook	d129	2019-05-09	BE	Belgium	7	1	149505	64412	976	278
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d129	2019-05-09	BE	Belgium	8	1	141488	66655	2549	509
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d129	2019-05-09	BE	Belgium	41	1	113513	34598	867	158
European Parliament		178362315106	Facebook	d129	2019-05-09	BE	Belgium	1	1	99999	39999	999	199
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d129	2019-05-09	BE	Belgium	4	1	92423	40100	812	223
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	d129	2019-05-09	BE	Belgium	13	1	89695	34348	506	87
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d129	2019-05-09	BE	Belgium	9	1	81664	21333	748	143
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d129	2019-05-09	BE	Belgium	4	1	77230	23315	144	0
Kim De Witte	PVDA	315662412174661	Facebook	d129	2019-05-09	BE	Belgium	4	1	70625	21600	580	116
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d129	2019-05-09	BE	Belgium	8	1	64285	18150	544	108
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	d129	2019-05-09	BE	Belgium	2	1	56248	11250	161	12
one brussels	one.brussels	244157445635331	Facebook	d129	2019-05-09	BE	Belgium	13	1	51414	12750	360	36
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	d129	2019-05-09	BE	Belgium	3	1	50090	19090	108	45
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d129	2019-05-09	BE	Belgium	25	1	47943	14164	419	12
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d129	2019-05-09	BE	Belgium	32	1	46697	10561	923	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d129	2019-05-09	BE	Belgium	8	1	39498	10374	405	112
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	d129	2019-05-09	BE	Belgium	3	1	39285	12142	220	39
PTB	PTB	53838654385	Facebook	d129	2019-05-09	BE	Belgium	4	1	37610	16250	208	39
JONG CD&V	JONG CD&V	638247042856542	Facebook	d129	2019-05-09	BE	Belgium	6	1	37499	14999	49	0
Kris Peeters	Kris Peeters	192181027566488	Facebook	d129	2019-05-09	BE	Belgium	11	1	36836	14192	220	29
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d129	2019-05-09	BE	Belgium	3	1	33570	16285	208	71
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	d129	2019-05-09	BE	Belgium	6	1	32221	7194	335	56
Bert Maertens	N-VA	230657213955622	Facebook	d129	2019-05-09	BE	Belgium	5	1	31098	15200	203	25
ProDG	ProDG	89846075866	Facebook	d129	2019-05-09	BE	Belgium	26	1	30837	11178	375	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	d129	2019-05-09	BE	Belgium	4	1	30567	12163	204	40
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	d129	2019-05-09	BE	Belgium	2	1	29061	5812	57	0
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	d129	2019-05-09	BE	Belgium	14	1	27704	10490	114	12
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d129	2019-05-09	BE	Belgium	2	1	26262	11616	429	85
Michel De Maegd	Michel De Maegd 	402910770265916	Facebook	d129	2019-05-09	BE	Belgium	1	1	24999	5000	49	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	d129	2019-05-09	BE	Belgium	6	1	22961	6691	166	27
Bart De Wever	Nieuw-Vlaamse Alliantie	24079407056	Facebook	d129	2019-05-09	BE	Belgium	1	1	22727	9090	227	45
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	d129	2019-05-09	BE	Belgium	8	1	22548	6609	154	0
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	d129	2019-05-09	BE	Belgium	6	1	22286	6457	152	0
IKEA	IKEA	112961202185776	Facebook	d129	2019-05-09	BE	Belgium	1	1	22222	11111	110	55
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d129	2019-05-09	BE	Belgium	8	1	21778	4863	157	16
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	d129	2019-05-09	BE	Belgium	7	1	21080	4450	193	34
