advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d097	2019-04-07	BE	Belgium	12	1	716663	317699	5653	1149
European Parliament		178362315106	Facebook	d097	2019-04-07	BE	Belgium	57	1	195698	84304	863	171
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d097	2019-04-07	BE	Belgium	4	1	109562	44253	523	163
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d097	2019-04-07	BE	Belgium	8	1	106054	49659	653	271
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d097	2019-04-07	BE	Belgium	3	1	85713	42857	213	42
Peter Mertens	PVDA	236485149843971	Facebook	d097	2019-04-07	BE	Belgium	8	1	71576	15064	297	33
Bart De Wever	Nieuw-Vlaamse Alliantie	24079407056	Facebook	d097	2019-04-07	BE	Belgium	1	1	62499	25000	624	125
Jean de Bethune		425691141175605	Facebook	d097	2019-04-07	BE	Belgium	1	1	49857	24928	124	24
ExxonMobil		925007000949719	Facebook	d097	2019-04-07	BE	Belgium	18	1	42177	8897	273	42
sp.a	sp.a	57253967150	Facebook	d097	2019-04-07	BE	Belgium	11	1	35831	9333	342	50
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d097	2019-04-07	BE	Belgium	4	1	31158	15579	160	30
Bebat		109573659188076	Facebook	d097	2019-04-07	BE	Belgium	6	1	28895	8506	48	0
ABVV		188590271170028	Facebook	d097	2019-04-07	BE	Belgium	1	1	24999	12500	124	25
Frédérique Ries	Frédérique Ries	121508211203759	Facebook	d097	2019-04-07	BE	Belgium	1	1	24994	4999	49	0
ING België		101869119910407	Facebook	d097	2019-04-07	BE	Belgium	6	1	21598	4199	118	0
ING Belgique		127544574000243	Facebook	d097	2019-04-07	BE	Belgium	6	1	21597	4199	118	0
Klang der Solidarität		385076005313967	Facebook	d097	2019-04-07	BE	Belgium	32	1	20665	8060	55	5
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d097	2019-04-07	BE	Belgium	2	1	19415	7729	42	19
Greens/EFA in the European Parliament		150527751674751	Facebook	d097	2019-04-07	BE	Belgium	7	1	19016	4505	154	31
Tout va bien - officiel		1853789618247333	Facebook	d097	2019-04-07	BE	Belgium	2	1	18332	3666	66	0
Le Lombard		49864931287	Facebook	d097	2019-04-07	BE	Belgium	1	1	17274	8637	43	8
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	d097	2019-04-07	BE	Belgium	1	1	16666	3333	166	33
Flanders Investment & Trade - FIT		356538084520741	Facebook	d097	2019-04-07	BE	Belgium	6	1	15035	6634	72	13
Equality Festival Courcelles		1820149114951431	Facebook	d097	2019-04-07	BE	Belgium	6	1	13497	3666	165	16
Johan Van Overtveldt		275607285891320	Facebook	d097	2019-04-07	BE	Belgium	2	1	12749	2500	49	0
