advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d119	2019-04-29	BE	Belgium	13	1	1992894	811739	20913	4532
sp.a	sp.a	57253967150	Facebook	d119	2019-04-29	BE	Belgium	99	1	1551477	653718	6797	1685
Open Vld	Open Vld	53668151866	Facebook	d119	2019-04-29	BE	Belgium	113	1	1343278	546970	9420	2066
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d119	2019-04-29	BE	Belgium	6	1	1252773	526388	3384	1352
European Parliament		178362315106	Facebook	d119	2019-04-29	BE	Belgium	9	1	1224997	544999	10497	2099
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d119	2019-04-29	BE	Belgium	56	1	579932	236529	2546	666
Groen	Groen	84920854319	Facebook	d119	2019-04-29	BE	Belgium	71	1	363733	134142	1399	237
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d119	2019-04-29	BE	Belgium	3	1	258333	129166	291	133
European Youth Forum	European Youth Forum	80161254850	Facebook	d119	2019-04-29	BE	Belgium	1	1	249404	124702	1246	249
John Crombez	sp.a	264131406977201	Facebook	d119	2019-04-29	BE	Belgium	10	1	156557	66011	906	220
IKEA	IKEA	112961202185776	Facebook	d119	2019-04-29	BE	Belgium	12	1	149998	60999	488	119
Peter Mertens	PVDA	236485149843971	Facebook	d119	2019-04-29	BE	Belgium	457	1	110641	20847	2045	140
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	d119	2019-04-29	BE	Belgium	71	1	101514	30303	653	19
Greenpeace Belgium		73232790238	Facebook	d119	2019-04-29	BE	Belgium	1	1	99999	49999	499	100
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	d119	2019-04-29	BE	Belgium	22	1	96096	20609	1231	211
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	d119	2019-04-29	BE	Belgium	13	1	88014	36240	426	106
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d119	2019-04-29	BE	Belgium	42	1	81071	32958	186	10
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d119	2019-04-29	BE	Belgium	5	1	73331	31166	281	33
CD&V	CD&V	52997544531	Facebook	d119	2019-04-29	BE	Belgium	12	1	72468	23658	384	36
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d119	2019-04-29	BE	Belgium	44	1	65128	19488	443	16
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d119	2019-04-29	BE	Belgium	9	1	38692	18476	247	35
Jos D'Haese	PVDA	1397002987227704	Facebook	d119	2019-04-29	BE	Belgium	63	1	36882	8545	525	58
UNHCR Belgium		948453825344452	Facebook	d119	2019-04-29	BE	Belgium	1	1	35714	14285	357	71
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d119	2019-04-29	BE	Belgium	2	1	34821	15535	155	71
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d119	2019-04-29	BE	Belgium	6	1	34107	6821	277	52
Axel Ronse	N-VA	2375576969141695	Facebook	d119	2019-04-29	BE	Belgium	2	1	32499	12500	124	20
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d119	2019-04-29	BE	Belgium	25	1	32029	6518	283	48
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d119	2019-04-29	BE	Belgium	3	1	29973	5994	299	59
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d119	2019-04-29	BE	Belgium	5	1	28329	12416	338	0
Kialo		729627343834501	Facebook	d119	2019-04-29	BE	Belgium	26	1	28002	6437	98	9
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d119	2019-04-29	BE	Belgium	18	1	25673	5470	255	12
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	d119	2019-04-29	BE	Belgium	3	1	25442	5088	50	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	d119	2019-04-29	BE	Belgium	13	1	24564	7091	391	34
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d119	2019-04-29	BE	Belgium	5	1	24499	5500	164	24
Bart De Wever	Nieuw-Vlaamse Alliantie	24079407056	Facebook	d119	2019-04-29	BE	Belgium	1	1	22727	9090	227	45
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d119	2019-04-29	BE	Belgium	5	1	22613	5557	173	3
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	d119	2019-04-29	BE	Belgium	2	1	18749	3750	87	12
Koen Geens	CD&V	294055357407926	Facebook	d119	2019-04-29	BE	Belgium	6	1	18421	5061	111	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	d119	2019-04-29	BE	Belgium	3	1	18249	3583	90	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	d119	2019-04-29	BE	Belgium	5	1	17470	4266	177	29
Kim De Witte	PVDA	315662412174661	Facebook	d119	2019-04-29	BE	Belgium	1	1	16621	3324	165	33
Kris Peeters	Kris Peeters	192181027566488	Facebook	d119	2019-04-29	BE	Belgium	6	1	16003	6358	71	10
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	d119	2019-04-29	BE	Belgium	3	1	15713	3571	42	0
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	d119	2019-04-29	BE	Belgium	1	1	15151	6060	151	30
