advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d126	2019-05-06	BE	Belgium	7	1	2844440	1342222	14467	3444
Open Vld	Open Vld	53668151866	Facebook	d126	2019-05-06	BE	Belgium	172	1	1977620	609973	12870	2094
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d126	2019-05-06	BE	Belgium	77	1	1267781	527597	4240	1386
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d126	2019-05-06	BE	Belgium	10	1	829238	360533	11790	2398
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d126	2019-05-06	BE	Belgium	12	1	542602	234232	4289	950
Facebook Brussels	Facebook	287739491272583	Facebook	d126	2019-05-06	BE	Belgium	15	1	515960	228192	4414	1179
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d126	2019-05-06	BE	Belgium	80	1	452833	225705	2364	451
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	d126	2019-05-06	BE	Belgium	41	1	396424	172478	5056	1148
sp.a	sp.a	57253967150	Facebook	d126	2019-05-06	BE	Belgium	69	1	390594	159749	2187	403
European Parliament		178362315106	Facebook	d126	2019-05-06	BE	Belgium	3	1	374999	150000	3749	750
John Crombez	sp.a	264131406977201	Facebook	d126	2019-05-06	BE	Belgium	10	1	249164	121249	1168	220
Peter Mertens	PVDA	236485149843971	Facebook	d126	2019-05-06	BE	Belgium	465	1	239494	63837	3130	421
Groen	Groen	84920854319	Facebook	d126	2019-05-06	BE	Belgium	77	1	237648	91778	969	137
CD&V	CD&V	52997544531	Facebook	d126	2019-05-06	BE	Belgium	35	1	176276	53004	1366	250
IKEA	IKEA	112961202185776	Facebook	d126	2019-05-06	BE	Belgium	13	1	172220	72111	599	175
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d126	2019-05-06	BE	Belgium	69	1	146435	56331	363	15
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d126	2019-05-06	BE	Belgium	38	1	135800	36503	1257	260
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d126	2019-05-06	BE	Belgium	5	1	104901	42596	937	248
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d126	2019-05-06	BE	Belgium	35	1	90191	29634	679	127
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d126	2019-05-06	BE	Belgium	5	1	80474	35238	313	85
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	d126	2019-05-06	BE	Belgium	31	1	75020	22113	486	60
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d126	2019-05-06	BE	Belgium	9	1	74331	14866	671	126
European Committee of the Regions		527351247377965	Facebook	d126	2019-05-06	BE	Belgium	2	1	66666	33333	332	66
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d126	2019-05-06	BE	Belgium	4	1	64496	12500	721	100
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d126	2019-05-06	BE	Belgium	46	1	55366	16589	393	0
