advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d137	2019-05-17	BE	Belgium	115	1	1923741	791594	8196	2775
sp.a	sp.a	57253967150	Facebook	d137	2019-05-17	BE	Belgium	190	1	1500121	562128	6708	1285
Open Vld	Open Vld	53668151866	Facebook	d137	2019-05-17	BE	Belgium	197	1	1092066	409044	6674	1530
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d137	2019-05-17	BE	Belgium	100	1	845718	397243	3763	684
Groen	Groen	84920854319	Facebook	d137	2019-05-17	BE	Belgium	151	1	838902	290901	4940	632
European Parliament		178362315106	Facebook	d137	2019-05-17	BE	Belgium	24	1	759933	331524	3740	1043
IKEA	IKEA	112961202185776	Facebook	d137	2019-05-17	BE	Belgium	61	1	690616	296874	2379	499
DéFI	DéFI	173518112695794	Facebook	d137	2019-05-17	BE	Belgium	166	1	539311	154039	5093	713
Facebook Brussels	Facebook	287739491272583	Facebook	d137	2019-05-17	BE	Belgium	15	1	515960	228192	4414	1179
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d137	2019-05-17	BE	Belgium	65	1	442501	148055	3987	809
John Crombez	sp.a	264131406977201	Facebook	d137	2019-05-17	BE	Belgium	15	1	429639	205595	1747	350
European Greens		141366725876424	Facebook	d137	2019-05-17	BE	Belgium	23	1	376461	155927	2860	674
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	d137	2019-05-17	BE	Belgium	7	1	364164	143583	6713	2839
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d137	2019-05-17	BE	Belgium	17	1	347775	142486	2840	626
Peter Mertens	PVDA	236485149843971	Facebook	d137	2019-05-17	BE	Belgium	474	1	320651	113542	3005	255
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d137	2019-05-17	BE	Belgium	87	1	290131	109531	783	49
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	d137	2019-05-17	BE	Belgium	9	1	280089	121090	1602	340
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	d137	2019-05-17	BE	Belgium	29	1	273993	84166	1432	209
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d137	2019-05-17	BE	Belgium	7	1	266941	126610	1692	359
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d137	2019-05-17	BE	Belgium	38	1	236073	79089	778	37
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d137	2019-05-17	BE	Belgium	18	1	201176	65343	2748	610
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d137	2019-05-17	BE	Belgium	4	1	201110	100555	4471	894
CD&V	CD&V	52997544531	Facebook	d137	2019-05-17	BE	Belgium	62	1	176346	51320	2193	140
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d137	2019-05-17	BE	Belgium	53	1	174627	40202	1152	158
one brussels	one.brussels	244157445635331	Facebook	d137	2019-05-17	BE	Belgium	64	1	172752	43733	1369	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	d137	2019-05-17	BE	Belgium	7	1	169165	65833	401	120
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	d137	2019-05-17	BE	Belgium	13	1	162340	32468	321	0
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	d137	2019-05-17	BE	Belgium	36	1	124841	33424	1261	194
Maggie De Block	Maggie De Block	1410219772556421	Facebook	d137	2019-05-17	BE	Belgium	10	1	80945	17224	739	123
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d137	2019-05-17	BE	Belgium	96	1	80002	13744	3125	0
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	d137	2019-05-17	BE	Belgium	11	1	75553	15861	246	0
Bart De Wever	Nieuw-Vlaamse Alliantie	24079407056	Facebook	d137	2019-05-17	BE	Belgium	2	1	72726	34090	726	295
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	d137	2019-05-17	BE	Belgium	7	1	71663	15333	431	58
Ecolo	Ecolo	38296327361	Facebook	d137	2019-05-17	BE	Belgium	28	1	70570	15152	627	59
Kris Peeters	Kris Peeters	192181027566488	Facebook	d137	2019-05-17	BE	Belgium	23	1	69874	28275	562	29
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	d137	2019-05-17	BE	Belgium	17	1	69297	15101	776	106
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d137	2019-05-17	BE	Belgium	5	1	67498	26500	210	20
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	d137	2019-05-17	BE	Belgium	7	1	64346	14923	440	74
Koen Geens	CD&V	294055357407926	Facebook	d137	2019-05-17	BE	Belgium	27	1	59411	17583	742	50
European Youth Forum	European Youth Forum	80161254850	Facebook	d137	2019-05-17	BE	Belgium	4	1	56332	21166	260	33
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	d137	2019-05-17	BE	Belgium	7	1	53354	24178	365	28
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	d137	2019-05-17	BE	Belgium	8	1	53164	11166	198	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d137	2019-05-17	BE	Belgium	32	1	51884	14304	614	1
Hilde Crevits	Hilde Crevits	384632394957341	Facebook	d137	2019-05-17	BE	Belgium	2	1	49999	19999	199	33
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	d137	2019-05-17	BE	Belgium	4	1	49999	17500	379	145
Kristof Hendrickx	Kristof Hendrickx, N-VA	125105154858140	Facebook	d137	2019-05-17	BE	Belgium	1	1	49946	24973	249	49
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	d137	2019-05-17	BE	Belgium	4	1	46274	9255	261	42
