advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens	European Greens	141366725876424	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	8	1	2176	907	27	5
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	16	1	1976	879	12	3
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	8	1	1944	336	59	0
Filip Hamro-Drotz	HAMRO-DROTZ DENNIS MIKAEL	2251922594829597	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	6	1	1943	388	38	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	1541	308	30	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	17	1	1265	477	12	2
Max Schulman	Svenska folkpartiet i Finland - RKP	2186035071663314	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	1237	247	16	1
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	23	1	1192	218	30	0
Vasemmistoliitto	Vasemmistoliitto	60390955171	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	20	1	868	298	9	2
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	865	173	46	7
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	834	166	16	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	12	1	829	179	5	0
Satu Jaatinen 216		611696415923639	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	6	1	689	257	14	2
Ville Niinistö	Ville Niinistö	153186884700042	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	663	331	3	1
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	525	231	7	1
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	467	233	23	4
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	8	1	453	124	4	0
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	5	1	440	157	3	0
Jouni Kemppainen	Kemppainen Jouni Petteri	387812258475026	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	412	196	2	1
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	384	101	19	3
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	347	69	1	0
Tiina Heikkinen	Heikkinen Tiina Maria	252243572053482	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	340	170	8	1
Svenska Kvinnoförbundet	Svenska folkpartiet i Finland - RKP	388661630444	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	330	66	6	0
Teuvo Hakkarainen	Riekkovaara Niko Tapani	198979100169761	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	12	1	265	54	2	0
Arto Luukkanen	Riekkovaara Niko Tapani	1527478777519070	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	15	1	244	52	3	0
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	7	1	225	45	2	0
Suomiduunari	Riekkovaara Niko Tapani	244224963187036	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	209	75	1	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	9	1	203	42	2	0
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	11	1	173	59	1	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	154	30	1	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	147	36	1	0
Allianssi	Allianssi	189362187761641	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	17	1	144	37	2	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	130	26	0	0
Stina Wahlsten	Wahlsten Stina Sofia	247410845719596	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	118	23	2	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	112	22	1	0
Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	106	21	0	0
Elsi Katainen	Katainen Elsi Kaarina	190042298268350	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	103	20	1	0
Jukka Linna	Jukka Linnan tukiyhdistys	2313503042310251	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	6	1	101	20	1	0
Susanna Kisner	Susanna Kisnerin tukiryhmä	1569715913292949	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	7	1	96	29	2	0
Vihreät nuoret	Vihreät nuoret	362064961211	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	17	1	92	15	3	0
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	89	43	1	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	85	24	1	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	16	1	74	24	1	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	72	17	0	0
Kokoomusnuoret	Kokoomusnuoret	28469960111	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	72	14	0	0
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	5	1	69	15	1	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	7	1	63	23	1	0
Aura Salla	Salla Aura Maria	357502994332188	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	6	1	60	16	0	0
Leena Zittling - Eurovaaliehdokas 2019 - KOK	Miettinen Pasi Olavi	804330503290879	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	54	10	0	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	54	12	0	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	48	13	0	0
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	48	9	0	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	44	8	0	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	43	12	0	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	39	14	0	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	32	14	0	0
BirdLife Suomi		254403722807	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	32	6	0	0
Petteri Orpo	Kokoomus	154256701288026	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	25	5	0	0
European Commission	European Commission	107898832590939	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	22	1	22	11	0	0
Perussuomalaiset Nuoret		133551219988558	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	22	4	0	0
Elsi Ranta	Ranta Elsi Inkeri	544178606104826	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	5	1	21	3	0	0
Trasek ry	Trasek ry	384673691545854	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	19	3	0	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	7	1	17	2	0	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	17	3	0	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	16	3	0	0
Janne Kaisanlahti	Kaisanlahti Janne Kalervo	309381625805373	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	13	2	0	0
Feministinen puolue	Feministinen puolue	246435052396654	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	13	3	0	0
Sonja Falk	Falk Mika Tapio	164696826881379	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	8	4	0	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	7	3	0	0
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	6	1	0	0
Minna Karvonen		311176426363089	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	6	3	0	0
Helena Marttila	Uudenmaan Sosialidemokraatit ry	373811376519125	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	5	1	0	0
Pirkko Vihko		2384976475054673	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	5	1	0	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	8	1	4	0	0	0
Finnwatch	Finnwatch	127195574005414	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	4	1	4	1	0	0
Radio Dei	Radio Dei	106745452698752	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	4	0	0	0
Tero Hannula		350628269116805	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	3	1	3	0	0	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	3	0	0	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	2	0	0	0
Tommi Aalto		650991871774294	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	2	0	0	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	2	0	0	0
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	1	0	0	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	1	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	1	0	0	0
Makuja Järvikylästä		457310120990526	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	1	0	0	0
Äänioikeus.fi		753565071658403	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	19	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	0	0	0	0
Heidi Hautala		116940668479201	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	2	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	9	1	0	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	0	0	0	0
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	0	0	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	0	0	0	0
University of Helsinki	University of Helsinki	200739723082	Facebook	ostrobothnia_region	Ostrobothnia (region)	FI	Finland	1	1	0	0	0	0
