advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	etela_savo	Etelä-Savo	FI	Finland	3	1	47	10	0	0
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	40	8	0	0
Aura Salla	Salla Aura Maria	357502994332188	Facebook	etela_savo	Etelä-Savo	FI	Finland	6	1	39	12	0	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	etela_savo	Etelä-Savo	FI	Finland	4	1	38	8	0	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	etela_savo	Etelä-Savo	FI	Finland	2	1	34	6	0	0
Kokoomusnuoret	Kokoomusnuoret	28469960111	Facebook	etela_savo	Etelä-Savo	FI	Finland	2	1	34	6	0	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	etela_savo	Etelä-Savo	FI	Finland	2	1	33	6	0	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	etela_savo	Etelä-Savo	FI	Finland	3	1	32	8	0	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	etela_savo	Etelä-Savo	FI	Finland	7	1	25	9	0	0
Petteri Orpo	Kokoomus	154256701288026	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	25	5	0	0
Perussuomalaiset Nuoret		133551219988558	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	24	4	0	0
Trasek ry	Trasek ry	384673691545854	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	23	4	0	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	etela_savo	Etelä-Savo	FI	Finland	2	1	22	4	0	0
Vihreät nuoret	Vihreät nuoret	362064961211	Facebook	etela_savo	Etelä-Savo	FI	Finland	15	1	21	4	0	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	etela_savo	Etelä-Savo	FI	Finland	10	1	16	6	0	0
Asseri Kinnunen	Kinnunen Henri Asseri	1159967857373678	Facebook	etela_savo	Etelä-Savo	FI	Finland	2	1	13	0	1	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	etela_savo	Etelä-Savo	FI	Finland	2	1	12	6	0	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	etela_savo	Etelä-Savo	FI	Finland	2	1	12	2	0	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	etela_savo	Etelä-Savo	FI	Finland	3	1	11	2	0	0
Radio Dei	Radio Dei	106745452698752	Facebook	etela_savo	Etelä-Savo	FI	Finland	2	1	11	2	0	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	etela_savo	Etelä-Savo	FI	Finland	6	1	10	1	0	0
European Commission	European Commission	107898832590939	Facebook	etela_savo	Etelä-Savo	FI	Finland	21	1	9	4	0	0
Elsi Ranta	Ranta Elsi Inkeri	544178606104826	Facebook	etela_savo	Etelä-Savo	FI	Finland	5	1	7	1	0	0
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	etela_savo	Etelä-Savo	FI	Finland	3	1	7	1	0	0
Finnwatch	Finnwatch	127195574005414	Facebook	etela_savo	Etelä-Savo	FI	Finland	4	1	7	2	0	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	etela_savo	Etelä-Savo	FI	Finland	3	1	7	2	0	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	etela_savo	Etelä-Savo	FI	Finland	3	1	7	3	0	0
Sonja Falk	Falk Mika Tapio	164696826881379	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	7	3	0	0
Äänioikeus.fi		753565071658403	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	7	1	0	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	etela_savo	Etelä-Savo	FI	Finland	8	1	6	0	0	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	etela_savo	Etelä-Savo	FI	Finland	3	1	5	1	0	0
Janne Kaisanlahti	Kaisanlahti Janne Kalervo	309381625805373	Facebook	etela_savo	Etelä-Savo	FI	Finland	4	1	5	1	0	0
Helena Marttila	Uudenmaan Sosialidemokraatit ry	373811376519125	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	5	1	0	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	4	0	0	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	2	1	0	0
Tero Hannula		350628269116805	Facebook	etela_savo	Etelä-Savo	FI	Finland	3	1	2	0	0	0
Tommi Aalto		650991871774294	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	2	0	0	0
Elisa Lientola, Vasemmistoliitto	Elisa Lientolan tukiryhmä	1481965412047542	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	2	1	0	0
Minna Karvonen		311176426363089	Facebook	etela_savo	Etelä-Savo	FI	Finland	2	1	2	0	0	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	2	1	0	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	1	0	0	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	etela_savo	Etelä-Savo	FI	Finland	2	1	1	0	0	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	1	0	0	0
Saaczech		1891172680926309	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	1	0	0	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	etela_savo	Etelä-Savo	FI	Finland	5	1	0	0	0	0
Anton Nilsson	Betalt av stödföreningen för Anton Nilsson	290501338278566	Facebook	etela_savo	Etelä-Savo	FI	Finland	9	1	0	0	0	0
Ramieza Mahdi	Mahdi Ramieza Abdirahman Mohamed	268670670234757	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	0	0	0	0
Svensk Ungdom - RKP-nuoret	Svensk Ungdom - RKP-nuoret	172659206933	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	0	0	0	0
Stina Wahlsten	Wahlsten Stina Sofia	247410845719596	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	0	0	0	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	etela_savo	Etelä-Savo	FI	Finland	7	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	etela_savo	Etelä-Savo	FI	Finland	16	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	etela_savo	Etelä-Savo	FI	Finland	2	1	0	0	0	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	0	0	0	0
Heidi Hautala		116940668479201	Facebook	etela_savo	Etelä-Savo	FI	Finland	2	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	etela_savo	Etelä-Savo	FI	Finland	2	1	0	0	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	etela_savo	Etelä-Savo	FI	Finland	9	1	0	0	0	0
Makuja Järvikylästä		457310120990526	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	0	0	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	0	0	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	0	0	0	0
Kaksin - Tvåsamhet	Kaksin - Tvåsamhet	2110443792388818	Facebook	etela_savo	Etelä-Savo	FI	Finland	7	1	0	0	0	0
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	0	0	0	0
Feministinen puolue	Feministinen puolue	246435052396654	Facebook	etela_savo	Etelä-Savo	FI	Finland	3	1	0	0	0	0
ITUC		20556338116	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	0	0	0	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	0	0	0	0
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	0	0	0	0
SLC	SLC r.f.	126812894035597	Facebook	etela_savo	Etelä-Savo	FI	Finland	5	1	0	0	0	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	etela_savo	Etelä-Savo	FI	Finland	2	1	0	0	0	0
University of Helsinki	University of Helsinki	200739723082	Facebook	etela_savo	Etelä-Savo	FI	Finland	1	1	0	0	0	0
