advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d036	2019-02-05	CY	Cyprus	1	1	90	45	0	0
Columbia University in the City of New York		102471088936	Facebook	d036	2019-02-05	CY	Cyprus	3	1	51	20	0	0
Soviet Visuals		1160495674016675	Facebook	d036	2019-02-05	CY	Cyprus	6	1	8	1	0	0
eToro		193863317737	Facebook	d036	2019-02-05	CY	Cyprus	1	1	8	4	0	0
Gherson		422351344832507	Facebook	d036	2019-02-05	CY	Cyprus	1	1	5	2	0	0
Sacramento Kings		96222644025	Facebook	d036	2019-02-05	CY	Cyprus	1	1	2	1	0	0
CreativeLive		114420101917147	Facebook	d036	2019-02-05	CY	Cyprus	1	1	1	0	0	0
Maroš Šefčovič		245361515516655	Facebook	d036	2019-02-05	CY	Cyprus	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d036	2019-02-05	CY	Cyprus	1	1	0	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d036	2019-02-05	CY	Cyprus	1	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	d036	2019-02-05	CY	Cyprus	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d036	2019-02-05	CY	Cyprus	2	1	0	0	0	0
