advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament Office in Cyprus		205478755729	Facebook	d091	2019-04-01	CY	Cyprus	8	1	124917	39970	497	74
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d091	2019-04-01	CY	Cyprus	1	1	16656	3331	32	0
Prof. Dr. Niyazi Kızılyürek		878208312216203	Facebook	d091	2019-04-01	CY	Cyprus	2	1	13332	6666	82	10
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d091	2019-04-01	CY	Cyprus	1	1	9999	1999	19	0
European Commission		107898832590939	Facebook	d091	2019-04-01	CY	Cyprus	1	1	6454	3227	6	3
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d091	2019-04-01	CY	Cyprus	12	1	5812	2661	7	3
Δημοκρατικό Κόμμα		293704380825571	Facebook	d091	2019-04-01	CY	Cyprus	1	1	4999	2499	49	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d091	2019-04-01	CY	Cyprus	1	1	4545	909	8	0
Neoklis Sylikiotis		746047275453494	Facebook	d091	2019-04-01	CY	Cyprus	2	1	4165	2083	41	0
EU Environment		305608429284	Facebook	d091	2019-04-01	CY	Cyprus	2	1	4093	1973	19	3
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	d091	2019-04-01	CY	Cyprus	1	1	4013	2006	20	4
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	d091	2019-04-01	CY	Cyprus	3	1	3249	649	64	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	d091	2019-04-01	CY	Cyprus	1	1	2892	1446	16	3
VoteWatch Europe		355087424564148	Facebook	d091	2019-04-01	CY	Cyprus	4	1	2828	1140	4	1
آزادی		2225999294109545	Facebook	d091	2019-04-01	CY	Cyprus	1	1	1819	727	0	0
Cyprus Youth Council.Συμβούλιο Νεολαίας Κύπρου.Kıbrıs Gençlik Konseyi		452945224795346	Facebook	d091	2019-04-01	CY	Cyprus	2	1	1809	833	30	0
Όμιλος Προβληματισμού για τον Εκσυγχρονισμό της Κοινωνίας μας - ΟΠΕΚ		241928809281997	Facebook	d091	2019-04-01	CY	Cyprus	1	1	1665	832	16	0
Give A Vote		2186129244970085	Facebook	d091	2019-04-01	CY	Cyprus	1	1	1456	582	1	0
CityChannel		2074154366187575	Facebook	d091	2019-04-01	CY	Cyprus	1	1	1237	618	12	0
We Amplify		186008238755917	Facebook	d091	2019-04-01	CY	Cyprus	4	1	1052	210	2	0
The Good Lobby		1420129598280317	Facebook	d091	2019-04-01	CY	Cyprus	4	1	818	162	2	0
Mezzo Coffee		938579022972376	Facebook	d091	2019-04-01	CY	Cyprus	1	1	623	124	12	0
Guardian Weekly		64525551258	Facebook	d091	2019-04-01	CY	Cyprus	5	1	525	214	0	0
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	d091	2019-04-01	CY	Cyprus	1	1	475	237	4	0
European Youth		130456876990360	Facebook	d091	2019-04-01	CY	Cyprus	2	1	391	192	2	0
Solidaritywebradio.gr		2196859983919298	Facebook	d091	2019-04-01	CY	Cyprus	1	1	335	167	3	0
Tuunes		992176580926495	Facebook	d091	2019-04-01	CY	Cyprus	5	1	218	50	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d091	2019-04-01	CY	Cyprus	1	1	206	103	1	0
Ομολατρεία		294836014540901	Facebook	d091	2019-04-01	CY	Cyprus	3	1	172	39	1	0
АллатРа ТВ		468944153190776	Facebook	d091	2019-04-01	CY	Cyprus	16	1	34	12	0	0
Arte		656089814494677	Facebook	d091	2019-04-01	CY	Cyprus	3	1	31	5	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	d091	2019-04-01	CY	Cyprus	2	1	20	4	0	0
Your Everyday Korean		1446749008800347	Facebook	d091	2019-04-01	CY	Cyprus	2	1	18	9	0	0
ID - Budapest European Agora		552368215238645	Facebook	d091	2019-04-01	CY	Cyprus	1	1	16	3	0	0
Petroleum Economist		119472418123001	Facebook	d091	2019-04-01	CY	Cyprus	1	1	12	2	0	0
C B Videos		1268063233324622	Facebook	d091	2019-04-01	CY	Cyprus	1	1	10	2	0	0
مفوضية اللاجئين		188842724507690	Facebook	d091	2019-04-01	CY	Cyprus	6	1	5	1	0	0
Sacramento Kings		96222644025	Facebook	d091	2019-04-01	CY	Cyprus	1	1	5	2	0	0
Banque mondiale		155174084508744	Facebook	d091	2019-04-01	CY	Cyprus	5	1	4	1	0	0
Open Doors Deutschland		182704598535	Facebook	d091	2019-04-01	CY	Cyprus	1	1	4	0	0	0
YOGA BURN		146316959083110	Facebook	d091	2019-04-01	CY	Cyprus	3	1	4	0	0	0
