advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Charles Goerens		441313569220539	Facebook	d030	2019-01-30	LU	Luxembourg	11	1	13767	3552	35	2
Radical Pantry		531069674026158	Facebook	d030	2019-01-30	LU	Luxembourg	1	1	99	20	1	0
Le Monde		14892757589	Facebook	d030	2019-01-30	LU	Luxembourg	8	1	85	32	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d030	2019-01-30	LU	Luxembourg	1	1	38	19	0	0
FT Transact		643057169228509	Facebook	d030	2019-01-30	LU	Luxembourg	1	1	19	9	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d030	2019-01-30	LU	Luxembourg	4	1	12	5	0	0
Banque mondiale		155174084508744	Facebook	d030	2019-01-30	LU	Luxembourg	11	1	11	4	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	d030	2019-01-30	LU	Luxembourg	1	1	11	5	0	0
Soviet Visuals		1160495674016675	Facebook	d030	2019-01-30	LU	Luxembourg	5	1	6	1	0	0
Vadim Rotari		516538278845787	Facebook	d030	2019-01-30	LU	Luxembourg	1	1	6	1	0	0
Milaap		315603771494	Facebook	d030	2019-01-30	LU	Luxembourg	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d030	2019-01-30	LU	Luxembourg	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d030	2019-01-30	LU	Luxembourg	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	d030	2019-01-30	LU	Luxembourg	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	d030	2019-01-30	LU	Luxembourg	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d030	2019-01-30	LU	Luxembourg	2	1	0	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d030	2019-01-30	LU	Luxembourg	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d030	2019-01-30	LU	Luxembourg	1	1	0	0	0	0
CreativeLive		114420101917147	Facebook	d030	2019-01-30	LU	Luxembourg	1	1	0	0	0	0
