advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	d097	2019-04-07	LU	Luxembourg	1	1	16644	3329	32	0
Charles Goerens		441313569220539	Facebook	d097	2019-04-07	LU	Luxembourg	7	1	10741	2378	49	0
Jonk Piraten		194441573983035	Facebook	d097	2019-04-07	LU	Luxembourg	2	1	9082	1816	17	0
European Parliament		178362315106	Facebook	d097	2019-04-07	LU	Luxembourg	16	1	7659	1713	71	0
Piraten Lëtzebuerg		183148710560	Facebook	d097	2019-04-07	LU	Luxembourg	7	1	4940	1936	84	0
déi Lénk	déi Lénk	120444648033670	Facebook	d097	2019-04-07	LU	Luxembourg	1	1	4162	2081	20	4
Fondation IDEA asbl		439909732821172	Facebook	d097	2019-04-07	LU	Luxembourg	1	1	3328	665	6	0
Burelbach Immobilien		243135569564978	Facebook	d097	2019-04-07	LU	Luxembourg	1	1	2493	498	4	0
Giabbani  - Avocats spécialisés dans la défense des employés		818066711568610	Facebook	d097	2019-04-07	LU	Luxembourg	3	1	2283	856	42	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	d097	2019-04-07	LU	Luxembourg	4	1	1623	313	11	0
Déi Konservativ		235829416883581	Facebook	d097	2019-04-07	LU	Luxembourg	1	1	1514	302	15	3
Eclairelavie		475156612973063	Facebook	d097	2019-04-07	LU	Luxembourg	2	1	1453	289	3	0
U.S. Mission to NATO		67014122312	Facebook	d097	2019-04-07	LU	Luxembourg	1	1	1415	566	0	0
L'Or du Commun		212885115510806	Facebook	d097	2019-04-07	LU	Luxembourg	1	1	1118	223	2	0
Dan Kersch		231839814316073	Facebook	d097	2019-04-07	LU	Luxembourg	1	1	907	453	8	0
Européens Sans Frontières		668031516635463	Facebook	d097	2019-04-07	LU	Luxembourg	8	1	900	357	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d097	2019-04-07	LU	Luxembourg	27	1	862	404	2	0
ULESS - Union luxembourgeoise de l'économie sociale et solidaire		266311153561137	Facebook	d097	2019-04-07	LU	Luxembourg	1	1	832	166	16	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	d097	2019-04-07	LU	Luxembourg	1	1	830	415	8	0
Alana Alastair		260182614922220	Facebook	d097	2019-04-07	LU	Luxembourg	5	1	711	121	22	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	d097	2019-04-07	LU	Luxembourg	1	1	541	108	9	0
Lilyblad SDG Consulting		545331425892910	Facebook	d097	2019-04-07	LU	Luxembourg	1	1	454	90	8	0
Christopher Lilyblad		163909507424327	Facebook	d097	2019-04-07	LU	Luxembourg	1	1	454	90	8	0
AEIN - Aide à l'Enfance de l'Inde et du Népal		163241773755552	Facebook	d097	2019-04-07	LU	Luxembourg	1	1	453	90	8	0
Klang der Solidarität		385076005313967	Facebook	d097	2019-04-07	LU	Luxembourg	12	1	424	165	1	0
