advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Charles Goerens		441313569220539	Facebook	d052	2019-02-21	LU	Luxembourg	11	1	13767	3552	35	2
Piraten Lëtzebuerg		183148710560	Facebook	d052	2019-02-21	LU	Luxembourg	2	1	5021	1147	13	0
Unis pour les Droits Humains		1642871805813802	Facebook	d052	2019-02-21	LU	Luxembourg	3	1	4276	1074	12	0
Christian Welter		420265522049953	Facebook	d052	2019-02-21	LU	Luxembourg	1	1	1666	833	16	0
Kialo		729627343834501	Facebook	d052	2019-02-21	LU	Luxembourg	1	1	1405	562	2	1
Piratepartei Bezierk Norden		494284087327520	Facebook	d052	2019-02-21	LU	Luxembourg	1	1	624	125	12	0
European Commission		107898832590939	Facebook	d052	2019-02-21	LU	Luxembourg	1	1	494	247	2	0
Pirate Gemeng Munneref		1635877273225433	Facebook	d052	2019-02-21	LU	Luxembourg	1	1	166	0	16	0
Council of the European Union		147547541961576	Facebook	d052	2019-02-21	LU	Luxembourg	1	1	113	56	0	0
Le Monde		14892757589	Facebook	d052	2019-02-21	LU	Luxembourg	6	1	79	31	0	0
Abajosergy		530984576994045	Facebook	d052	2019-02-21	LU	Luxembourg	1	1	29	5	0	0
FT Transact		643057169228509	Facebook	d052	2019-02-21	LU	Luxembourg	1	1	19	9	0	0
Klang der Solidarität		385076005313967	Facebook	d052	2019-02-21	LU	Luxembourg	1	1	15	3	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d052	2019-02-21	LU	Luxembourg	2	1	13	6	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	d052	2019-02-21	LU	Luxembourg	1	1	10	2	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d052	2019-02-21	LU	Luxembourg	1	1	7	1	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d052	2019-02-21	LU	Luxembourg	1	1	3	1	0	0
Soviet Visuals		1160495674016675	Facebook	d052	2019-02-21	LU	Luxembourg	6	1	3	0	0	0
YOGA BURN		146316959083110	Facebook	d052	2019-02-21	LU	Luxembourg	3	1	3	0	0	0
Banque mondiale		155174084508744	Facebook	d052	2019-02-21	LU	Luxembourg	6	1	2	0	0	0
Высшая школа стилистики		203865566363088	Facebook	d052	2019-02-21	LU	Luxembourg	1	1	2	0	0	0
Ayn Rand Institute		64676229680	Facebook	d052	2019-02-21	LU	Luxembourg	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d052	2019-02-21	LU	Luxembourg	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d052	2019-02-21	LU	Luxembourg	1	1	0	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	d052	2019-02-21	LU	Luxembourg	1	1	0	0	0	0
