advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	d103	2019-04-13	LU	Luxembourg	4	1	38467	15165	52	0
déi gréng	déi gréng	21710789873	Facebook	d103	2019-04-13	LU	Luxembourg	5	1	25377	5075	86	9
Piraten Lëtzebuerg		183148710560	Facebook	d103	2019-04-13	LU	Luxembourg	8	1	23640	5645	96	0
Marc ANGEL		1404458223105541	Facebook	d103	2019-04-13	LU	Luxembourg	1	1	16666	3333	33	0
European Parliament		178362315106	Facebook	d103	2019-04-13	LU	Luxembourg	15	1	13743	4181	168	0
European Greens		141366725876424	Facebook	d103	2019-04-13	LU	Luxembourg	3	1	12745	3872	105	21
Greenpeace Luxembourg		67370457805	Facebook	d103	2019-04-13	LU	Luxembourg	1	1	9826	1965	19	0
Jonk Piraten		194441573983035	Facebook	d103	2019-04-13	LU	Luxembourg	2	1	9082	1816	17	0
Charles Goerens		441313569220539	Facebook	d103	2019-04-13	LU	Luxembourg	5	1	4854	928	30	0
Fondation IDEA asbl		439909732821172	Facebook	d103	2019-04-13	LU	Luxembourg	1	1	3328	665	6	0
Burelbach Immobilien		243135569564978	Facebook	d103	2019-04-13	LU	Luxembourg	1	1	2493	498	4	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	d103	2019-04-13	LU	Luxembourg	4	1	1623	313	11	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d103	2019-04-13	LU	Luxembourg	3	1	1582	634	1	0
Déi Konservativ		235829416883581	Facebook	d103	2019-04-13	LU	Luxembourg	1	1	1514	302	15	3
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d103	2019-04-13	LU	Luxembourg	5	1	1320	292	3	0
ULESS - Union luxembourgeoise de l'économie sociale et solidaire		266311153561137	Facebook	d103	2019-04-13	LU	Luxembourg	1	1	1249	625	12	0
Dan Kersch		231839814316073	Facebook	d103	2019-04-13	LU	Luxembourg	1	1	907	453	8	0
Européens Sans Frontières		668031516635463	Facebook	d103	2019-04-13	LU	Luxembourg	8	1	900	357	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d103	2019-04-13	LU	Luxembourg	27	1	862	404	2	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	d103	2019-04-13	LU	Luxembourg	1	1	830	415	8	0
VMware		6975960973	Facebook	d103	2019-04-13	LU	Luxembourg	3	1	820	410	2	0
Klang der Solidarität		385076005313967	Facebook	d103	2019-04-13	LU	Luxembourg	12	1	793	313	1	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	d103	2019-04-13	LU	Luxembourg	1	1	764	152	13	0
Action Solidarité Tiers Monde - ASTM		161567570579610	Facebook	d103	2019-04-13	LU	Luxembourg	1	1	710	355	7	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	d103	2019-04-13	LU	Luxembourg	2	1	639	127	12	0
