advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f35_44	female (35-44)	HR	Croatia	28	1	1159179	557132	3706	829
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	f35_44	female (35-44)	HR	Croatia	55	1	256806	100404	463	30
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	f35_44	female (35-44)	HR	Croatia	25	1	243220	82203	497	52
pametno.org	pametno.org	144815235686385	Facebook	f35_44	female (35-44)	HR	Croatia	26	1	170369	51372	383	9
Valter Flego	Valter Flego	441675022557503	Facebook	f35_44	female (35-44)	HR	Croatia	37	1	159669	42027	433	58
Eclectica		1379977375431894	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	139924	69962	622	124
Zoran Bahtijarević		2195720960680577	Facebook	f35_44	female (35-44)	HR	Croatia	4	1	128873	61080	384	72
European Greens	European Greens	141366725876424	Facebook	f35_44	female (35-44)	HR	Croatia	14	1	105281	47530	421	124
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	f35_44	female (35-44)	HR	Croatia	19	1	102266	29941	291	33
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	f35_44	female (35-44)	HR	Croatia	70	1	96896	23678	602	4
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	f35_44	female (35-44)	HR	Croatia	17	1	92042	30765	191	17
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	f35_44	female (35-44)	HR	Croatia	39	1	91139	33047	261	27
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	f35_44	female (35-44)	HR	Croatia	10	1	85260	28580	110	10
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	f35_44	female (35-44)	HR	Croatia	18	1	77870	28948	133	8
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	f35_44	female (35-44)	HR	Croatia	10	1	61112	20552	183	11
Kialo		729627343834501	Facebook	f35_44	female (35-44)	HR	Croatia	314	1	51961	22522	258	66
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	f35_44	female (35-44)	HR	Croatia	14	1	51940	22038	184	17
Ruža Tomašić		1434305366791182	Facebook	f35_44	female (35-44)	HR	Croatia	38	1	50124	14062	136	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f35_44	female (35-44)	HR	Croatia	47	1	40100	18870	101	27
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	f35_44	female (35-44)	HR	Croatia	15	1	38591	8573	117	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	f35_44	female (35-44)	HR	Croatia	6	1	35742	12546	80	8
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f35_44	female (35-44)	HR	Croatia	21	1	30790	10157	82	5
Electrolux Hrvatska		1229501663771543	Facebook	f35_44	female (35-44)	HR	Croatia	3	1	23765	11882	18	0
HSLS Split		436749753018950	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	20340	10170	45	9
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	f35_44	female (35-44)	HR	Croatia	2	1	17752	3550	34	0
Stranka europskih socijalista		1927927220797184	Facebook	f35_44	female (35-44)	HR	Croatia	5	1	17629	3954	56	0
Klub zastupnika EPP-a		378351268934576	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	16280	8140	8	0
Privredni.		1062000377172732	Facebook	f35_44	female (35-44)	HR	Croatia	2	1	14912	7330	20	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	f35_44	female (35-44)	HR	Croatia	4	1	14546	4456	26	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	f35_44	female (35-44)	HR	Croatia	15	1	14367	3160	85	8
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	f35_44	female (35-44)	HR	Croatia	2	1	13831	2766	24	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f35_44	female (35-44)	HR	Croatia	52	1	13101	5516	65	14
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	f35_44	female (35-44)	HR	Croatia	8	1	12576	3017	53	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	f35_44	female (35-44)	HR	Croatia	2	1	11108	2221	20	0
Željana Zovko		1203134436474667	Facebook	f35_44	female (35-44)	HR	Croatia	19	1	10663	2667	69	0
Tuxy		870667836405958	Facebook	f35_44	female (35-44)	HR	Croatia	3	1	9927	3994	34	9
Nova ljevica	Markovina Dragan	706769699498076	Facebook	f35_44	female (35-44)	HR	Croatia	14	1	9417	2880	55	0
Educiraj = Recikliraj		360491234496513	Facebook	f35_44	female (35-44)	HR	Croatia	3	1	8842	2565	44	0
Stjepan Čuraj		1528272037424751	Facebook	f35_44	female (35-44)	HR	Croatia	3	1	8704	3162	30	4
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	f35_44	female (35-44)	HR	Croatia	9	1	7989	3533	68	0
Marijana Petir		1418903245032313	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	7853	3926	7	0
Ekonomska klinika		759896740773225	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	7383	1476	14	0
Krešo Beljak		52929105855	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	7285	3642	36	7
Paziš li na okoliš? Pazin		1174904562665804	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	7029	1405	12	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	f35_44	female (35-44)	HR	Croatia	15	1	6928	3224	18	2
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	f35_44	female (35-44)	HR	Croatia	3	1	6816	1363	12	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	f35_44	female (35-44)	HR	Croatia	8	1	6546	1554	26	0
Tomislav Stojak		442201595870855	Facebook	f35_44	female (35-44)	HR	Croatia	11	1	6514	1808	48	0
Marina Gradišer	Demokrati	343303249641233	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	6308	1261	11	0
Boris Miletić		34840143543	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	6246	1249	11	0
Greens/EFA in the European Parliament		150527751674751	Facebook	f35_44	female (35-44)	HR	Croatia	8	1	6048	2134	9	1
Bulešić 4 EU		2550012408361701	Facebook	f35_44	female (35-44)	HR	Croatia	2	1	6014	1815	25	0
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	f35_44	female (35-44)	HR	Croatia	3	1	5946	2916	7	0
Izdali smo SDP, radimo za HDZ		1613986695597154	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	5902	1180	10	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	f35_44	female (35-44)	HR	Croatia	14	1	5777	1627	60	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	f35_44	female (35-44)	HR	Croatia	7	1	5698	1417	18	0
MarketsCube		294693984421347	Facebook	f35_44	female (35-44)	HR	Croatia	8	1	5409	1545	62	5
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	f35_44	female (35-44)	HR	Croatia	2	1	5295	1059	9	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	f35_44	female (35-44)	HR	Croatia	3	1	5281	1770	7	0
MakeUp Eraser Croatia		130338117828161	Facebook	f35_44	female (35-44)	HR	Croatia	2	1	4650	930	9	0
Tomislav Tolušić		1564808330472057	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	4340	868	7	0
Institut za razvoj tržišta rada		693895180969699	Facebook	f35_44	female (35-44)	HR	Croatia	2	1	4053	1611	53	0
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	f35_44	female (35-44)	HR	Croatia	4	1	4022	888	13	0
Game of Sultans		185311195624361	Facebook	f35_44	female (35-44)	HR	Croatia	6	1	3833	1637	74	18
Hns Osječko-baranjska Županija		208799152545268	Facebook	f35_44	female (35-44)	HR	Croatia	10	1	3781	1058	60	0
GDPR Croatia		135047900475912	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	3604	1802	35	0
Sanja Radolović		508755779649081	Facebook	f35_44	female (35-44)	HR	Croatia	5	1	3594	1574	42	0
Bornfight		2050766478536116	Facebook	f35_44	female (35-44)	HR	Croatia	6	1	3398	1420	30	0
Klik 4 - B2B promotivni artikli		1385141398412929	Facebook	f35_44	female (35-44)	HR	Croatia	3	1	3367	1346	58	0
INA		258640607530666	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	3218	643	6	0
Studentski zbor Sveučilišta u Rijeci		438397739552096	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	3195	639	6	0
Guardian Weekly		64525551258	Facebook	f35_44	female (35-44)	HR	Croatia	8	1	3191	1250	6	1
Climate-KIC		403370709744295	Facebook	f35_44	female (35-44)	HR	Croatia	2	1	3186	1353	7	3
Ranko Ostojić		414575348695604	Facebook	f35_44	female (35-44)	HR	Croatia	8	1	3128	816	81	0
Mirela Holy	Buzan Sinisa	469706743110415	Facebook	f35_44	female (35-44)	HR	Croatia	2	1	3110	1555	27	0
Nenad Matić - Zelena lista		157025101623973	Facebook	f35_44	female (35-44)	HR	Croatia	7	1	2829	743	19	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	f35_44	female (35-44)	HR	Croatia	5	1	2724	506	61	0
Council of the European Union		147547541961576	Facebook	f35_44	female (35-44)	HR	Croatia	2	1	2602	520	5	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	f35_44	female (35-44)	HR	Croatia	4	1	2599	1134	27	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	f35_44	female (35-44)	HR	Croatia	7	1	2534	795	43	0
Nacionalni Portal		2081777548773198	Facebook	f35_44	female (35-44)	HR	Croatia	4	1	2476	594	9	0
Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	f35_44	female (35-44)	HR	Croatia	3	1	2464	574	6	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	2455	491	4	0
Coconut Bowls		451945511677873	Facebook	f35_44	female (35-44)	HR	Croatia	66	1	2428	648	13	0
Europe Together		140105536131109	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	2321	1160	11	2
Energetska Rješenja		1954931291288079	Facebook	f35_44	female (35-44)	HR	Croatia	2	1	2117	1016	28	0
HSS Hrvatska		236043376446622	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	2096	1048	2	0
HNS Dubrovačko-neretvanske županije		161469323948491	Facebook	f35_44	female (35-44)	HR	Croatia	2	1	2017	748	26	0
Dalija Orešković - START		1984286805018866	Facebook	f35_44	female (35-44)	HR	Croatia	4	1	1948	370	46	0
Europeana.eu		10261403667	Facebook	f35_44	female (35-44)	HR	Croatia	2	1	1924	798	1	0
Branko Hrg		943428295688012	Facebook	f35_44	female (35-44)	HR	Croatia	1	1	1859	371	3	0
Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	f35_44	female (35-44)	HR	Croatia	2	1	1853	370	7	0
