advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	d095	2019-04-05	AT	Austria	10	1	196446	81080	1538	367
Addendum		109044023134793	Facebook	d095	2019-04-05	AT	Austria	5	1	118315	53661	698	133
Harald Vilimsky		547597092025909	Facebook	d095	2019-04-05	AT	Austria	9	1	110065	47326	740	139
European Parliament		178362315106	Facebook	d095	2019-04-05	AT	Austria	41	1	109216	42263	1252	227
Die Grünen	Die Grünen	21759893033	Facebook	d095	2019-04-05	AT	Austria	4	1	48807	9761	287	47
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d095	2019-04-05	AT	Austria	88	1	32705	12942	244	16
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	d095	2019-04-05	AT	Austria	2	1	29999	15000	174	25
SPÖ	SPÖ	77393060080	Facebook	d095	2019-04-05	AT	Austria	30	1	29881	8409	163	24
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	d095	2019-04-05	AT	Austria	1	1	24999	4999	49	0
Europäisches Parlament Österreich		124468054313069	Facebook	d095	2019-04-05	AT	Austria	18	1	24048	9767	158	53
Andreas Schieder	SPÖ	290881691011354	Facebook	d095	2019-04-05	AT	Austria	11	1	23358	7673	202	18
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d095	2019-04-05	AT	Austria	2	1	16999	6833	19	3
Heumilch		184745071568863	Facebook	d095	2019-04-05	AT	Austria	1	1	14705	5882	29	14
WOMAN		387726029923	Facebook	d095	2019-04-05	AT	Austria	3	1	13958	5791	28	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d095	2019-04-05	AT	Austria	2	1	12916	4583	95	19
Klang der Solidarität		385076005313967	Facebook	d095	2019-04-05	AT	Austria	32	1	12569	5499	35	4
NEOS Wien	NEOS Wien	580791221952500	Facebook	d095	2019-04-05	AT	Austria	1	1	12499	2500	24	0
Meins		1475362469455962	Facebook	d095	2019-04-05	AT	Austria	2	1	11428	5714	57	11
Barbara M. Thaler		1945277729020140	Facebook	d095	2019-04-05	AT	Austria	15	1	11129	2387	85	7
Amnesty International Austria		30925241455	Facebook	d095	2019-04-05	AT	Austria	2	1	10832	2916	41	0
ServusTV		248450014269	Facebook	d095	2019-04-05	AT	Austria	1	1	9997	1999	19	0
Manuela Auer		317935895015846	Facebook	d095	2019-04-05	AT	Austria	2	1	9090	1818	90	18
Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	d095	2019-04-05	AT	Austria	1	1	8614	1722	17	0
Filmhaus. Kino am Spittelberg		137916049645304	Facebook	d095	2019-04-05	AT	Austria	1	1	7142	1428	14	0
Kelag Energie		157998714247048	Facebook	d095	2019-04-05	AT	Austria	1	1	7142	1428	14	0
Ordensgemeinschaften Österreich		341397769286892	Facebook	d095	2019-04-05	AT	Austria	2	1	6666	1333	13	0
Sepp Schellhorn		1559353254297014	Facebook	d095	2019-04-05	AT	Austria	1	1	6249	1250	12	0
Lyndon LYNX		213374662339905	Facebook	d095	2019-04-05	AT	Austria	2	1	5859	1171	13	0
Educandato Statale Collegio Uccellis		433208763774177	Facebook	d095	2019-04-05	AT	Austria	1	1	5831	2915	29	5
Udo Landbauer		494195290313	Facebook	d095	2019-04-05	AT	Austria	4	1	5693	2812	62	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d095	2019-04-05	AT	Austria	9	1	5678	1229	39	2
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d095	2019-04-05	AT	Austria	2	1	5319	2340	108	21
Christian Zoll		601419393620184	Facebook	d095	2019-04-05	AT	Austria	1	1	4545	909	45	9
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	d095	2019-04-05	AT	Austria	1	1	4545	909	45	9
