advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Claudia Gamon	NEOS	447992848717452	Facebook	d113	2019-04-23	AT	Austria	7	1	459992	184999	5092	2199
SPÖ	SPÖ	77393060080	Facebook	d113	2019-04-23	AT	Austria	238	1	409144	128222	2990	363
Harald Vilimsky		547597092025909	Facebook	d113	2019-04-23	AT	Austria	32	1	194552	68596	1398	330
Europäisches Parlament Österreich		124468054313069	Facebook	d113	2019-04-23	AT	Austria	35	1	162389	68848	552	192
Die Grünen	Die Grünen	21759893033	Facebook	d113	2019-04-23	AT	Austria	17	1	133859	44355	1006	167
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d113	2019-04-23	AT	Austria	363	1	112895	31291	1312	30
kontrast.at	kontrast.at	1079650008770485	Facebook	d113	2019-04-23	AT	Austria	17	1	104526	43549	734	137
Serben in Österreich		1467877916667399	Facebook	d113	2019-04-23	AT	Austria	1	1	99998	49999	498	99
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d113	2019-04-23	AT	Austria	125	1	89441	19551	1111	71
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d113	2019-04-23	AT	Austria	463	1	72841	18053	2163	54
HC Strache	FPÖ	74865038590	Facebook	d113	2019-04-23	AT	Austria	6	1	64665	17619	386	61
Othmar Karas	Volkspartei	395638503864459	Facebook	d113	2019-04-23	AT	Austria	25	1	51662	11791	762	83
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d113	2019-04-23	AT	Austria	26	1	33481	6815	228	0
Johann Gudenus		104145976305577	Facebook	d113	2019-04-23	AT	Austria	5	1	25591	5111	264	50
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	d113	2019-04-23	AT	Austria	9	1	25302	5783	285	42
Bettina Vollath		1557956091147559	Facebook	d113	2019-04-23	AT	Austria	1	1	24999	12500	124	25
Werner Kogler	Die Grünen	133612666671985	Facebook	d113	2019-04-23	AT	Austria	2	1	23809	4761	237	47
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	d113	2019-04-23	AT	Austria	7	1	21462	9642	163	64
Andreas Schieder	SPÖ	290881691011354	Facebook	d113	2019-04-23	AT	Austria	13	1	20039	4259	161	1
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d113	2019-04-23	AT	Austria	8	1	18784	5356	210	39
Kialo		729627343834501	Facebook	d113	2019-04-23	AT	Austria	34	1	18669	7972	86	23
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d113	2019-04-23	AT	Austria	2	1	16999	6833	19	3
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	d113	2019-04-23	AT	Austria	2	1	16249	3250	112	20
Heumilch		184745071568863	Facebook	d113	2019-04-23	AT	Austria	1	1	14705	5882	29	14
Zalando		451619258340545	Facebook	d113	2019-04-23	AT	Austria	1	1	14285	7142	71	35
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d113	2019-04-23	AT	Austria	16	1	13943	4963	281	8
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d113	2019-04-23	AT	Austria	12	1	13154	4967	78	9
Wirtschaftskammer		125946327466544	Facebook	d113	2019-04-23	AT	Austria	25	1	11937	2940	100	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d113	2019-04-23	AT	Austria	3	1	11457	3041	53	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	d113	2019-04-23	AT	Austria	11	1	11066	3708	70	7
MBRC		1853495178284518	Facebook	d113	2019-04-23	AT	Austria	1	1	9299	4650	23	4
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	d113	2019-04-23	AT	Austria	3	1	7910	1553	97	14
Klang der Solidarität		385076005313967	Facebook	d113	2019-04-23	AT	Austria	33	1	6797	2660	10	0
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	d113	2019-04-23	AT	Austria	1	1	6249	1250	62	12
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	d113	2019-04-23	AT	Austria	8	1	5749	1083	66	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d113	2019-04-23	AT	Austria	2	1	5319	2340	108	21
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d113	2019-04-23	AT	Austria	13	1	5018	1134	69	5
Sarah Wiener	Die Grünen	970529566390833	Facebook	d113	2019-04-23	AT	Austria	1	1	4999	1000	49	10
Amnesty International Austria		30925241455	Facebook	d113	2019-04-23	AT	Austria	5	1	4434	886	45	0
Katapult - Magazin		1511448562405225	Facebook	d113	2019-04-23	AT	Austria	1	1	4302	860	8	0
Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	d113	2019-04-23	AT	Austria	1	1	3333	666	33	6
