advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	d090	2019-03-31	AT	Austria	16	1	162762	74384	1028	287
Andreas Schieder	SPÖ	290881691011354	Facebook	d090	2019-03-31	AT	Austria	11	1	103049	50611	638	301
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	d090	2019-03-31	AT	Austria	3	1	33086	13448	31	4
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	d090	2019-03-31	AT	Austria	66	1	26935	11606	192	16
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	d090	2019-03-31	AT	Austria	3	1	25053	12508	126	62
FSG OÖ - Sozialdemokratische GewerkschafterInnen		1923962614486052	Facebook	d090	2019-03-31	AT	Austria	1	1	24999	12500	124	25
Europäisches Parlament Österreich		124468054313069	Facebook	d090	2019-03-31	AT	Austria	18	1	24048	9767	158	53
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d090	2019-03-31	AT	Austria	38	1	23072	4653	309	37
Wirtschaftskammer		125946327466544	Facebook	d090	2019-03-31	AT	Austria	70	1	19330	4503	421	14
Heumilch		184745071568863	Facebook	d090	2019-03-31	AT	Austria	1	1	14705	5882	29	14
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d090	2019-03-31	AT	Austria	26	1	13457	2378	308	16
alles roger?		526014004225437	Facebook	d090	2019-03-31	AT	Austria	1	1	12499	2500	124	25
Katapult - Magazin		1511448562405225	Facebook	d090	2019-03-31	AT	Austria	1	1	12214	4885	122	24
Arbeiterkammer Niederösterreich		200201856970	Facebook	d090	2019-03-31	AT	Austria	2	1	12131	5759	57	11
Barbara M. Thaler		1945277729020140	Facebook	d090	2019-03-31	AT	Austria	15	1	11129	2387	85	7
aufstehn		1510541342544513	Facebook	d090	2019-03-31	AT	Austria	1	1	9999	1999	99	20
Willi Mernyi		257506474800121	Facebook	d090	2019-03-31	AT	Austria	1	1	9999	2000	99	20
Die Grünen Leonding		155058904518825	Facebook	d090	2019-03-31	AT	Austria	1	1	9999	2000	19	0
Gerald Spiess		1231061573716957	Facebook	d090	2019-03-31	AT	Austria	1	1	9999	2000	19	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d090	2019-03-31	AT	Austria	2	1	9722	3611	69	13
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	d090	2019-03-31	AT	Austria	7	1	9350	1852	115	15
SPÖ	SPÖ	77393060080	Facebook	d090	2019-03-31	AT	Austria	8	1	9206	3853	65	14
Gerald G. Grosz		686924954713065	Facebook	d090	2019-03-31	AT	Austria	1	1	8537	1707	16	0
unzensuriert.at		61474458710	Facebook	d090	2019-03-31	AT	Austria	1	1	8333	1666	83	16
Plan International Österreich		115130990779	Facebook	d090	2019-03-31	AT	Austria	9	1	8278	2389	88	10
Evelyn Regner	SPÖ	291746820967544	Facebook	d090	2019-03-31	AT	Austria	2	1	7498	2999	98	0
Chroniques Du Golfe		2196850910357980	Facebook	d090	2019-03-31	AT	Austria	4	1	7395	2203	38	0
Christian Zoll		601419393620184	Facebook	d090	2019-03-31	AT	Austria	1	1	7142	1428	71	14
Ordensgemeinschaften Österreich		341397769286892	Facebook	d090	2019-03-31	AT	Austria	2	1	6666	1333	13	0
Ring Freiheitlicher Studenten RFS		148597481866190	Facebook	d090	2019-03-31	AT	Austria	1	1	6249	1250	12	0
Is nu guat		347492045641658	Facebook	d090	2019-03-31	AT	Austria	1	1	6249	1249	12	0
Solidar-Werkstatt Österreich		181812101834074	Facebook	d090	2019-03-31	AT	Austria	1	1	6249	1250	62	12
Millennium City		138508402836297	Facebook	d090	2019-03-31	AT	Austria	1	1	6249	1250	12	0
Manuela Auer		317935895015846	Facebook	d090	2019-03-31	AT	Austria	1	1	5555	1111	55	11
Klang der Solidarität		385076005313967	Facebook	d090	2019-03-31	AT	Austria	31	1	5430	1919	25	3
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d090	2019-03-31	AT	Austria	2	1	5319	2340	108	21
Arbeiterkammer		107152329360788	Facebook	d090	2019-03-31	AT	Austria	1	1	5263	2631	26	5
European Parliament		178362315106	Facebook	d090	2019-03-31	AT	Austria	5	1	5237	1247	33	0
bambusliebe		330900883978094	Facebook	d090	2019-03-31	AT	Austria	1	1	5051	1010	10	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	d090	2019-03-31	AT	Austria	1	1	4999	2500	49	0
Tropen Verlag		156005111145974	Facebook	d090	2019-03-31	AT	Austria	1	1	4994	2497	12	2
Meins		1475362469455962	Facebook	d090	2019-03-31	AT	Austria	1	1	4761	2380	23	4
Housing for All		226820211596517	Facebook	d090	2019-03-31	AT	Austria	1	1	4545	909	45	9
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d090	2019-03-31	AT	Austria	8	1	4117	947	94	4
wachsverpackt		811583129176833	Facebook	d090	2019-03-31	AT	Austria	8	1	3454	388	188	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	d090	2019-03-31	AT	Austria	1	1	3333	1666	33	0
WOMAN		387726029923	Facebook	d090	2019-03-31	AT	Austria	1	1	3333	666	6	0
Kärnten Solar		577586748996730	Facebook	d090	2019-03-31	AT	Austria	1	1	3332	1666	32	0
Peter Haubner		276851356116014	Facebook	d090	2019-03-31	AT	Austria	12	1	3225	903	51	3
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	d090	2019-03-31	AT	Austria	1	1	3140	628	31	6
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d090	2019-03-31	AT	Austria	2	1	2832	566	5	0
ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	d090	2019-03-31	AT	Austria	1	1	2777	555	5	0
Migration und Globalisierung		1602678099989178	Facebook	d090	2019-03-31	AT	Austria	2	1	2589	517	8	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d090	2019-03-31	AT	Austria	1	1	2538	1269	12	2
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	d090	2019-03-31	AT	Austria	1	1	2499	499	4	0
Christofer Ranzmaier		187449428281036	Facebook	d090	2019-03-31	AT	Austria	1	1	2499	1250	24	0
WKO Oberösterreich		951571294879068	Facebook	d090	2019-03-31	AT	Austria	1	1	2498	1249	24	0
Walter Rauch		639415159504956	Facebook	d090	2019-03-31	AT	Austria	1	1	2380	476	4	0
CARE Österreich		163811269488	Facebook	d090	2019-03-31	AT	Austria	2	1	2035	400	23	4
ARGE AIWWF		429332317092364	Facebook	d090	2019-03-31	AT	Austria	1	1	1943	971	1	0
Maximilian Krauss		590930261019192	Facebook	d090	2019-03-31	AT	Austria	24	1	1879	111	142	0
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	d090	2019-03-31	AT	Austria	2	1	1866	833	36	0
Testo Österreich		154238458591300	Facebook	d090	2019-03-31	AT	Austria	12	1	1799	299	59	0
Thomas Waitz		235816017203590	Facebook	d090	2019-03-31	AT	Austria	1	1	1724	344	17	3
Bürgerforum Europa		434134866705523	Facebook	d090	2019-03-31	AT	Austria	2	1	1704	340	57	11
Gottfried Waldhäusl		627580790692097	Facebook	d090	2019-03-31	AT	Austria	7	1	1669	541	20	1
Tierschutzvolksbegehren		1642678769161065	Facebook	d090	2019-03-31	AT	Austria	1	1	1666	333	32	0
Fairschenkt - Online Shop für nachhaltige Geschenke		361001547830337	Facebook	d090	2019-03-31	AT	Austria	1	1	1666	833	16	0
Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	d090	2019-03-31	AT	Austria	1	1	1664	332	2	0
Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	d090	2019-03-31	AT	Austria	1	1	1515	303	15	3
PatriotPetition		1797199423925858	Facebook	d090	2019-03-31	AT	Austria	1	1	1423	284	2	0
Bludenzer Volkspartei		514318488723900	Facebook	d090	2019-03-31	AT	Austria	2	1	1287	257	25	0
Luchterhand Literaturverlag		341410458159	Facebook	d090	2019-03-31	AT	Austria	7	1	1271	625	7	2
Die Innsbrucker Grünen		185943534768550	Facebook	d090	2019-03-31	AT	Austria	1	1	1249	250	24	0
St. Virgil Salzburg		128234327248000	Facebook	d090	2019-03-31	AT	Austria	1	1	1249	249	24	0
Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	d090	2019-03-31	AT	Austria	2	1	1214	607	12	0
Die Grünen Josefstadt		694721493947307	Facebook	d090	2019-03-31	AT	Austria	2	1	1199	200	39	0
deingorilla.com		1473090849636848	Facebook	d090	2019-03-31	AT	Austria	2	1	1089	416	7	3
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	d090	2019-03-31	AT	Austria	1	1	1041	208	10	2
ÖGB		179085222154531	Facebook	d090	2019-03-31	AT	Austria	1	1	999	200	19	0
Robert Misik		21925560751	Facebook	d090	2019-03-31	AT	Austria	1	1	999	200	19	0
Essmeister Energie		246800448690069	Facebook	d090	2019-03-31	AT	Austria	1	1	999	199	19	0
Peter Hacker		2213503382023437	Facebook	d090	2019-03-31	AT	Austria	1	1	909	454	9	0
Stephan Pernkopf		530256460340682	Facebook	d090	2019-03-31	AT	Austria	28	1	902	0	89	0
Made In Germany Podcast		395064341264370	Facebook	d090	2019-03-31	AT	Austria	2	1	844	183	2	0
Bildungszentrum St. Bernhard		248228778582992	Facebook	d090	2019-03-31	AT	Austria	1	1	833	166	16	0
Barbara Jascht		414527438609874	Facebook	d090	2019-03-31	AT	Austria	1	1	786	157	7	1
Udo Landbauer		494195290313	Facebook	d090	2019-03-31	AT	Austria	3	1	767	312	20	0
Testbiotech e.V.		290223807750009	Facebook	d090	2019-03-31	AT	Austria	1	1	744	148	14	0
Christian Höbart		129717993713060	Facebook	d090	2019-03-31	AT	Austria	1	1	714	142	14	0
ÖVP Puntigam		1349049658447337	Facebook	d090	2019-03-31	AT	Austria	1	1	714	142	14	0
VSStÖ - Graz		50220001580	Facebook	d090	2019-03-31	AT	Austria	1	1	714	357	7	0
GALORE Interviews		569964529725567	Facebook	d090	2019-03-31	AT	Austria	1	1	693	138	6	1
katholisch.de		108851439196399	Facebook	d090	2019-03-31	AT	Austria	1	1	689	137	6	1
K.at		1863474893728664	Facebook	d090	2019-03-31	AT	Austria	4	1	670	0	66	0
Info-DIREKT		1409399859360135	Facebook	d090	2019-03-31	AT	Austria	2	1	666	83	33	0
Jürgen Todenhöfer		12084075837	Facebook	d090	2019-03-31	AT	Austria	1	1	662	132	1	0
Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	d090	2019-03-31	AT	Austria	1	1	624	125	12	0
TGA Magazin		129159357707900	Facebook	d090	2019-03-31	AT	Austria	1	1	624	125	12	0
Getsocialat		348037535258910	Facebook	d090	2019-03-31	AT	Austria	6	1	599	140	5	0
Johann Gudenus		104145976305577	Facebook	d090	2019-03-31	AT	Austria	4	1	592	111	14	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d090	2019-03-31	AT	Austria	3	1	575	115	7	0
Guardian Weekly		64525551258	Facebook	d090	2019-03-31	AT	Austria	4	1	555	228	1	0
Genialbau Klub		1852419151474650	Facebook	d090	2019-03-31	AT	Austria	2	1	537	107	4	0
Burnout Coach Iris Ruhs		344086969781668	Facebook	d090	2019-03-31	AT	Austria	2	1	522	104	9	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d090	2019-03-31	AT	Austria	11	1	497	222	0	0
aio		466985563669445	Facebook	d090	2019-03-31	AT	Austria	1	1	476	238	1	0
Trend		169877573374902	Facebook	d090	2019-03-31	AT	Austria	1	1	454	90	9	0
videoproduktion.at		1417903641761435	Facebook	d090	2019-03-31	AT	Austria	1	1	454	90	9	0
Lorenz Potocnik		742665699114646	Facebook	d090	2019-03-31	AT	Austria	1	1	454	90	9	0
Volkspartei Neunkirchen - ÖVP		165083986865601	Facebook	d090	2019-03-31	AT	Austria	1	1	454	90	9	0
Secundo e-consulting		169949250081672	Facebook	d090	2019-03-31	AT	Austria	1	1	454	90	8	0
MOCO Coaching		546892345695827	Facebook	d090	2019-03-31	AT	Austria	1	1	454	90	9	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d090	2019-03-31	AT	Austria	1	1	416	83	4	0
Die Grünen Baden		192219420799587	Facebook	d090	2019-03-31	AT	Austria	1	1	416	83	8	0
Redfish		349920542118450	Facebook	d090	2019-03-31	AT	Austria	4	1	412	168	0	0
Werner H MUC		419947785469308	Facebook	d090	2019-03-31	AT	Austria	2	1	398	188	5	0
Schwechater Volkspartei - ÖVP		492548990876452	Facebook	d090	2019-03-31	AT	Austria	1	1	384	76	7	0
TIDAL		898781006883472	Facebook	d090	2019-03-31	AT	Austria	1	1	381	190	0	0
Hallohaus		204344733663623	Facebook	d090	2019-03-31	AT	Austria	3	1	362	34	18	0
Universität Innsbruck		75851196267	Facebook	d090	2019-03-31	AT	Austria	1	1	357	71	7	0
Forum GWK		624071167658166	Facebook	d090	2019-03-31	AT	Austria	1	1	357	71	7	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	d090	2019-03-31	AT	Austria	1	1	343	68	6	0
Verlorene Stimme? Gibts ned		1403482183101974	Facebook	d090	2019-03-31	AT	Austria	1	1	333	0	33	0
Michaela Hysek-Unterweger		311265662871503	Facebook	d090	2019-03-31	AT	Austria	1	1	333	0	33	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d090	2019-03-31	AT	Austria	2	1	307	153	3	0
russland.RU		232261169587	Facebook	d090	2019-03-31	AT	Austria	1	1	298	149	2	0
Open Doors Deutschland		182704598535	Facebook	d090	2019-03-31	AT	Austria	1	1	289	57	0	0
FXCM Deutschland		135468543147955	Facebook	d090	2019-03-31	AT	Austria	2	1	279	55	3	1
VHS Hietzing		188975004472906	Facebook	d090	2019-03-31	AT	Austria	1	1	277	55	5	0
HC Strache	FPÖ	74865038590	Facebook	d090	2019-03-31	AT	Austria	2	1	263	52	5	0
Ibiza Farm		1629229957352206	Facebook	d090	2019-03-31	AT	Austria	1	1	228	114	0	0
Junge Generation-Osttirol		1378401265744451	Facebook	d090	2019-03-31	AT	Austria	1	1	227	45	4	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d090	2019-03-31	AT	Austria	4	1	219	64	4	0
Climate-KIC		403370709744295	Facebook	d090	2019-03-31	AT	Austria	1	1	199	79	0	0
Ansaar International e.V.		354608017990902	Facebook	d090	2019-03-31	AT	Austria	1	1	192	38	0	0
Gemeinde Bergheim		537314342975225	Facebook	d090	2019-03-31	AT	Austria	2	1	191	0	18	0
Gemeinsam gegen Plastikmüll		355473371845460	Facebook	d090	2019-03-31	AT	Austria	1	1	185	37	3	0
The Trevor Project		24470472733	Facebook	d090	2019-03-31	AT	Austria	1	1	183	73	0	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d090	2019-03-31	AT	Austria	1	1	166	0	16	0
Verein Schutzinitiative		253189422003916	Facebook	d090	2019-03-31	AT	Austria	1	1	159	79	1	0
Mabox Cosmetics		201346000581479	Facebook	d090	2019-03-31	AT	Austria	3	1	157	30	2	0
Lost in EUrope		554920107967090	Facebook	d090	2019-03-31	AT	Austria	1	1	149	29	2	0
Mostviertel		205971390736	Facebook	d090	2019-03-31	AT	Austria	1	1	142	28	2	0
24Bottles		126060760828576	Facebook	d090	2019-03-31	AT	Austria	8	1	136	0	13	0
The Epoch		218371925673146	Facebook	d090	2019-03-31	AT	Austria	2	1	126	25	0	0
Erasmus Student Network		25226723130	Facebook	d090	2019-03-31	AT	Austria	2	1	126	63	0	0
Versicherungsmakler Deus		746357665449907	Facebook	d090	2019-03-31	AT	Austria	1	1	124	0	12	0
Szavazz Münchenben az európai választáson május 26.-án		1980537288930395	Facebook	d090	2019-03-31	AT	Austria	1	1	117	23	2	0
Fuel Up Fitness Café		1281002851997841	Facebook	d090	2019-03-31	AT	Austria	1	1	111	0	11	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d090	2019-03-31	AT	Austria	2	1	111	47	2	0
Europeana.eu		10261403667	Facebook	d090	2019-03-31	AT	Austria	2	1	102	41	0	0
Liberale Gamer		152383062102549	Facebook	d090	2019-03-31	AT	Austria	1	1	101	20	2	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	d090	2019-03-31	AT	Austria	1	1	94	18	1	0
Wirtschaftskammer Kärnten		177249618154	Facebook	d090	2019-03-31	AT	Austria	1	1	92	18	1	0
Business Circle		135567539831401	Facebook	d090	2019-03-31	AT	Austria	3	1	90	0	9	0
Younion _ Die Daseinsgewerkschaft		505489889463603	Facebook	d090	2019-03-31	AT	Austria	1	1	90	0	9	0
Steiermärkische Sparkasse		98931402021	Facebook	d090	2019-03-31	AT	Austria	1	1	90	0	9	0
SYMBIOSOLUTIONS		353080568830470	Facebook	d090	2019-03-31	AT	Austria	1	1	90	0	9	0
Jüdische Gemeinde Graz		1087203291340645	Facebook	d090	2019-03-31	AT	Austria	1	1	90	0	9	0
