advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m13_17	male (13-17)	PL	Poland	36	1	592607	242316	780	122
Nomada Stowarzyszenie		114318528622863	Facebook	m13_17	male (13-17)	PL	Poland	6	1	192085	80589	49	0
Gazeta Wyborcza		63563473556	Facebook	m13_17	male (13-17)	PL	Poland	209	1	112554	30517	400	20
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	m13_17	male (13-17)	PL	Poland	3	1	83270	41635	329	84
e.on		511324618972373	Facebook	m13_17	male (13-17)	PL	Poland	2	1	62733	29232	41	8
300Gospodarka		913279165534005	Facebook	m13_17	male (13-17)	PL	Poland	3	1	52553	26276	148	36
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	m13_17	male (13-17)	PL	Poland	2	1	42359	8472	62	10
Jacek Wilk		499646073441042	Facebook	m13_17	male (13-17)	PL	Poland	11	1	39006	8088	93	14
Salute Shop		462858867448392	Facebook	m13_17	male (13-17)	PL	Poland	1	1	37950	7590	17	0
UNICEF Europe & Central Asia		373536278864	Facebook	m13_17	male (13-17)	PL	Poland	1	1	36317	14526	6	0
Caussade Nasiona Polska		241692119573718	Facebook	m13_17	male (13-17)	PL	Poland	4	1	25078	4966	63	11
Esportmania		197336607738775	Facebook	m13_17	male (13-17)	PL	Poland	1	1	23145	4629	10	0
Akcja Demokracja		277892342334350	Facebook	m13_17	male (13-17)	PL	Poland	21	1	22956	4848	54	3
Greens/EFA in the European Parliament		150527751674751	Facebook	m13_17	male (13-17)	PL	Poland	20	1	21473	9376	24	4
CH Platan		208033592545834	Facebook	m13_17	male (13-17)	PL	Poland	1	1	20501	4100	47	9
Przyjazne Kielce		1592234151029045	Facebook	m13_17	male (13-17)	PL	Poland	3	1	19753	4874	14	0
Give A Vote		2186129244970085	Facebook	m13_17	male (13-17)	PL	Poland	1	1	16180	6472	16	3
Ryszard Petru		592575504116143	Facebook	m13_17	male (13-17)	PL	Poland	1	1	15085	3017	6	0
Tomasz Trela		286672948180163	Facebook	m13_17	male (13-17)	PL	Poland	5	1	14978	2953	22	0
reo.pl		128457913944019	Facebook	m13_17	male (13-17)	PL	Poland	1	1	14820	2964	34	6
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	m13_17	male (13-17)	PL	Poland	1	1	13852	2770	6	0
K MAG	K MAG	317722036029	Facebook	m13_17	male (13-17)	PL	Poland	2	1	13277	3328	51	10
Młodzieżowy Strajk Klimatyczny Kraków		263219544579253	Facebook	m13_17	male (13-17)	PL	Poland	1	1	12894	2578	5	0
European Commission		107898832590939	Facebook	m13_17	male (13-17)	PL	Poland	3	1	12863	6431	42	9
Piotr and Paweł		433071426852897	Facebook	m13_17	male (13-17)	PL	Poland	2	1	11230	5408	15	2
