advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Patryk Jaki		199877710116314	Facebook	m25_34	male (25-34)	PL	Poland	240	1	2826561	1117918	12086	2687
European Parliament		178362315106	Facebook	m25_34	male (25-34)	PL	Poland	43	1	1602875	721442	3022	697
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	m25_34	male (25-34)	PL	Poland	64	1	1504357	669301	4866	1538
Kialo		729627343834501	Facebook	m25_34	male (25-34)	PL	Poland	369	1	1107373	450548	7099	1689
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m25_34	male (25-34)	PL	Poland	481	1	989126	376446	3315	632
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	m25_34	male (25-34)	PL	Poland	19	1	829557	395266	1216	258
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	m25_34	male (25-34)	PL	Poland	73	1	738999	294042	1430	319
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	m25_34	male (25-34)	PL	Poland	14	1	685084	336116	815	170
European Commission		107898832590939	Facebook	m25_34	male (25-34)	PL	Poland	20	1	666305	326152	3086	610
Gazeta Wyborcza		63563473556	Facebook	m25_34	male (25-34)	PL	Poland	322	1	529185	205101	967	148
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	m25_34	male (25-34)	PL	Poland	34	1	452234	168495	846	177
European Greens		141366725876424	Facebook	m25_34	male (25-34)	PL	Poland	36	1	339412	156850	1449	300
ADAR		175390195814995	Facebook	m25_34	male (25-34)	PL	Poland	1	1	329595	164797	766	383
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	m25_34	male (25-34)	PL	Poland	30	1	296719	106361	661	138
Sylwia Spurek		1967695263556184	Facebook	m25_34	male (25-34)	PL	Poland	20	1	294253	115395	482	98
PolEXIT		2001582129931761	Facebook	m25_34	male (25-34)	PL	Poland	16	1	259794	115929	528	116
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	m25_34	male (25-34)	PL	Poland	9	1	220897	99323	341	66
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	m25_34	male (25-34)	PL	Poland	26	1	205626	80051	689	146
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	m25_34	male (25-34)	PL	Poland	77	1	204487	50211	369	51
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	m25_34	male (25-34)	PL	Poland	39	1	202865	66350	457	88
Amnesty International Polska		57544755889	Facebook	m25_34	male (25-34)	PL	Poland	67	1	199869	63298	592	123
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	m25_34	male (25-34)	PL	Poland	3	1	198789	97042	240	48
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	m25_34	male (25-34)	PL	Poland	42	1	192293	61849	810	188
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	m25_34	male (25-34)	PL	Poland	41	1	163935	63374	275	75
Paweł Kukiz		773389822728740	Facebook	m25_34	male (25-34)	PL	Poland	1	1	150138	60055	69	34
