advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m45_54	male (45-54)	PL	Poland	481	1	1270358	459712	4581	794
Patryk Jaki		199877710116314	Facebook	m45_54	male (45-54)	PL	Poland	231	1	666384	261283	2944	637
Gazeta Wyborcza		63563473556	Facebook	m45_54	male (45-54)	PL	Poland	380	1	582966	186142	1366	196
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	m45_54	male (45-54)	PL	Poland	64	1	381684	182307	1279	450
Kialo		729627343834501	Facebook	m45_54	male (45-54)	PL	Poland	354	1	276201	113189	1783	436
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	m45_54	male (45-54)	PL	Poland	17	1	275859	120445	569	113
PolEXIT		2001582129931761	Facebook	m45_54	male (45-54)	PL	Poland	17	1	258476	101560	564	117
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	m45_54	male (45-54)	PL	Poland	74	1	207669	77792	461	100
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	m45_54	male (45-54)	PL	Poland	33	1	162344	64245	291	67
European Parliament		178362315106	Facebook	m45_54	male (45-54)	PL	Poland	39	1	158794	72883	419	121
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	m45_54	male (45-54)	PL	Poland	13	1	156243	76360	190	38
Kospel S.A.		105979422814402	Facebook	m45_54	male (45-54)	PL	Poland	3	1	147947	66338	593	118
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	m45_54	male (45-54)	PL	Poland	22	1	137994	48179	310	65
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	m45_54	male (45-54)	PL	Poland	30	1	125513	43704	280	58
Satronik - Pompy Ciepła		276627982527247	Facebook	m45_54	male (45-54)	PL	Poland	6	1	116664	47186	80	16
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	m45_54	male (45-54)	PL	Poland	56	1	110091	26486	352	29
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	m45_54	male (45-54)	PL	Poland	41	1	109169	33433	435	103
Amnesty International Polska		57544755889	Facebook	m45_54	male (45-54)	PL	Poland	64	1	107989	34653	335	84
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	m45_54	male (45-54)	PL	Poland	36	1	95642	32523	219	44
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	m45_54	male (45-54)	PL	Poland	30	1	88442	34477	255	45
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	m45_54	male (45-54)	PL	Poland	26	1	88356	33288	314	62
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	m45_54	male (45-54)	PL	Poland	77	1	86905	24111	226	34
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	m45_54	male (45-54)	PL	Poland	11	1	78210	29440	172	42
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	m45_54	male (45-54)	PL	Poland	40	1	76730	27444	188	43
Dariusz Rosati	CommSense	238903929634988	Facebook	m45_54	male (45-54)	PL	Poland	33	1	75078	17313	190	30
Sylwia Spurek		1967695263556184	Facebook	m45_54	male (45-54)	PL	Poland	17	1	74840	27944	152	33
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	m45_54	male (45-54)	PL	Poland	46	1	70649	18212	160	21
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	m45_54	male (45-54)	PL	Poland	33	1	68015	16762	189	28
Foton Technik		1231484993545202	Facebook	m45_54	male (45-54)	PL	Poland	16	1	65919	13603	177	29
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	m45_54	male (45-54)	PL	Poland	101	1	63995	20454	225	18
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	m45_54	male (45-54)	PL	Poland	16	1	63670	25988	105	13
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	m45_54	male (45-54)	PL	Poland	10	1	58374	16174	90	15
Paweł Kukiz		773389822728740	Facebook	m45_54	male (45-54)	PL	Poland	1	1	57969	23187	26	13
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	m45_54	male (45-54)	PL	Poland	10	1	55642	26081	74	14
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	m45_54	male (45-54)	PL	Poland	10	1	55179	22395	83	20
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m45_54	male (45-54)	PL	Poland	48	1	54991	22356	262	58
You Vote EU Polska		1923072537771358	Facebook	m45_54	male (45-54)	PL	Poland	3	1	54808	21898	57	10
Wydawnictwo AGORA		336438736394843	Facebook	m45_54	male (45-54)	PL	Poland	13	1	54092	25576	21	1
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	m45_54	male (45-54)	PL	Poland	41	1	53384	14335	149	16
Greenpeace Polska		32104614789	Facebook	m45_54	male (45-54)	PL	Poland	38	1	53162	20079	167	36
Tomasz Latos		308684629246305	Facebook	m45_54	male (45-54)	PL	Poland	9	1	51994	19582	188	68
Kosma Złotowski		1477251852486946	Facebook	m45_54	male (45-54)	PL	Poland	32	1	51651	11358	152	16
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	m45_54	male (45-54)	PL	Poland	20	1	51612	17792	197	11
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	m45_54	male (45-54)	PL	Poland	16	1	48956	13392	108	26
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	m45_54	male (45-54)	PL	Poland	25	1	44745	9769	126	20
European Greens		141366725876424	Facebook	m45_54	male (45-54)	PL	Poland	18	1	43104	20610	207	46
Joachim Brudziński		722625777782250	Facebook	m45_54	male (45-54)	PL	Poland	12	1	40108	15430	80	21
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	m45_54	male (45-54)	PL	Poland	16	1	39895	15151	66	15
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	m45_54	male (45-54)	PL	Poland	33	1	38012	8563	108	16
Jacek Wilk		499646073441042	Facebook	m45_54	male (45-54)	PL	Poland	12	1	36868	8059	58	8
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	m45_54	male (45-54)	PL	Poland	26	1	36862	8413	104	15
Arte		1319236851430224	Facebook	m45_54	male (45-54)	PL	Poland	7	1	36683	15145	61	3
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	m45_54	male (45-54)	PL	Poland	21	1	36238	10879	86	17
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	m45_54	male (45-54)	PL	Poland	18	1	35472	10106	147	26
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m45_54	male (45-54)	PL	Poland	48	1	34244	16383	79	19
Akcja Demokracja		277892342334350	Facebook	m45_54	male (45-54)	PL	Poland	33	1	34198	7972	58	6
Front Europejski	Front Europejski	590514511295079	Facebook	m45_54	male (45-54)	PL	Poland	35	1	33747	8504	154	21
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	m45_54	male (45-54)	PL	Poland	43	1	33649	9346	141	10
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	m45_54	male (45-54)	PL	Poland	12	1	33424	8239	148	43
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	m45_54	male (45-54)	PL	Poland	15	1	31722	8829	85	19
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	m45_54	male (45-54)	PL	Poland	3	1	31677	15545	37	7
