advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	PL	Poland	44	1	2047453	955800	4062	1057
Patryk Jaki		199877710116314	Facebook	f25_34	female (25-34)	PL	Poland	235	1	1295663	512551	6446	1496
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	f25_34	female (25-34)	PL	Poland	20	1	906924	420112	1521	307
Gazeta Wyborcza		63563473556	Facebook	f25_34	female (25-34)	PL	Poland	320	1	671491	256662	1275	218
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	f25_34	female (25-34)	PL	Poland	74	1	663312	267185	1200	259
European Greens		141366725876424	Facebook	f25_34	female (25-34)	PL	Poland	36	1	613297	280479	2509	557
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	f25_34	female (25-34)	PL	Poland	38	1	585193	228182	1128	348
Greenpeace Polska		32104614789	Facebook	f25_34	female (25-34)	PL	Poland	44	1	539676	231034	1486	357
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	f25_34	female (25-34)	PL	Poland	12	1	512433	254924	595	125
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	f25_34	female (25-34)	PL	Poland	484	1	503774	208897	1835	431
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	f25_34	female (25-34)	PL	Poland	64	1	321303	143859	1007	329
Amnesty International Polska		57544755889	Facebook	f25_34	female (25-34)	PL	Poland	64	1	295346	107469	1075	338
Sylwia Spurek		1967695263556184	Facebook	f25_34	female (25-34)	PL	Poland	20	1	283975	111019	478	102
Akcja Demokracja		277892342334350	Facebook	f25_34	female (25-34)	PL	Poland	74	1	249885	90961	331	18
Kialo		729627343834501	Facebook	f25_34	female (25-34)	PL	Poland	367	1	203350	83606	1342	329
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	f25_34	female (25-34)	PL	Poland	1	1	202408	80963	470	94
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	f25_34	female (25-34)	PL	Poland	3	1	197985	97040	237	47
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	f25_34	female (25-34)	PL	Poland	39	1	196569	63051	432	81
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	f25_34	female (25-34)	PL	Poland	9	1	187206	87671	249	49
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	f25_34	female (25-34)	PL	Poland	30	1	183582	66510	412	80
Wydawnictwo AGORA		336438736394843	Facebook	f25_34	female (25-34)	PL	Poland	9	1	167533	80420	26	3
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	f25_34	female (25-34)	PL	Poland	45	1	155901	48550	623	146
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	f25_34	female (25-34)	PL	Poland	35	1	151418	43818	403	97
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	f25_34	female (25-34)	PL	Poland	77	1	148328	36434	295	47
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	f25_34	female (25-34)	PL	Poland	17	1	139907	61999	263	46
