advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Patryk Jaki		199877710116314	Facebook	m35_44	male (35-44)	PL	Poland	237	1	1529454	608776	6734	1480
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m35_44	male (35-44)	PL	Poland	481	1	1451894	559808	5081	955
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	m35_44	male (35-44)	PL	Poland	64	1	884188	416784	2794	999
Gazeta Wyborcza		63563473556	Facebook	m35_44	male (35-44)	PL	Poland	380	1	783354	256765	1759	260
European Parliament		178362315106	Facebook	m35_44	male (35-44)	PL	Poland	40	1	547623	249596	1244	333
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	m35_44	male (35-44)	PL	Poland	17	1	536541	242030	1044	215
Kialo		729627343834501	Facebook	m35_44	male (35-44)	PL	Poland	370	1	513632	211040	3309	797
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	m35_44	male (35-44)	PL	Poland	73	1	459443	181517	937	209
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	m35_44	male (35-44)	PL	Poland	14	1	401166	196406	483	99
PolEXIT		2001582129931761	Facebook	m35_44	male (35-44)	PL	Poland	17	1	278661	119471	577	121
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	m35_44	male (35-44)	PL	Poland	31	1	277958	105807	519	118
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	m35_44	male (35-44)	PL	Poland	30	1	236629	84634	527	110
Sylwia Spurek		1967695263556184	Facebook	m35_44	male (35-44)	PL	Poland	22	1	223259	88962	378	79
European Greens		141366725876424	Facebook	m35_44	male (35-44)	PL	Poland	32	1	214897	104767	962	200
Satronik - Pompy Ciepła		276627982527247	Facebook	m35_44	male (35-44)	PL	Poland	6	1	211723	86129	145	29
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	m35_44	male (35-44)	PL	Poland	10	1	185010	83399	288	55
Kospel S.A.		105979422814402	Facebook	m35_44	male (35-44)	PL	Poland	3	1	180809	81351	735	147
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	m35_44	male (35-44)	PL	Poland	31	1	179658	40700	440	94
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	m35_44	male (35-44)	PL	Poland	41	1	172845	53240	679	161
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	m35_44	male (35-44)	PL	Poland	37	1	162341	56217	372	73
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	m35_44	male (35-44)	PL	Poland	26	1	158728	60628	542	111
Dariusz Rosati	CommSense	238903929634988	Facebook	m35_44	male (35-44)	PL	Poland	31	1	152462	33645	305	50
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	m35_44	male (35-44)	PL	Poland	77	1	150686	38526	309	45
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	m35_44	male (35-44)	PL	Poland	22	1	145678	49390	325	70
Amnesty International Polska		57544755889	Facebook	m35_44	male (35-44)	PL	Poland	68	1	141248	45408	433	108
