advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
To Potami	To Potami	240638659452549	Facebook	u18_24	unknown (18-24)	EL	Greece	7	1	1250	573	5	1
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	u18_24	unknown (18-24)	EL	Greece	21	1	1222	558	1	0
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	u18_24	unknown (18-24)	EL	Greece	9	1	1141	538	6	1
European Greens	European Greens	141366725876424	Facebook	u18_24	unknown (18-24)	EL	Greece	6	1	1102	507	7	1
Kyriakos Mitsotakis	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	34848567724	Facebook	u18_24	unknown (18-24)	EL	Greece	23	1	1049	444	3	0
INBOX	New Digital Media	369693523475596	Facebook	u18_24	unknown (18-24)	EL	Greece	35	1	1023	453	1	0
European Commission	European Commission	107898832590939	Facebook	u18_24	unknown (18-24)	EL	Greece	21	1	967	462	2	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	u18_24	unknown (18-24)	EL	Greece	41	1	912	385	4	0
Παύλος Γερουλάνος	Παύλος Γερουλάνος	196882087005924	Facebook	u18_24	unknown (18-24)	EL	Greece	25	1	832	360	3	0
Υπουργείο Εσωτερικών		1758118501156962	Facebook	u18_24	unknown (18-24)	EL	Greece	1	1	709	354	3	0
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	u18_24	unknown (18-24)	EL	Greece	4	1	583	251	0	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	u18_24	unknown (18-24)	EL	Greece	13	1	557	221	0	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	u18_24	unknown (18-24)	EL	Greece	34	1	515	194	1	0
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	u18_24	unknown (18-24)	EL	Greece	10	1	509	236	2	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	u18_24	unknown (18-24)	EL	Greece	5	1	501	236	0	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	u18_24	unknown (18-24)	EL	Greece	33	1	446	155	1	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	u18_24	unknown (18-24)	EL	Greece	13	1	437	199	1	0
Cruel	In Progress	1949870255322243	Facebook	u18_24	unknown (18-24)	EL	Greece	3	1	379	158	0	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	u18_24	unknown (18-24)	EL	Greece	34	1	370	147	1	0
In Progress	In Progress	254883792041627	Facebook	u18_24	unknown (18-24)	EL	Greece	5	1	359	159	1	0
Οι Έλληνες	In Progress	2273336566260671	Facebook	u18_24	unknown (18-24)	EL	Greece	5	1	352	151	0	0
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	EL	Greece	14	1	319	134	1	0
Στέλιος Κούλογλου - Stelios Kouloglou	Στέλιος Κούλογλου	230852653624004	Facebook	u18_24	unknown (18-24)	EL	Greece	8	1	289	127	0	0
Ομάδα Μνήμης	In Progress	230319800467420	Facebook	u18_24	unknown (18-24)	EL	Greece	4	1	283	129	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u18_24	unknown (18-24)	EL	Greece	28	1	276	116	1	0
