advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
To Potami	To Potami	240638659452549	Facebook	m25_34	male (25-34)	EL	Greece	19	1	1710960	782962	9457	2123
INBOX	New Digital Media	369693523475596	Facebook	m25_34	male (25-34)	EL	Greece	64	1	1617576	725246	2022	253
Kyriakos Mitsotakis	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	34848567724	Facebook	m25_34	male (25-34)	EL	Greece	33	1	1205082	513786	3294	701
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m25_34	male (25-34)	EL	Greece	22	1	1026833	479849	1574	472
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	m25_34	male (25-34)	EL	Greece	24	1	920873	399956	1308	400
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	m25_34	male (25-34)	EL	Greece	13	1	748381	352528	4213	1068
European Parliament	European Parliament	178362315106	Facebook	m25_34	male (25-34)	EL	Greece	18	1	657638	293739	2652	579
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	m25_34	male (25-34)	EL	Greece	70	1	643126	260113	3221	637
Ομάδα Μνήμης	In Progress	230319800467420	Facebook	m25_34	male (25-34)	EL	Greece	5	1	604788	282125	3233	745
Οι Έλληνες	In Progress	2273336566260671	Facebook	m25_34	male (25-34)	EL	Greece	6	1	577897	242845	2245	747
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	m25_34	male (25-34)	EL	Greece	5	1	530492	228440	752	333
Στέλιος Κούλογλου - Stelios Kouloglou	Στέλιος Κούλογλου	230852653624004	Facebook	m25_34	male (25-34)	EL	Greece	15	1	527736	235751	788	165
Παύλος Γερουλάνος	Παύλος Γερουλάνος	196882087005924	Facebook	m25_34	male (25-34)	EL	Greece	48	1	483633	211279	2407	438
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m25_34	male (25-34)	EL	Greece	16	1	458420	204512	1642	408
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m25_34	male (25-34)	EL	Greece	44	1	448180	160555	1469	205
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m25_34	male (25-34)	EL	Greece	42	1	440956	153776	1079	154
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	m25_34	male (25-34)	EL	Greece	37	1	390286	139995	816	109
Cruel	In Progress	1949870255322243	Facebook	m25_34	male (25-34)	EL	Greece	3	1	387965	163840	818	344
Alexis Tsipras	ΣΥ.ΡΙΖ.Α.	12224403053	Facebook	m25_34	male (25-34)	EL	Greece	11	1	367456	139178	1367	273
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	m25_34	male (25-34)	EL	Greece	14	1	338772	152277	1734	334
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	m25_34	male (25-34)	EL	Greece	12	1	324397	146000	1735	324
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	m25_34	male (25-34)	EL	Greece	28	1	319345	132293	954	143
In Progress	In Progress	254883792041627	Facebook	m25_34	male (25-34)	EL	Greece	5	1	301987	128701	736	337
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	m25_34	male (25-34)	EL	Greece	11	1	280761	115228	423	61
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	m25_34	male (25-34)	EL	Greece	19	1	275993	125916	1116	229
European Commission	European Commission	107898832590939	Facebook	m25_34	male (25-34)	EL	Greece	22	1	270476	129559	481	134
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m25_34	male (25-34)	EL	Greece	28	1	265566	101933	1158	188
European Greens	European Greens	141366725876424	Facebook	m25_34	male (25-34)	EL	Greece	6	1	257738	122156	1572	313
Αθήνα Ψηλά	Αθήνα Ψηλά	981725628696226	Facebook	m25_34	male (25-34)	EL	Greece	4	1	246317	107317	535	202
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	m25_34	male (25-34)	EL	Greece	30	1	244894	52752	1286	46
ΜέΡΑ25	ΜέΡΑ25	333635613794935	Facebook	m25_34	male (25-34)	EL	Greece	18	1	210724	92583	1089	211
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	m25_34	male (25-34)	EL	Greece	25	1	192862	67148	491	45
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	m25_34	male (25-34)	EL	Greece	11	1	164828	66761	438	181
Eva Kaili	Eva Kaili	13721812367	Facebook	m25_34	male (25-34)	EL	Greece	13	1	150582	60717	452	46
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	m25_34	male (25-34)	EL	Greece	16	1	144399	53342	524	77
Κώστας Μπακογιάννης - Kostas Bakoyannis	Κώστας Μπακογιάννης - Kostas Bakoyannis	231143160285313	Facebook	m25_34	male (25-34)	EL	Greece	3	1	143861	65568	428	185
newsbomb.gr	newsbomb.gr	134135906635470	Facebook	m25_34	male (25-34)	EL	Greece	14	1	133395	62330	662	120
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	m25_34	male (25-34)	EL	Greece	133	1	133039	26369	1710	111
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	m25_34	male (25-34)	EL	Greece	12	1	127736	50860	401	63
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	m25_34	male (25-34)	EL	Greece	9	1	121927	39263	305	24
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	m25_34	male (25-34)	EL	Greece	9	1	121850	43012	154	18
Οι Άριστοι	In Progress	1922448441148089	Facebook	m25_34	male (25-34)	EL	Greece	1	1	116195	58097	580	116
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m25_34	male (25-34)	EL	Greece	33	1	111576	47683	563	76
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	m25_34	male (25-34)	EL	Greece	2	1	100795	39418	105	19
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	m25_34	male (25-34)	EL	Greece	16	1	100038	20642	681	78
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	m25_34	male (25-34)	EL	Greece	29	1	98842	24766	496	26
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	m25_34	male (25-34)	EL	Greece	22	1	92642	33008	437	40
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	m25_34	male (25-34)	EL	Greece	15	1	87706	23748	468	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m25_34	male (25-34)	EL	Greece	20	1	82769	32487	441	52
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	m25_34	male (25-34)	EL	Greece	16	1	81532	18966	334	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	TEAMAPP	888149571263111	Facebook	m25_34	male (25-34)	EL	Greece	6	1	76489	31209	229	37
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	m25_34	male (25-34)	EL	Greece	11	1	76176	26823	313	48
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	m25_34	male (25-34)	EL	Greece	11	1	75406	31583	131	5
Newsique	newsique	357567421559428	Facebook	m25_34	male (25-34)	EL	Greece	1	1	72830	29132	145	72
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	548959368535123	Facebook	m25_34	male (25-34)	EL	Greece	34	1	72433	18237	379	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	m25_34	male (25-34)	EL	Greece	20	1	72404	14276	328	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	m25_34	male (25-34)	EL	Greece	3	1	71110	14222	140	0
Manolis Mavrommatis		142051289230165	Facebook	m25_34	male (25-34)	EL	Greece	6	1	70040	28326	171	0
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	m25_34	male (25-34)	EL	Greece	6	1	69216	26115	86	8
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	m25_34	male (25-34)	EL	Greece	11	1	66976	13902	174	0
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	m25_34	male (25-34)	EL	Greece	8	1	66552	26909	195	27
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	m25_34	male (25-34)	EL	Greece	15	1	66419	18970	407	70
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	m25_34	male (25-34)	EL	Greece	19	1	66134	24764	424	81
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	m25_34	male (25-34)	EL	Greece	4	1	65544	22160	220	30
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	m25_34	male (25-34)	EL	Greece	5	1	62821	25358	468	173
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	m25_34	male (25-34)	EL	Greece	11	1	62102	17309	226	26
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	m25_34	male (25-34)	EL	Greece	9	1	61468	12538	128	0
Θεσσαλονίκη Μαζί		2184000164992880	Facebook	m25_34	male (25-34)	EL	Greece	1	1	60433	30216	150	30
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	m25_34	male (25-34)	EL	Greece	13	1	59807	11961	329	38
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	m25_34	male (25-34)	EL	Greece	6	1	59102	26029	70	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	m25_34	male (25-34)	EL	Greece	27	1	57115	12261	193	0
Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	Vagelis Meimarakis - Βαγγέλης Μεϊμαράκης	533778063439430	Facebook	m25_34	male (25-34)	EL	Greece	6	1	57071	22112	237	40
Vouliwatch	Maria Nathanail	627330267312880	Facebook	m25_34	male (25-34)	EL	Greece	2	1	54675	27337	169	33
VPA Research		369030033713837	Facebook	m25_34	male (25-34)	EL	Greece	3	1	51810	10705	111	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	117261614999869	Facebook	m25_34	male (25-34)	EL	Greece	2	1	50372	21619	119	19
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	m25_34	male (25-34)	EL	Greece	13	1	47054	11514	227	0
