advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	u45_54	unknown (45-54)	EL	Greece	68	1	7957	3104	45	8
Παύλος Γερουλάνος	Παύλος Γερουλάνος	196882087005924	Facebook	u45_54	unknown (45-54)	EL	Greece	41	1	7195	3072	31	6
European Parliament	European Parliament	178362315106	Facebook	u45_54	unknown (45-54)	EL	Greece	17	1	6925	3001	23	5
Ομάδα Μνήμης	In Progress	230319800467420	Facebook	u45_54	unknown (45-54)	EL	Greece	7	1	6841	3225	40	8
To Potami	To Potami	240638659452549	Facebook	u45_54	unknown (45-54)	EL	Greece	18	1	6656	3060	34	10
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	u45_54	unknown (45-54)	EL	Greece	15	1	5575	2641	30	8
INBOX	New Digital Media	369693523475596	Facebook	u45_54	unknown (45-54)	EL	Greece	62	1	5292	2264	9	0
Kyriakos Mitsotakis	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	34848567724	Facebook	u45_54	unknown (45-54)	EL	Greece	24	1	4396	1943	12	2
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	u45_54	unknown (45-54)	EL	Greece	42	1	3754	1252	14	2
In Progress	In Progress	254883792041627	Facebook	u45_54	unknown (45-54)	EL	Greece	6	1	3567	1636	13	3
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	u45_54	unknown (45-54)	EL	Greece	13	1	3416	1530	14	4
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	u45_54	unknown (45-54)	EL	Greece	4	1	3262	1357	4	1
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	u45_54	unknown (45-54)	EL	Greece	15	1	2811	1255	16	3
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	u45_54	unknown (45-54)	EL	Greece	47	1	2769	869	7	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	u45_54	unknown (45-54)	EL	Greece	11	1	2614	1087	6	2
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	u45_54	unknown (45-54)	EL	Greece	11	1	2497	1202	3	1
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	u45_54	unknown (45-54)	EL	Greece	23	1	2475	1054	7	1
Αθήνα Ψηλά	Αθήνα Ψηλά	981725628696226	Facebook	u45_54	unknown (45-54)	EL	Greece	4	1	2470	1066	5	2
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	u45_54	unknown (45-54)	EL	Greece	20	1	2396	936	6	1
ΜέΡΑ25	ΜέΡΑ25	333635613794935	Facebook	u45_54	unknown (45-54)	EL	Greece	18	1	2373	1003	11	2
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	u45_54	unknown (45-54)	EL	Greece	98	1	2327	439	56	0
Οι Έλληνες	In Progress	2273336566260671	Facebook	u45_54	unknown (45-54)	EL	Greece	7	1	2115	864	9	2
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	u45_54	unknown (45-54)	EL	Greece	12	1	2035	804	6	1
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	u45_54	unknown (45-54)	EL	Greece	9	1	2010	881	14	2
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	u45_54	unknown (45-54)	EL	Greece	37	1	2000	732	4	0
Στέλιος Κούλογλου - Stelios Kouloglou	Στέλιος Κούλογλου	230852653624004	Facebook	u45_54	unknown (45-54)	EL	Greece	9	1	1833	844	3	0
Οι Άριστοι	In Progress	1922448441148089	Facebook	u45_54	unknown (45-54)	EL	Greece	1	1	1811	905	9	1
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	u45_54	unknown (45-54)	EL	Greece	28	1	1742	652	8	1
