advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	f55_64	female (55-64)	EL	Greece	16	1	575746	258331	3935	894
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	f55_64	female (55-64)	EL	Greece	21	1	351383	149994	961	261
European Parliament	European Parliament	178362315106	Facebook	f55_64	female (55-64)	EL	Greece	17	1	347758	151515	1217	302
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	f55_64	female (55-64)	EL	Greece	70	1	340415	128670	2030	342
In Progress	In Progress	254883792041627	Facebook	f55_64	female (55-64)	EL	Greece	6	1	259301	119731	988	273
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	f55_64	female (55-64)	EL	Greece	37	1	246444	104267	1356	272
Kyriakos Mitsotakis	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	34848567724	Facebook	f55_64	female (55-64)	EL	Greece	25	1	241692	107674	701	143
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	f55_64	female (55-64)	EL	Greece	16	1	239907	104955	1303	338
INBOX	New Digital Media	369693523475596	Facebook	f55_64	female (55-64)	EL	Greece	56	1	227783	96114	465	29
Ομάδα Μνήμης	In Progress	230319800467420	Facebook	f55_64	female (55-64)	EL	Greece	7	1	213243	98674	1279	290
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	f55_64	female (55-64)	EL	Greece	37	1	191249	57838	996	89
Παύλος Γερουλάνος	Παύλος Γερουλάνος	196882087005924	Facebook	f55_64	female (55-64)	EL	Greece	48	1	180757	72425	955	181
To Potami	To Potami	240638659452549	Facebook	f55_64	female (55-64)	EL	Greece	9	1	171702	79417	859	273
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	f55_64	female (55-64)	EL	Greece	42	1	145288	41966	428	42
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f55_64	female (55-64)	EL	Greece	11	1	143776	70104	186	64
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	f55_64	female (55-64)	EL	Greece	11	1	138583	56687	356	138
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	f55_64	female (55-64)	EL	Greece	21	1	121314	51610	499	65
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	f55_64	female (55-64)	EL	Greece	37	1	118050	40363	241	49
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	f55_64	female (55-64)	EL	Greece	16	1	114433	50333	664	151
Αθήνα Ψηλά	Αθήνα Ψηλά	981725628696226	Facebook	f55_64	female (55-64)	EL	Greece	4	1	109468	45687	228	99
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	f55_64	female (55-64)	EL	Greece	19	1	101482	23919	511	0
ΜέΡΑ25	ΜέΡΑ25	333635613794935	Facebook	f55_64	female (55-64)	EL	Greece	18	1	99968	41702	461	86
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	f55_64	female (55-64)	EL	Greece	26	1	98459	40630	329	45
newsbomb.gr	newsbomb.gr	134135906635470	Facebook	f55_64	female (55-64)	EL	Greece	14	1	97855	45263	457	82
Οι Έλληνες	In Progress	2273336566260671	Facebook	f55_64	female (55-64)	EL	Greece	7	1	93055	37861	440	125
