advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	m45_54	male (45-54)	EL	Greece	29	1	762223	312687	1809	512
Ομάδα Μνήμης	In Progress	230319800467420	Facebook	m45_54	male (45-54)	EL	Greece	7	1	753669	354046	4394	961
INBOX	New Digital Media	369693523475596	Facebook	m45_54	male (45-54)	EL	Greece	62	1	647587	275025	1181	87
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	m45_54	male (45-54)	EL	Greece	15	1	632883	302297	3088	859
Kyriakos Mitsotakis	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	34848567724	Facebook	m45_54	male (45-54)	EL	Greece	27	1	531286	234106	1513	328
European Parliament	European Parliament	178362315106	Facebook	m45_54	male (45-54)	EL	Greece	17	1	506735	219633	1703	389
To Potami	To Potami	240638659452549	Facebook	m45_54	male (45-54)	EL	Greece	19	1	506266	231324	2600	750
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	m45_54	male (45-54)	EL	Greece	70	1	478948	181827	2891	492
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m45_54	male (45-54)	EL	Greece	44	1	416395	139198	1587	221
In Progress	In Progress	254883792041627	Facebook	m45_54	male (45-54)	EL	Greece	6	1	370927	169864	1353	384
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m45_54	male (45-54)	EL	Greece	11	1	351412	170265	469	154
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m45_54	male (45-54)	EL	Greece	47	1	350903	105495	920	95
Παύλος Γερουλάνος	Παύλος Γερουλάνος	196882087005924	Facebook	m45_54	male (45-54)	EL	Greece	50	1	344854	150812	1549	309
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	m45_54	male (45-54)	EL	Greece	4	1	319844	134693	476	210
Στέλιος Κούλογλου - Stelios Kouloglou	Στέλιος Κούλογλου	230852653624004	Facebook	m45_54	male (45-54)	EL	Greece	14	1	315193	145005	541	121
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	m45_54	male (45-54)	EL	Greece	28	1	302666	126246	969	139
Οι Έλληνες	In Progress	2273336566260671	Facebook	m45_54	male (45-54)	EL	Greece	7	1	300341	122512	1250	377
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m45_54	male (45-54)	EL	Greece	13	1	291786	127697	1386	355
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	m45_54	male (45-54)	EL	Greece	37	1	275043	93132	566	100
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	m45_54	male (45-54)	EL	Greece	23	1	261872	71980	1128	100
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	m45_54	male (45-54)	EL	Greece	11	1	260597	108292	706	262
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	m45_54	male (45-54)	EL	Greece	16	1	243699	107220	1385	318
Alexis Tsipras	ΣΥ.ΡΙΖ.Α.	12224403053	Facebook	m45_54	male (45-54)	EL	Greece	10	1	210021	91553	890	193
ΜέΡΑ25	ΜέΡΑ25	333635613794935	Facebook	m45_54	male (45-54)	EL	Greece	18	1	204487	89338	1044	203
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	m45_54	male (45-54)	EL	Greece	17	1	181201	67630	676	102
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	m45_54	male (45-54)	EL	Greece	25	1	179923	61045	451	36
Οι Άριστοι	In Progress	1922448441148089	Facebook	m45_54	male (45-54)	EL	Greece	1	1	174746	87373	873	174
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	m45_54	male (45-54)	EL	Greece	140	1	170722	32720	3729	17
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m45_54	male (45-54)	EL	Greece	28	1	169197	62512	739	118
newsbomb.gr	newsbomb.gr	134135906635470	Facebook	m45_54	male (45-54)	EL	Greece	14	1	143916	67492	697	125
Αθήνα Ψηλά	Αθήνα Ψηλά	981725628696226	Facebook	m45_54	male (45-54)	EL	Greece	4	1	142790	61343	306	121
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	m45_54	male (45-54)	EL	Greece	19	1	140841	65557	592	136
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	m45_54	male (45-54)	EL	Greece	31	1	131805	39792	923	149
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	m45_54	male (45-54)	EL	Greece	5	1	123054	57173	264	35
Eva Kaili	Eva Kaili	13721812367	Facebook	m45_54	male (45-54)	EL	Greece	7	1	121846	49666	405	71
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	m45_54	male (45-54)	EL	Greece	15	1	120403	37379	716	120
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	m45_54	male (45-54)	EL	Greece	12	1	117789	44083	382	56
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	m45_54	male (45-54)	EL	Greece	11	1	115203	42032	494	79
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	m45_54	male (45-54)	EL	Greece	29	1	114524	28802	498	42
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	548959368535123	Facebook	m45_54	male (45-54)	EL	Greece	36	1	108273	26869	670	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	m45_54	male (45-54)	EL	Greece	8	1	99315	34493	268	24
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	m45_54	male (45-54)	EL	Greece	9	1	98677	43019	700	135
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	m45_54	male (45-54)	EL	Greece	9	1	97904	30073	154	10
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m45_54	male (45-54)	EL	Greece	20	1	93647	34567	510	52
Newsique	newsique	357567421559428	Facebook	m45_54	male (45-54)	EL	Greece	1	1	88487	35395	176	88
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	m45_54	male (45-54)	EL	Greece	8	1	85594	34533	182	26
Κώστας Μπακογιάννης - Kostas Bakoyannis	Κώστας Μπακογιάννης - Kostas Bakoyannis	231143160285313	Facebook	m45_54	male (45-54)	EL	Greece	3	1	85435	38299	241	105
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	m45_54	male (45-54)	EL	Greece	10	1	78792	31883	277	20
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	m45_54	male (45-54)	EL	Greece	28	1	76700	17012	299	0
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	m45_54	male (45-54)	EL	Greece	3	1	73112	34022	207	32
